activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	2995373	CHEMBL1039032	Inhibition of Clk4	B	Fc1cccc(CNc2ncnc3ccc(-c4ccco4)cc23)c1		CHEMBL566914	=	IC50	nM	141.0	CHEMBL4203	Homo sapiens	IC50	nM	141.0
	2995374	CHEMBL1039032	Inhibition of Clk4	B	c1coc(-c2ccc3ncnc(NCc4ccoc4)c3c2)c1		CHEMBL579001	=	IC50	nM	111.0	CHEMBL4203	Homo sapiens	IC50	nM	111.0
Not Determined	2995375	CHEMBL1039032	Inhibition of Clk4	B	Cc1csc(CNc2ncnc3ccc(-c4ccco4)cc23)c1		CHEMBL566901		IC50			CHEMBL4203	Homo sapiens	IC50		
	2995376	CHEMBL1039032	Inhibition of Clk4	B	c1coc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1		CHEMBL566062	=	IC50	nM	250.0	CHEMBL4203	Homo sapiens	IC50	nM	250.0
	2995377	CHEMBL1039032	Inhibition of Clk4	B	Cc1cccc(CNc2ncnc3ccc(-c4c(C)noc4C)cc23)c1		CHEMBL567332	=	IC50	nM	282.0	CHEMBL4203	Homo sapiens	IC50	nM	282.0
	2995378	CHEMBL1039032	Inhibition of Clk4	B	Cc1noc(C)c1-c1ccc2ncnc(NCc3cccnc3)c2c1		CHEMBL585861	=	IC50	nM	891.0	CHEMBL4203	Homo sapiens	IC50	nM	891.0
	2995379	CHEMBL1039032	Inhibition of Clk4	B	Cc1noc(C)c1-c1ccc2ncnc(NCc3cccc(F)c3)c2c1		CHEMBL566293	=	IC50	nM	178.0	CHEMBL4203	Homo sapiens	IC50	nM	178.0
Not Determined	2995380	CHEMBL1039032	Inhibition of Clk4	B	Cc1noc(C)c1-c1ccc2ncnc(NCc3ccoc3)c2c1		CHEMBL583024		IC50			CHEMBL4203	Homo sapiens	IC50		
	2995381	CHEMBL1039032	Inhibition of Clk4	B	Cc1csc(CNc2ncnc3ccc(-c4c(C)noc4C)cc23)c1		CHEMBL583200	=	IC50	nM	501.0	CHEMBL4203	Homo sapiens	IC50	nM	501.0
	2995382	CHEMBL1039032	Inhibition of Clk4	B	Cc1noc(C)c1-c1ccc2ncnc(NCc3cccs3)c2c1		CHEMBL568379	=	IC50	nM	158.0	CHEMBL4203	Homo sapiens	IC50	nM	158.0
	2995386	CHEMBL1039036	Binding affinity to Clk4 assessed as dissociation constant	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Kd	nM	30.0	CHEMBL4203	Homo sapiens	Kd	nM	30.0
	2996573	CHEMBL1039036	Binding affinity to Clk4 assessed as dissociation constant	B	c1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL567331	=	Kd	nM	50.0	CHEMBL4203	Homo sapiens	Kd	nM	50.0
	3203247	CHEMBL1102997	Inhibition of CLK4	B	Cn1cc(C2=C(c3cccc(NCC(O)CO)c3)C(=O)NC2=O)c2cc(F)ccc21		CHEMBL1082152	=	Kd	nM	110.0	CHEMBL4203	Homo sapiens	Kd	uM	0.11
	3331876	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3333291	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3334696	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3336116	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3337483	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3337731	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3339063	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3340365	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3340644	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3342060	CHEMBL1168835	Inhibition of CLK4 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4203	Homo sapiens	INH	%	50.0
	3358508	CHEMBL1174180	Inhibition of CLK4 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	15.0	CHEMBL4203	Homo sapiens	INH	%	15.0
	3358950	CHEMBL1174180	Inhibition of CLK4 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	32.0	CHEMBL4203	Homo sapiens	INH	%	32.0
	3406865	CHEMBL1219260	Inhibition of CLK4 at 3 uM	B	COc1ccc2c(c1)C[C@H](C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC1CCN(C)CC1)NC2		CHEMBL1215304	=	Inhibition	%	91.0	CHEMBL4203	Homo sapiens	INH	%	91.0
	3445070	CHEMBL1244773	Binding affinity to CLK4	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	3.0	CHEMBL4203	Homo sapiens	Kd	nM	3.0
	3448837	CHEMBL1244773	Binding affinity to CLK4	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	=	Kd	nM	1600.0	CHEMBL4203	Homo sapiens	Kd	nM	1600.0
	3448898	CHEMBL1244773	Binding affinity to CLK4	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	410.0	CHEMBL4203	Homo sapiens	Kd	nM	410.0
	3449135	CHEMBL1244773	Binding affinity to CLK4	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	29.0	CHEMBL4203	Homo sapiens	Kd	nM	29.0
	3449609	CHEMBL1244773	Binding affinity to CLK4	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL4203	Homo sapiens	Kd	uM	10.0
	3450032	CHEMBL1244773	Binding affinity to CLK4	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL4203	Homo sapiens	Kd	uM	10.0
	3450949	CHEMBL1244773	Binding affinity to CLK4	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	>	Kd	nM	10000.0	CHEMBL4203	Homo sapiens	Kd	uM	10.0
Active	3633927	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(-c2ccc3ncnc(N(C)Cc4ccco4)c3c2)c1		CHEMBL1355974	=	Potency	nM	2511.9	CHEMBL4203	Homo sapiens	Potency	um	2.5119
Active	3633928	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1nc(NCc2ccc3c(c2)OCO3)c2cc(-c3ccoc3)ccc2n1		CHEMBL1494159	=	Potency	nM	707.9	CHEMBL4203	Homo sapiens	Potency	um	0.7079
Inconclusive	3633929	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cn1ccc2cc(-c3ccc4ncnc(NCc5cccc(F)c5)c4c3)ccc21		CHEMBL1397881	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3633930	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	COc1cccc(-c2ccc3ncnc(NCc4cc(C)cs4)c3c2)c1		CHEMBL566501	=	Potency	nM	891.3	CHEMBL4203	Homo sapiens	Potency	um	0.8913
Active	3633931	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	CN(Cc1ccco1)c1ncnc2ccc(-c3ccoc3)cc12		CHEMBL1332033	=	Potency	nM	251.2	CHEMBL4203	Homo sapiens	Potency	um	0.2512
Active	3633932	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4ccccc4Cl)cc23)c1		CHEMBL1526962	=	Potency	nM	7943.3	CHEMBL4203	Homo sapiens	Potency	um	7.9433
Active	3633933	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	CN(Cc1ccco1)c1ncnc2ccc(-c3cccnc3)cc12		CHEMBL1315609	=	Potency	nM	2238.7	CHEMBL4203	Homo sapiens	Potency	um	2.2387
Active	3633934	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	COc1cccc(-c2ccc3ncnc(NCc4ccc5c(c4)OCO5)c3c2)c1		CHEMBL1446506	=	Potency	nM	1258.9	CHEMBL4203	Homo sapiens	Potency	um	1.2589
Active	3633935	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	CN(Cc1ccco1)c1ncnc2ccc(-c3ccc4c(c3)OCCO4)cc12		CHEMBL1529880	=	Potency	nM	223.9	CHEMBL4203	Homo sapiens	Potency	um	0.2239
Active	3633936	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4ccoc4)cc23)c1		CHEMBL1370296	=	Potency	nM	251.2	CHEMBL4203	Homo sapiens	Potency	um	0.2512
Active	3633937	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1coc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1		CHEMBL566062	=	Potency	nM	28183.8	CHEMBL4203	Homo sapiens	Potency	um	28.1838
Active	3633938	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Clc1ccccc1-c1ccc2ncnc(NCc3cccs3)c2c1		CHEMBL1405981	=	Potency	nM	6309.6	CHEMBL4203	Homo sapiens	Potency	um	6.3096
Active	3633939	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Fc1cccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL566722	=	Potency	nM	141.3	CHEMBL4203	Homo sapiens	Potency	um	0.1413
Inconclusive	3633940	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Clc1ccccc1-c1ccc2ncnc(NCc3ccc4c(c3)OCO4)c2c1		CHEMBL1516409	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3633941	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1cncc(CNc2ncnc3ccc(-c4ccc5c(c4)OCCO5)cc23)c1		CHEMBL568614	=	Potency	nM	398.1	CHEMBL4203	Homo sapiens	Potency	um	0.3981
Active	3633942	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	COc1cccc(-c2ccc3ncnc(NCc4cccc(F)c4)c3c2)c1		CHEMBL568169	=	Potency	nM	631.0	CHEMBL4203	Homo sapiens	Potency	um	0.631
Active	3633943	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1cncc(CNc2ncnc3ccc(-c4cccnc4)cc23)c1		CHEMBL1355644	=	Potency	nM	7943.3	CHEMBL4203	Homo sapiens	Potency	um	7.9433
Active	3633944	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	CN(Cc1ccco1)c1ncnc2ccc(-c3ccccc3Cl)cc12		CHEMBL1330317	=	Potency	nM	10000.0	CHEMBL4203	Homo sapiens	Potency	um	10.0
Inconclusive	3633945	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4ccc5c(ccn5C)c4)cc23)c1		CHEMBL1326793	=	Potency	nM	15848.9	CHEMBL4203	Homo sapiens	Potency	um	15.8489
Active	3633946	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL567331	=	Potency	nM	70.8	CHEMBL4203	Homo sapiens	Potency	um	0.0708
Active	3633947	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Fc1cccc(CNc2ncnc3ccc(-c4ccccc4Cl)cc23)c1		CHEMBL1473959	=	Potency	nM	7943.3	CHEMBL4203	Homo sapiens	Potency	um	7.9433
Active	3633948	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(-c2ccc3ncnc(NCc4cccnc4)c3c2)c1		CHEMBL1408602	=	Potency	nM	6309.6	CHEMBL4203	Homo sapiens	Potency	um	6.3096
Active	3633949	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL566061	=	Potency	nM	158.5	CHEMBL4203	Homo sapiens	Potency	um	0.1585
Active	3633950	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4cccc(Cl)c4)cc23)c1		CHEMBL1444364	=	Potency	nM	12589.3	CHEMBL4203	Homo sapiens	Potency	um	12.5893
Active	3633951	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1cncc(-c2ccc3ncnc(NCc4ccc5c(c4)OCO5)c3c2)c1		CHEMBL1372954	=	Potency	nM	7079.5	CHEMBL4203	Homo sapiens	Potency	um	7.0795
Active	3633952	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1csc(CNc2ncnc3ccc(-c4cccnc4)cc23)c1		CHEMBL1408995	=	Potency	nM	4466.8	CHEMBL4203	Homo sapiens	Potency	um	4.4668
Active	3633953	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	CN(Cc1ccco1)c1ncnc2ccc(-c3cccc(Cl)c3)cc12		CHEMBL1516009	=	Potency	nM	1412.5	CHEMBL4203	Homo sapiens	Potency	um	1.4125
Inconclusive	3633954	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cn1ccc2cc(-c3ccc4ncnc(NCc5ccc6c(c5)OCO6)c4c3)ccc21		CHEMBL1357559	=	Potency	nM	17782.8	CHEMBL4203	Homo sapiens	Potency	um	17.7828
Active	3633955	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1cncc(CNc2ncnc3ccc(-c4ccoc4)cc23)c1		CHEMBL1408427	=	Potency	nM	562.3	CHEMBL4203	Homo sapiens	Potency	um	0.5623
Active	3633956	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4cccnc4)cc23)c1		CHEMBL1332463	=	Potency	nM	2818.4	CHEMBL4203	Homo sapiens	Potency	um	2.8184
Active	3633957	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cn1ccc2cc(-c3ccc4ncnc(NCc5cccs5)c4c3)ccc21		CHEMBL1394132	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
Active	3633958	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	COc1cccc(-c2ccc3ncnc(N(C)Cc4ccco4)c3c2)c1		CHEMBL1399528	=	Potency	nM	354.8	CHEMBL4203	Homo sapiens	Potency	um	0.3548
Inconclusive	3633959	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Clc1cccc(-c2ccc3ncnc(NCc4ccc5c(c4)OCO5)c3c2)c1		CHEMBL1592581	=	Potency	nM	7079.5	CHEMBL4203	Homo sapiens	Potency	um	7.0795
Active	3633960	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	COc1cccc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1		CHEMBL565654	=	Potency	nM	1000.0	CHEMBL4203	Homo sapiens	Potency	um	1.0
Active	3633961	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	c1cncc(-c2ccc3ncnc(NCc4cccs4)c3c2)c1		CHEMBL1609579	=	Potency	nM	3162.3	CHEMBL4203	Homo sapiens	Potency	um	3.1623
Active	3633962	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCCO5)cc23)c1		CHEMBL566283	=	Potency	nM	562.3	CHEMBL4203	Homo sapiens	Potency	um	0.5623
Active	3633963	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Clc1cccc(-c2ccc3ncnc(NCc4cccnc4)c3c2)c1		CHEMBL1489767	=	Potency	nM	4466.8	CHEMBL4203	Homo sapiens	Potency	um	4.4668
Active	3633964	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Fc1cccc(CNc2ncnc3ccc(-c4cccnc4)cc23)c1		CHEMBL1316791	=	Potency	nM	2818.4	CHEMBL4203	Homo sapiens	Potency	um	2.8184
Active	3633965	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1csc(CNc2ncnc3ccc(-c4ccccc4Cl)cc23)c1		CHEMBL1435151	=	Potency	nM	8912.5	CHEMBL4203	Homo sapiens	Potency	um	8.9125
Active	3633966	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1csc(CNc2ncnc3ccc(-c4ccoc4)cc23)c1		CHEMBL1610597	=	Potency	nM	562.3	CHEMBL4203	Homo sapiens	Potency	um	0.5623
Active	3633967	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL565856	=	Potency	nM	112.2	CHEMBL4203	Homo sapiens	Potency	um	0.1122
Active	3633968	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Clc1ccccc1-c1ccc2ncnc(NCc3cccnc3)c2c1		CHEMBL1480806	=	Potency	nM	12589.3	CHEMBL4203	Homo sapiens	Potency	um	12.5893
Active	3633969	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1csc(CNc2ncnc3ccc(-c4cccc(Cl)c4)cc23)c1		CHEMBL1516785	=	Potency	nM	12589.3	CHEMBL4203	Homo sapiens	Potency	um	12.5893
Active	3633970	CHEMBL1614533	PUBCHEM_BIOASSAY: Confirmation Assay for Inhibitors of CDC-like Kinase 4 (ADP-Glo Assay). (Class of assay: confirmatory) [Related pubchem assays: 1771, 1795, 1379, 1770 ]	F	Cc1cccc(CNc2ncnc3ccc(-c4cccc(C)c4)cc23)c1		CHEMBL1473748	=	Potency	nM	14125.4	CHEMBL4203	Homo sapiens	Potency	um	14.1254
