activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Antagonist	2907017	CHEMBL1061971	Percentage MNK2 activity remaining in the presence of 0.1uM inhibitor	B	O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1		CHEMBL577784	=	Activity	%	19.0	CHEMBL4204	Homo sapiens	Activity	%	19.0
	2907018	CHEMBL1061971	Percentage MNK2 activity remaining in the presence of 0.1uM inhibitor	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Activity	%	80.0	CHEMBL4204	Homo sapiens	Activity	%	80.0
	2907019	CHEMBL1061971	Percentage MNK2 activity remaining in the presence of 0.1uM inhibitor	B	CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL23327	=	Activity	%	98.0	CHEMBL4204	Homo sapiens	Activity	%	98.0
	2907020	CHEMBL1061971	Percentage MNK2 activity remaining in the presence of 0.1uM inhibitor	B	Cn1cc(C2=C(c3cn(CCCSC(=N)N)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL6291	=	Activity	%	103.0	CHEMBL4204	Homo sapiens	Activity	%	103.0
Antagonist	2907021	CHEMBL1061971	Percentage MNK2 activity remaining in the presence of 0.1uM inhibitor	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Activity	%	30.0	CHEMBL4204	Homo sapiens	Activity	%	30.0
	2907022	CHEMBL1061971	Percentage MNK2 activity remaining in the presence of 0.1uM inhibitor	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Activity	%	101.0	CHEMBL4204	Homo sapiens	Activity	%	101.0
	2907023	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	=	Activity	%	99.0	CHEMBL4204	Homo sapiens	Activity	%	99.0
	2907024	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1F		CHEMBL507361	=	Activity	%	104.0	CHEMBL4204	Homo sapiens	Activity	%	104.0
	2907025	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Activity	%	95.0	CHEMBL4204	Homo sapiens	Activity	%	95.0
Antagonist	2907026	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CC(C)(C(N)=O)C(=O)NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1Br		CHEMBL573108	=	Activity	%	31.0	CHEMBL4204	Homo sapiens	Activity	%	31.0
	2907027	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Activity	%	88.0	CHEMBL4204	Homo sapiens	Activity	%	88.0
	2907028	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	=	Activity	%	92.0	CHEMBL4204	Homo sapiens	Activity	%	92.0
	2907029	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Activity	%	95.0	CHEMBL4204	Homo sapiens	Activity	%	95.0
Antagonist	2907030	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Activity	%	39.0	CHEMBL4204	Homo sapiens	Activity	%	39.0
	2907031	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c3c(c(C(=O)/C=C/c4ccccc4)c2O)OC(C)(C)C=C3)c1O		CHEMBL34241	=	Activity	%	90.0	CHEMBL4204	Homo sapiens	Activity	%	90.0
	2907032	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	C[C@H]1CNCCN1S(=O)(=O)c1cccc2cnccc12		CHEMBL1233654	=	Activity	%	80.0	CHEMBL4204	Homo sapiens	Activity	%	80.0
	2907033	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1ccc(O)c(Cl)c1		CHEMBL322970	=	Activity	%	91.0	CHEMBL4204	Homo sapiens	Activity	%	91.0
	2907034	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CNCCNS(=O)(=O)c1cccc2cnccc12		CHEMBL148333	=	Activity	%	98.0	CHEMBL4204	Homo sapiens	Activity	%	98.0
Antagonist	2907035	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1		CHEMBL38380	=	Activity	%	46.0	CHEMBL4204	Homo sapiens	Activity	%	46.0
	2907036	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1		CHEMBL559147	=	Activity	%	55.0	CHEMBL4204	Homo sapiens	Activity	%	55.0
	2907037	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	NC(=O)c1sc(-c2ccsc2)cc1N		CHEMBL193093	=	Activity	%	91.0	CHEMBL4204	Homo sapiens	Activity	%	91.0
	2907038	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	Activity	%	85.0	CHEMBL4204	Homo sapiens	Activity	%	85.0
	2907039	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Activity	%	98.0	CHEMBL4204	Homo sapiens	Activity	%	98.0
	2907040	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(O)cc1		CHEMBL186526	=	Activity	%	102.0	CHEMBL4204	Homo sapiens	Activity	%	102.0
Antagonist	2907041	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Activity	%	40.0	CHEMBL4204	Homo sapiens	Activity	%	40.0
	2907042	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	CC(=O)O[C@H]1[C@H](C)O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H]1OC(C)=O		CHEMBL240954	=	Activity	%	97.0	CHEMBL4204	Homo sapiens	Activity	%	97.0
	2907043	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=C(Nc1cc(Cl)cc2c1[nH]c1cnccc12)c1cccnc1		CHEMBL79004	=	Activity	%	70.0	CHEMBL4204	Homo sapiens	Activity	%	70.0
	2907044	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=C(NOC[C@@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl.O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL540501	=	Activity	%	106.0	CHEMBL4204	Homo sapiens	Activity	%	106.0
	2907045	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	N#CC(=C(/N)Sc1ccccc1N)/C(C#N)=C(\N)Sc1ccccc1N		CHEMBL34704	=	Activity	%	85.0	CHEMBL4204	Homo sapiens	Activity	%	85.0
	2907046	CHEMBL1060207	Percentage MNK2 activity remaining in the presence of 10uM inhibitor	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Activity	%	80.0	CHEMBL4204	Homo sapiens	Activity	%	80.0
	2907047	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	=	Activity	%	91.0	CHEMBL4204	Homo sapiens	Activity	%	91.0
	2907048	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1		CHEMBL412142	=	Activity	%	85.0	CHEMBL4204	Homo sapiens	Activity	%	85.0
	2907049	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Activity	%	104.0	CHEMBL4204	Homo sapiens	Activity	%	104.0
	2907050	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C(N)=O)C(=O)NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1Br		CHEMBL573108	=	Activity	%	72.0	CHEMBL4204	Homo sapiens	Activity	%	72.0
	2907051	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Activity	%	96.0	CHEMBL4204	Homo sapiens	Activity	%	96.0
	2907052	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1CCC(=O)O		CHEMBL274654	=	Activity	%	89.0	CHEMBL4204	Homo sapiens	Activity	%	89.0
	2907053	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Activity	%	56.0	CHEMBL4204	Homo sapiens	Activity	%	56.0
	2907054	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Activity	%	107.0	CHEMBL4204	Homo sapiens	Activity	%	107.0
	2907055	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Activity	%	103.0	CHEMBL4204	Homo sapiens	Activity	%	103.0
	2907056	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O		CHEMBL428496	=	Activity	%	97.0	CHEMBL4204	Homo sapiens	Activity	%	97.0
	2907057	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	=	Activity	%	97.0	CHEMBL4204	Homo sapiens	Activity	%	97.0
	2907058	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Activity	%	90.0	CHEMBL4204	Homo sapiens	Activity	%	90.0
	2907059	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Activity	%	102.0	CHEMBL4204	Homo sapiens	Activity	%	102.0
Antagonist	2907060	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC(=O)O.O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL265470	=	Activity	%	50.0	CHEMBL4204	Homo sapiens	Activity	%	50.0
	2907061	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Activity	%	59.0	CHEMBL4204	Homo sapiens	Activity	%	59.0
	2907062	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Activity	%	70.0	CHEMBL4204	Homo sapiens	Activity	%	70.0
	2907063	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	80.0	CHEMBL4204	Homo sapiens	Activity	%	80.0
	2907064	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC1=NCCc2c1[nH]c1cc(O)ccc21		CHEMBL129177	=	Activity	%	106.0	CHEMBL4204	Homo sapiens	Activity	%	106.0
	2907065	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1nccc2c1[nH]c1ccccc12		CHEMBL12014	=	Activity	%	112.0	CHEMBL4204	Homo sapiens	Activity	%	112.0
	2907066	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c3c([nH]c2c1)C(C)=NCC3		CHEMBL340807	=	Activity	%	92.0	CHEMBL4204	Homo sapiens	Activity	%	92.0
	2907923	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21		CHEMBL406845	=	Activity	%	107.0	CHEMBL4204	Homo sapiens	Activity	%	107.0
	2907924	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Activity	%	115.0	CHEMBL4204	Homo sapiens	Activity	%	115.0
	2907925	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Activity	%	102.0	CHEMBL4204	Homo sapiens	Activity	%	102.0
	2907926	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Activity	%	102.0	CHEMBL4204	Homo sapiens	Activity	%	102.0
Antagonist	2907927	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CCCCCCOC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608532	=	Activity	%	38.0	CHEMBL4204	Homo sapiens	Activity	%	38.0
	2907928	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Activity	%	61.0	CHEMBL4204	Homo sapiens	Activity	%	61.0
	2907929	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Activity	%	99.0	CHEMBL4204	Homo sapiens	Activity	%	99.0
	2907930	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	=	Activity	%	97.0	CHEMBL4204	Homo sapiens	Activity	%	97.0
	2907931	CHEMBL1061972	Percentage MNK2 activity remaining in the presence of 25uM inhibitor	B	COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1		CHEMBL576349	=	Activity	%	97.0	CHEMBL4204	Homo sapiens	Activity	%	97.0
	2907932	CHEMBL1061972	Percentage MNK2 activity remaining in the presence of 25uM inhibitor	B	NCCNS(=O)(=O)c1ccc(Cl)c2ccncc12		CHEMBL489157	=	Activity	%	76.0	CHEMBL4204	Homo sapiens	Activity	%	76.0
	2907933	CHEMBL1061973	Percentage MNK2 activity remaining in the presence of 2uM inhibitor	B	Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21		CHEMBL102714	=	Activity	%	94.0	CHEMBL4204	Homo sapiens	Activity	%	94.0
	2907934	CHEMBL1062765	Percentage MNK2 activity remaining in the presence of 3uM inhibitor	B	Cc1ccc(-c2c(C(=O)CF)n(CCCO)c3ncnc(N)c23)cc1		CHEMBL515414	=	Activity	%	65.0	CHEMBL4204	Homo sapiens	Activity	%	65.0
	2908271	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Oc1c(Br)cc(C=C2c3cc(I)ccc3NC2O)cc1Br		CHEMBL1794051	=	Activity	%	91.0	CHEMBL4204	Homo sapiens	Activity	%	91.0
	2908272	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CNCCNS(=O)(=O)c1cccc2cnccc12		CHEMBL148333	=	Activity	%	97.0	CHEMBL4204	Homo sapiens	Activity	%	97.0
	2908273	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12		CHEMBL406821	=	Activity	%	68.0	CHEMBL4204	Homo sapiens	Activity	%	68.0
	2908274	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Activity	%	64.0	CHEMBL4204	Homo sapiens	Activity	%	64.0
	2908275	CHEMBL1060126	Percentage MNK2 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	Activity	%	106.0	CHEMBL4204	Homo sapiens	Activity	%	106.0
	2921263	CHEMBL1047453	Inhibition of MKNK2 assessed as enzyme activity at 1 uM relative to untreated control	B	Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12.Cl.Cl.Cl		CHEMBL3215582	=	Activity	%	100.0	CHEMBL4204	Homo sapiens	Activity	%	100.0
	2924765	CHEMBL1056864	Inhibition of MNK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c3cc[nH]c3ccc21		CHEMBL567173	=	Activity	%	103.0	CHEMBL4204	Homo sapiens	Activity	%	103.0
	2924766	CHEMBL1056864	Inhibition of MNK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c2ccc2cc[nH]c21		CHEMBL584980	=	Activity	%	95.0	CHEMBL4204	Homo sapiens	Activity	%	95.0
	2924767	CHEMBL1056864	Inhibition of MNK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2ccc3c4ccccc4[nH]c3c12		CHEMBL575754	=	Activity	%	109.0	CHEMBL4204	Homo sapiens	Activity	%	109.0
	2924768	CHEMBL1056864	Inhibition of MNK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2c1ccc1c3ccccc3[nH]c12		CHEMBL583972	=	Activity	%	55.0	CHEMBL4204	Homo sapiens	Activity	%	55.0
	2926212	CHEMBL1050224	Inhibition of MNK2 assessed as remaining enzyme activity at 3 uM relative to DMSO	B	COc1ccccc1-n1c(-c2ccccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL574236	=	Activity	%	85.0	CHEMBL4204	Homo sapiens	Activity	%	85.0
	2928398	CHEMBL1060296	Inhibition of MNK2 assessed as remaining enzyme activity at 1 uM relative to DMSO	B	COc1ccccc1-n1c(-c2cc(O)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL566515	=	Activity	%	74.0	CHEMBL4204	Homo sapiens	Activity	%	74.0
	2999004	CHEMBL1041976	Inhibition of MNK2 assessed as residual activity at 10 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL220227	=	Activity	%	110.0	CHEMBL4204	Homo sapiens	Activity	%	110.0
	2999794	CHEMBL1041976	Inhibition of MNK2 assessed as residual activity at 10 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	CC(C)c1noc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL375428	=	Activity	%	101.0	CHEMBL4204	Homo sapiens	Activity	%	101.0
	2999871	CHEMBL1049873	Inhibition of MNK2 assessed as residual activity at 0.1 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL569114	=	Activity	%	85.0	CHEMBL4204	Homo sapiens	Activity	%	85.0
	2999947	CHEMBL1049873	Inhibition of MNK2 assessed as residual activity at 0.1 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c([S+](C)[O-])nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL572006	=	Activity	%	88.0	CHEMBL4204	Homo sapiens	Activity	%	88.0
	3062488	CHEMBL1037975	Binding affinity to human MKNK2 at 200 nM by cell-based competition binding assay relative to control in presence of DTT	B	CO[C@@H]1[C@H](N(C)C(=O)CCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)N[C@H]2CSSC[C@@H](C(=O)NCC(N)=O)NC(=O)CNC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC2=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL595545	=	Activity	%	57.0	CHEMBL4204	Homo sapiens	Activity	%	57.0
	3063623	CHEMBL1074889	Binding affinity to human MKNK2 at 500 nM by cell-based competition binding assay relative to control in presence of DTT	B	CO[C@@H]1[C@H](N(C)C(=O)CCC(=O)NCCC(=O)NCCC(=O)NCCC(N)=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL595546	=	Activity	%	39.0	CHEMBL4204	Homo sapiens	Activity	%	39.0
	3063713	CHEMBL1042475	Binding affinity to human MKNK2 at 50 nM by cell-based competition binding assay relative to control in presence of DTT	B	CO[C@@H]1[C@H](N(C)C(=O)CCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)N[C@H]2CNC(=O)C[C@@H](C(N)=O)NC(=O)CNC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC2=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL609010	=	Activity	%	100.0	CHEMBL4204	Homo sapiens	Activity	%	100.0
	3066868	CHEMBL1066074	Inhibition of MKNK2 at 10 uM	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Inhibition	%	0.0	CHEMBL4204	Homo sapiens	INH	%	0.0
	3066958	CHEMBL1066074	Inhibition of MKNK2 at 10 uM	B	O=C1Nc2ccccc2/C1=C1\C(=O)N(CCCc2ccccc2)c2ccccc21		CHEMBL607196	=	Inhibition	%	0.0	CHEMBL4204	Homo sapiens	INH	%	0.0
	3117937	CHEMBL1072213	Inhibition of MNK2	B	CC(=O)N1CCC(Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1		CHEMBL599224	>	IC50	nM	10000.0	CHEMBL4204	Homo sapiens	IC50	uM	10.0
	3117990	CHEMBL1072213	Inhibition of MNK2	B	Cn1nc(C(N)=O)c2c1-c1nc(NC3CCN(C(=O)c4ccccc4)CC3)ncc1CC2		CHEMBL599428	>	IC50	nM	10000.0	CHEMBL4204	Homo sapiens	IC50	uM	10.0
	3118043	CHEMBL1072213	Inhibition of MNK2	B	CNC(=O)c1nn(C)c2c1CCc1cnc(NC3CCN(C(=O)C4CCN(S(C)(=O)=O)CC4)CC3)nc1-2		CHEMBL597754	>	IC50	nM	10000.0	CHEMBL4204	Homo sapiens	IC50	uM	10.0
	3130798	CHEMBL1065095	Inhibition of MNK2 at 3 to 6 uM relative to control	B	COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1OC		CHEMBL604087	>	Inhibition	%	50.0	CHEMBL4204	Homo sapiens	INH	%	50.0
	3131766	CHEMBL1065770	Inhibition of MNK2 at 3 uM relative to control	B	NC(=O)c1ccc(NC(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1		CHEMBL600852	>	Inhibition	%	50.0	CHEMBL4204	Homo sapiens	INH	%	50.0
	3213971	CHEMBL1116719	Inhibition of MNK2 at 5 uM	B	O=C(Nc1ccccc1Cl)c1cnc2ccc(C3CCNCC3)cn12.O=C(O)C(=O)O		CHEMBL1077739	=	Inhibition	%	7.0	CHEMBL4204	Homo sapiens	INH	%	7.0
	3261344	CHEMBL1108063	Inhibition of MNK2 at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2nccc(Nc3cccc(Br)c3)c2c1		CHEMBL1089524	=	Activity	%	21.0	CHEMBL4204	Homo sapiens	Activity	%	21.0
	3261368	CHEMBL1108063	Inhibition of MNK2 at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL1088901	=	Activity	%	14.0	CHEMBL4204	Homo sapiens	Activity	%	14.0
	3306945	CHEMBL1118069	Inhibition of MNK2alpha at 3 uM	B	O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C(NC1CC1)c1ccccc1		CHEMBL1084106	=	Inhibition	%	90.0	CHEMBL4204	Homo sapiens	INH	%	90.0
