activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	3340464	CHEMBL1166066	Inhibition of MARK1 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	<	Inhibition	%	50.0	CHEMBL5940	Homo sapiens	INH	%	50.0
	3341798	CHEMBL1166066	Inhibition of MARK1 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL5940	Homo sapiens	INH	%	50.0
	3343245	CHEMBL1166066	Inhibition of MARK1 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL5940	Homo sapiens	INH	%	50.0
	3358657	CHEMBL1174899	Inhibition of MARK1 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	83.0	CHEMBL5940	Homo sapiens	INH	%	83.0
	3359099	CHEMBL1174899	Inhibition of MARK1 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	100.0	CHEMBL5940	Homo sapiens	INH	%	100.0
	3409019	CHEMBL1219846	Inhibition of MARK1 ( assessed as residual activity at 1 uM )	B	c1cc2c(N3CCNCC3)nc(-c3ccnc(NC4CCCCC4)c3)cc2cn1		CHEMBL1214998	=	Activity	%	28.0	CHEMBL5940	Homo sapiens	Activity	%	28.0
	3409032	CHEMBL1219846	Inhibition of MARK1 ( assessed as residual activity at 1 uM )	B	CC(C)NC(=O)C1CCN(c2nc(-c3ccnc(NC4CCOCC4)c3)cc3cnccc23)CC1		CHEMBL1214857	=	Activity	%	80.0	CHEMBL5940	Homo sapiens	Activity	%	80.0
	3409178	CHEMBL1219887	Inhibition of human MARK1	B	NC(=O)c1cc(-c2ccnc(NC3CCCCC3)c2)nc(N2CCNCC2)c1		CHEMBL1214999	=	Inhibition	%	24.0	CHEMBL5940	Homo sapiens	INH	%	24.0
	3409188	CHEMBL1219887	Inhibition of human MARK1	B	c1cc2c(N3CCNCC3)nc(-c3ccnc(NC4CCCCC4)c3)cc2cn1		CHEMBL1214998	=	Inhibition	%	82.0	CHEMBL5940	Homo sapiens	INH	%	82.0
	3443450	CHEMBL1244216	Inhibition of MARK1 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21		CHEMBL1241578	=	Inhibition	%	8.0	CHEMBL5940	Homo sapiens	INH	%	8.0
	3443667	CHEMBL1244216	Inhibition of MARK1 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1		CHEMBL1081312	=	Inhibition	%	24.0	CHEMBL5940	Homo sapiens	INH	%	24.0
	3444822	CHEMBL1244216	Inhibition of MARK1 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21		CHEMBL1233882	=	Inhibition	%	2.0	CHEMBL5940	Homo sapiens	INH	%	2.0
	3445188	CHEMBL1244500	Binding affinity to MARK1	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	83.0	CHEMBL5940	Homo sapiens	Kd	nM	83.0
	3445446	CHEMBL1244216	Inhibition of MARK1 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC		CHEMBL1233881	=	Inhibition	%	1.0	CHEMBL5940	Homo sapiens	INH	%	1.0
	3445663	CHEMBL1244216	Inhibition of MARK1 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Inhibition	%	15.0	CHEMBL5940	Homo sapiens	INH	%	15.0
	3448492	CHEMBL1244500	Binding affinity to MARK1	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	uM	10.0
	3448980	CHEMBL1244500	Binding affinity to MARK1	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	170.0	CHEMBL5940	Homo sapiens	Kd	nM	170.0
	3449457	CHEMBL1244500	Binding affinity to MARK1	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	1200.0	CHEMBL5940	Homo sapiens	Kd	nM	1200.0
	3449725	CHEMBL1244500	Binding affinity to MARK1	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	uM	10.0
	3450129	CHEMBL1244500	Binding affinity to MARK1	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	uM	10.0
	3451048	CHEMBL1244500	Binding affinity to MARK1	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	=	Kd	nM	4900.0	CHEMBL5940	Homo sapiens	Kd	nM	4900.0
	3463284	CHEMBL1252487	Inhibition of MARK1 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Inhibition	%	65.0	CHEMBL5940	Homo sapiens	INH	%	65.0
	3463828	CHEMBL1252487	Inhibition of MARK1 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1		CHEMBL1254209	=	Inhibition	%	23.0	CHEMBL5940	Homo sapiens	INH	%	23.0
	3464047	CHEMBL1252487	Inhibition of MARK1 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1		CHEMBL577784	=	Inhibition	%	95.0	CHEMBL5940	Homo sapiens	INH	%	95.0
Active	3564123	CHEMBL1285293	Inhibition of MARK1 at 0.1 uM	B	NC(=O)c1cccc(CNC(=O)c2cc3c(c4c2[nH]c2ccccc24)C(=O)NC3=O)c1		CHEMBL1278026		Inhibition	%		CHEMBL5940	Homo sapiens	INH		
	5120822	CHEMBL1646806	Inhibition of MARK1 at 10 uM	B	CC(C)(C)c1cc(C(=O)O)c(NC(=O)Nc2ccc3[nH]ncc3c2)s1		CHEMBL1641799	=	Inhibition	%	20.0	CHEMBL5940	Homo sapiens	INH	%	20.0
	5121135	CHEMBL1646192	Inhibition of human MARK1 at 10 uM after 60 mins by TR-FRET assay	B	S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1		CHEMBL1644616	=	Inhibition	%	113.0	CHEMBL5940	Homo sapiens	INH	%	113.0
	5140524	CHEMBL1646070	Inhibition of MARK1 at 1 uM	B	CC(C)(C)c1cc(C(=O)O)c(NC(=O)Nc2ccc3[nH]ncc3c2)s1		CHEMBL1641799	=	Inhibition	%	20.0	CHEMBL5940	Homo sapiens	INH	%	20.0
	5235553	CHEMBL1686354	Inhibition of human MARK1 at 1 uM	B	C[C@H](C#N)NC(=O)c1cccc(-c2cc(-c3ccc(CNC4CCOCC4)cc3)on2)c1		CHEMBL1683440	=	Inhibition	%	29.0	CHEMBL5940	Homo sapiens	INH	%	29.0
	5243734	CHEMBL1685697	Inhibition of MARK1 at 0.1 uM	B	Cc1ccc2cc(-c3n[nH]c4ccc(NC5CCN(Cc6ccccc6)CC5)cc34)[nH]c2c1		CHEMBL1684543	=	Inhibition	%	53.0	CHEMBL5940	Homo sapiens	INH	%	53.0
	5243842	CHEMBL1686054	Inhibition of MARK1 at 1 uM	B	Cc1ccc2cc(-c3n[nH]c4ccc(NC5CCN(Cc6ccccc6)CC5)cc34)[nH]c2c1		CHEMBL1684543	=	Inhibition	%	21.0	CHEMBL5940	Homo sapiens	INH	%	21.0
	5243955	CHEMBL1685697	Inhibition of MARK1 at 0.1 uM	B	Cc1ccc2cc(-c3n[nH]c4ccc(NC5CCNC5)cc34)[nH]c2c1		CHEMBL1684654	=	Inhibition	%	5.0	CHEMBL5940	Homo sapiens	INH	%	5.0
	5244063	CHEMBL1686054	Inhibition of MARK1 at 1 uM	B	Cc1ccc2cc(-c3n[nH]c4ccc(NC5CCNC5)cc34)[nH]c2c1		CHEMBL1684654	=	Inhibition	%	0.0	CHEMBL5940	Homo sapiens	INH	%	0.0
	5244936	CHEMBL1685697	Inhibition of MARK1 at 0.1 uM	B	O=C(Cc1ccc2cc(-c3n[nH]c4cccnc34)[nH]c2c1)c1ccccc1		CHEMBL1684662	=	Inhibition	%	94.0	CHEMBL5940	Homo sapiens	INH	%	94.0
	5245044	CHEMBL1686054	Inhibition of MARK1 at 1 uM	B	O=C(Cc1ccc2cc(-c3n[nH]c4cccnc34)[nH]c2c1)c1ccccc1		CHEMBL1684662	=	Inhibition	%	51.0	CHEMBL5940	Homo sapiens	INH	%	51.0
	5245195	CHEMBL1685697	Inhibition of MARK1 at 0.1 uM	B	Cc1ccc2cc(-c3n[nH]c4ccc(NS(=O)(=O)c5ncn(C)c5C)cc34)[nH]c2c1		CHEMBL1684525	=	Inhibition	%	95.0	CHEMBL5940	Homo sapiens	INH	%	95.0
	5246025	CHEMBL1686054	Inhibition of MARK1 at 1 uM	B	Cc1ccc2cc(-c3n[nH]c4ccc(NS(=O)(=O)c5ncn(C)c5C)cc34)[nH]c2c1		CHEMBL1684525	=	Inhibition	%	64.0	CHEMBL5940	Homo sapiens	INH	%	64.0
	6340956	CHEMBL1827280	Activity of MARK1 kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	94.0	CHEMBL5940	Homo sapiens	Activity	%	94.0
	6352232	CHEMBL1825839	Inhibition of MARK1 assessed as residual activity at 10 uM by radioactivity assay in presence of 20 uM ATP	B	Nc1n[nH]c(N)c1/N=N/c1ccc(O)cc1		CHEMBL215205	=	Activity	%	72.0	CHEMBL5940	Homo sapiens	Activity	%	72.0
	6375112	CHEMBL1838162	Inhibition of MARK1 at 1 uM	B	O=C(O)COc1ncnc2cc(-c3ccc4[nH]ncc4c3)sc12		CHEMBL1836641	=	Inhibition	%	1.3	CHEMBL5940	Homo sapiens	INH	%	1.3
	6375141	CHEMBL1838162	Inhibition of MARK1 at 1 uM	B	CC(=O)Nc1ccc(-c2cc3ncnc(SCC(=O)O)c3s2)cc1		CHEMBL1836724	=	Inhibition	%	23.0	CHEMBL5940	Homo sapiens	INH	%	23.0
	7567531	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7568002	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7568470	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7568902	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	1500.0	CHEMBL5940	Homo sapiens	Kd	nM	1500.0
	7569045	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7569505	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7569977	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7570440	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7570867	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	1200.0	CHEMBL5940	Homo sapiens	Kd	nM	1200.0
	7571021	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7571478	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7571954	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7572417	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7572833	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Kd	nM	31.0	CHEMBL5940	Homo sapiens	Kd	nM	31.0
	7573002	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7573459	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7573935	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	=	Kd	nM	4200.0	CHEMBL5940	Homo sapiens	Kd	nM	4200.0
	7574980	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	=	Kd	nM	1400.0	CHEMBL5940	Homo sapiens	Kd	nM	1400.0
	7575441	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7575935	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	170.0	CHEMBL5940	Homo sapiens	Kd	nM	170.0
	7576343	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7576954	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7577413	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7577449	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7577919	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7578324	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	=	Kd	nM	700.0	CHEMBL5940	Homo sapiens	Kd	nM	700.0
	7578962	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7579336	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7579818	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	310.0	CHEMBL5940	Homo sapiens	Kd	nM	310.0
	7580287	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7580690	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7581708	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7582179	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7582643	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7583043	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	4900.0	CHEMBL5940	Homo sapiens	Kd	nM	4900.0
	7583224	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7583621	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7584066	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7584537	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7584999	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	270.0	CHEMBL5940	Homo sapiens	Kd	nM	270.0
	7585403	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7585554	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7585962	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7586408	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7586879	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7587333	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7587515	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7587934	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7588387	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7588858	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7589309	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7589480	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7589904	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	83.0	CHEMBL5940	Homo sapiens	Kd	nM	83.0
	7590371	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7590845	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
	7591453	CHEMBL1908810	Binding constant for MARK1 kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL5940	Homo sapiens	Kd	nM	10000.0
