activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	7590995	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7591594	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	57.0	CHEMBL5047	Homo sapiens	Kd	nM	57.0
	7592046	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7592519	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7592972	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	460.0	CHEMBL5047	Homo sapiens	Kd	nM	460.0
	7593554	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7594026	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7594499	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7594951	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7595087	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7595531	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	=	Kd	nM	4700.0	CHEMBL5047	Homo sapiens	Kd	nM	4700.0
	7596005	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7596476	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7596923	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	1.2	CHEMBL5047	Homo sapiens	Kd	nM	1.2
	7597059	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7597512	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7597985	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7598455	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	>	Kd	nM	10000.0	CHEMBL5047	Homo sapiens	Kd	nM	10000.0
	7598897	CHEMBL1908515	Binding constant for ULK3 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	42.0	CHEMBL5047	Homo sapiens	Kd	nM	42.0
	8003632	CHEMBL1942763	Inhibition of human ULK3 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCn3cccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1940980	<	Inhibition	%	35.0	CHEMBL5047	Homo sapiens	INH	%	35.0
	8003633	CHEMBL1942763	Inhibition of human ULK3 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCn3cccn3)c(F)c(N)c3c(=O)c(C#N)cn1c23		CHEMBL1940981	<	Inhibition	%	35.0	CHEMBL5047	Homo sapiens	INH	%	35.0
	8003634	CHEMBL1942763	Inhibition of human ULK3 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1940987	<	Inhibition	%	35.0	CHEMBL5047	Homo sapiens	INH	%	35.0
	8003635	CHEMBL1942763	Inhibition of human ULK3 in HL-60 cells lysate assessed as reduction of labeling of acyl-phosphate ATP probe at 100 nM	B	C[C@H]1COc2c(NCCCc3ccccn3)c(F)c(N)c3c(=O)c(C#N)cn1c23		CHEMBL1940990	<	Inhibition	%	35.0	CHEMBL5047	Homo sapiens	INH	%	35.0
	10921412	CHEMBL2044941	Inhibition of ULK3 at 1 uM	B	CCN1C(=O)CCCc2c1ccc(Nc1ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n1)c2OC		CHEMBL2042829	=	Inhibition	%	94.0	CHEMBL5047	Homo sapiens	INH	%	94.0
	10921413	CHEMBL2044942	Inhibition of ULK3 at 0.1 uM	B	CCN1C(=O)CCCc2c1ccc(Nc1ncc(Cl)c(N[C@H]3[C@@H](C(N)=O)[C@@H]4C=C[C@H]3C4)n1)c2OC		CHEMBL2042829	<	Inhibition	%	50.0	CHEMBL5047	Homo sapiens	INH	%	50.0
	12172160	CHEMBL2209238	Inhibition of VEGFR2 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	91.0	CHEMBL5047	Homo sapiens	Activity	%	91.0
	12183796	CHEMBL2214465	Inhibition of ULK3	B	CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1		CHEMBL2205766	<	IC50	nM	10000.0	CHEMBL5047	Homo sapiens	pIC50		5.0
	12273191	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O		CHEMBL2218926	=	Residual Activity	%	110.0	CHEMBL5047	Homo sapiens	Residual Activity	%	110.0
	12273192	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12		CHEMBL266487	=	Residual Activity	%	101.0	CHEMBL5047	Homo sapiens	Residual Activity	%	101.0
	12273193	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Residual Activity	%	110.0	CHEMBL5047	Homo sapiens	Residual Activity	%	110.0
	12273194	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Residual Activity	%	105.0	CHEMBL5047	Homo sapiens	Residual Activity	%	105.0
	12273195	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1		CHEMBL53753	=	Residual Activity	%	103.0	CHEMBL5047	Homo sapiens	Residual Activity	%	103.0
	12273196	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1cnn2-c1ccccc1		CHEMBL65063	=	Residual Activity	%	105.0	CHEMBL5047	Homo sapiens	Residual Activity	%	105.0
	12273197	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cc(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL104279	=	Residual Activity	%	19.0	CHEMBL5047	Homo sapiens	Residual Activity	%	19.0
	12273198	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC		CHEMBL7917	=	Residual Activity	%	102.0	CHEMBL5047	Homo sapiens	Residual Activity	%	102.0
	12273199	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc2cc3nc(-c4cccs4)cnc3cc2n1C		CHEMBL2218927	=	Residual Activity	%	106.0	CHEMBL5047	Homo sapiens	Residual Activity	%	106.0
	12273200	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21		CHEMBL174426	=	Residual Activity	%	112.0	CHEMBL5047	Homo sapiens	Residual Activity	%	112.0
	12273201	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1		CHEMBL203644	=	Residual Activity	%	116.0	CHEMBL5047	Homo sapiens	Residual Activity	%	116.0
	12273202	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1nc2ccccc2n1CCN1CCOCC1)c1cccc([N+](=O)[O-])c1		CHEMBL379787	=	Residual Activity	%	103.0	CHEMBL5047	Homo sapiens	Residual Activity	%	103.0
	12273203	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL188762	=	Residual Activity	%	107.0	CHEMBL5047	Homo sapiens	Residual Activity	%	107.0
	12273204	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Residual Activity	%	109.0	CHEMBL5047	Homo sapiens	Residual Activity	%	109.0
	12273205	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL471901	=	Residual Activity	%	82.0	CHEMBL5047	Homo sapiens	Residual Activity	%	82.0
	12273206	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C		CHEMBL86943	=	Residual Activity	%	76.0	CHEMBL5047	Homo sapiens	Residual Activity	%	76.0
	12273207	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21		CHEMBL1186409	=	Residual Activity	%	112.0	CHEMBL5047	Homo sapiens	Residual Activity	%	112.0
	12273208	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC		CHEMBL13045	=	Residual Activity	%	107.0	CHEMBL5047	Homo sapiens	Residual Activity	%	107.0
	12273209	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC		CHEMBL210833	=	Residual Activity	%	99.0	CHEMBL5047	Homo sapiens	Residual Activity	%	99.0
	12273210	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1		CHEMBL21156	=	Residual Activity	%	56.0	CHEMBL5047	Homo sapiens	Residual Activity	%	56.0
	12273211	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCC(=O)Oc1ccc2[nH]c(C(=O)c3cc4ccccc4[nH]3)cc2c1		CHEMBL266325	=	Residual Activity	%	105.0	CHEMBL5047	Homo sapiens	Residual Activity	%	105.0
	12273212	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21		CHEMBL7939	=	Residual Activity	%	107.0	CHEMBL5047	Homo sapiens	Residual Activity	%	107.0
	12273213	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])/C=C/c1ccc2c(c1)OCO2		CHEMBL596380	=	Residual Activity	%	111.0	CHEMBL5047	Homo sapiens	Residual Activity	%	111.0
	12273214	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1		CHEMBL101683	=	Residual Activity	%	114.0	CHEMBL5047	Homo sapiens	Residual Activity	%	114.0
	12273215	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN1N=C(N)c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c3ncnc1c23		CHEMBL331237	=	Residual Activity	%	103.0	CHEMBL5047	Homo sapiens	Residual Activity	%	103.0
	12273216	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Residual Activity	%	96.0	CHEMBL5047	Homo sapiens	Residual Activity	%	96.0
	12274861	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1cc2cc(O)ccc2[nH]1)c1cc2cc(O)ccc2[nH]1		CHEMBL377193	=	Residual Activity	%	73.0	CHEMBL5047	Homo sapiens	Residual Activity	%	73.0
	12274862	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC		CHEMBL473773	=	Residual Activity	%	91.0	CHEMBL5047	Homo sapiens	Residual Activity	%	91.0
	12274863	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC		CHEMBL102346	=	Residual Activity	%	97.0	CHEMBL5047	Homo sapiens	Residual Activity	%	97.0
	12274864	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Residual Activity	%	92.0	CHEMBL5047	Homo sapiens	Residual Activity	%	92.0
	12274865	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454	=	Residual Activity	%	100.0	CHEMBL5047	Homo sapiens	Residual Activity	%	100.0
	12274866	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC		CHEMBL1289494	=	Residual Activity	%	95.0	CHEMBL5047	Homo sapiens	Residual Activity	%	95.0
	12274867	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Residual Activity	%	100.0	CHEMBL5047	Homo sapiens	Residual Activity	%	100.0
	12274868	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	106.0	CHEMBL5047	Homo sapiens	Residual Activity	%	106.0
	12274869	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	99.0	CHEMBL5047	Homo sapiens	Residual Activity	%	99.0
	12274870	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	101.0	CHEMBL5047	Homo sapiens	Residual Activity	%	101.0
	12274871	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	98.0	CHEMBL5047	Homo sapiens	Residual Activity	%	98.0
	12274872	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	100.0	CHEMBL5047	Homo sapiens	Residual Activity	%	100.0
	12274873	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	104.0	CHEMBL5047	Homo sapiens	Residual Activity	%	104.0
	12274874	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	52.0	CHEMBL5047	Homo sapiens	Residual Activity	%	52.0
	12274875	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	111.0	CHEMBL5047	Homo sapiens	Residual Activity	%	111.0
	12274876	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	106.0	CHEMBL5047	Homo sapiens	Residual Activity	%	106.0
	12274877	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	39.0	CHEMBL5047	Homo sapiens	Residual Activity	%	39.0
	12274878	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	37.0	CHEMBL5047	Homo sapiens	Residual Activity	%	37.0
	12274879	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	99.0	CHEMBL5047	Homo sapiens	Residual Activity	%	99.0
	12274880	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	104.0	CHEMBL5047	Homo sapiens	Residual Activity	%	104.0
	12274881	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	103.0	CHEMBL5047	Homo sapiens	Residual Activity	%	103.0
	12274882	CHEMBL2219323	Millipore: Percentage of residual kinase activity of ULK3 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	53.0	CHEMBL5047	Homo sapiens	Residual Activity	%	53.0
