activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	5249428	CHEMBL1686779	Inhibition of DYRK1B at 10 uM	B	O=C(Cc1cccc2cnccc12)Nc1scc(Cl)c1-c1ncn[nH]1		CHEMBL1682017	=	Inhibition	%	29.0	CHEMBL5543	Homo sapiens	INH	%	29.0
Active	5653713	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NC[C@@H]2CCCO2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1726934		Potency_Dyrk1b_uM	uM	0.694	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.694
Active	5653714	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCNC(=O)c1ccc(-c2ccc3ncnc(NCc4nccs4)c3c2)o1		CHEMBL1707614		Potency_Dyrk1b_uM	uM	4.954	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	4.954
Active	5653715	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1occc1CNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1476499		Potency_Dyrk1b_uM	uM	0.431	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.431
Active	5653716	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCOC(=O)c1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)o1		CHEMBL1535925		Potency_Dyrk1b_uM	uM	4.269	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	4.269
Active	5653717	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NCCc2c[nH]cn2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1515868		Potency_Dyrk1b_uM	uM	2.271	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	2.271
Active	5653718	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCNC(=O)c1ccc(-c2ccc3ncnc(N4CCOCC4)c3c2)o1		CHEMBL1718647		Potency_Dyrk1b_uM	uM	7.928	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	7.928
Active	5653719	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1ccc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)s1		CHEMBL1599314		Potency_Dyrk1b_uM	uM	15.0	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	15.0
Active	5653720	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CC(Nc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12)c1ccco1		CHEMBL1569869		Potency_Dyrk1b_uM	uM	8.138	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	8.138
Active	5653721	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NCCc2c[nH]cn2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1515868		Potency_Dyrk1b_uM	uM	2.271	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	2.271
Active	5653722	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CN(C)CCNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1436394		Potency_Dyrk1b_uM	uM	7.339	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	7.339
Active	5653723	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Fc1c(-c2ccc3ncnc(NCc4cccs4)c3c2)ccc2c1OCO2		CHEMBL1555138		Potency_Dyrk1b_uM	uM	2.27	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	2.27
Active	5653724	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1ccsc1CNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1396654		Potency_Dyrk1b_uM	uM	0.506	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.506
inactive	5653725	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CC(O)c1ccc(-c2ccc3ncnc(NCc4nccs4)c3c2)o1		CHEMBL1730241		Potency_Dyrk1b_uM	uM	50.0	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	50.0
Active	5653726	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NCC2CC2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1700905		Potency_Dyrk1b_uM	uM	0.423	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.423
Active	5653727	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NCC2CCCCC2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1730209		Potency_Dyrk1b_uM	uM	1.071	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	1.071
Active	5653728	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1cc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c(C)o1		CHEMBL1605479		Potency_Dyrk1b_uM	uM	4.917	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	4.917
Active	5653729	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL567331		Potency_Dyrk1b_uM	uM	0.451	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.451
Active	5653730	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	OCc1ccc(-c2ccc3ncnc(NCC4CCCO4)c3c2)o1		CHEMBL1731122		Potency_Dyrk1b_uM	uM	45.01	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	45.01
Active	5653731	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1ccc(CNc2ncnc3ccc(-c4ccc(CO)o4)cc23)o1		CHEMBL1604618		Potency_Dyrk1b_uM	uM	4.42	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	4.42
Active	5653732	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCNC(=O)c1ccc(-c2ccc3ncnc(NCc4ccc(C)o4)c3c2)o1		CHEMBL1711465		Potency_Dyrk1b_uM	uM	6.744	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	6.744
Active	5653733	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1c[nH]c(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)n1		CHEMBL1407164		Potency_Dyrk1b_uM	uM	1.125	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	1.125
Active	5653734	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CN(Cc1cncn1C)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1317856		Potency_Dyrk1b_uM	uM	15.0	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	15.0
Active	5653735	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	O=C(O)c1ccc(-c2ccc3ncnc(N4CCOCC4)c3c2)o1		CHEMBL1731904		Potency_Dyrk1b_uM	uM	33.68	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	33.68
Active	5653736	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	COc1ccc2ncnc(NCc3cccs3)c2c1-c1ccc2c(c1)OCO2		CHEMBL1358567		Potency_Dyrk1b_uM	uM	15.0	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	15.0
Active	5653737	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CC(C)(C)CNc1ncnc2ccc(-c3ccc(C(=O)O)o3)cc12		CHEMBL1702571		Potency_Dyrk1b_uM	uM	1.942	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	1.942
Active	5653738	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1nnc(CN(C)c2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)o1		CHEMBL1437638		Potency_Dyrk1b_uM	uM	1.441	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	1.441
Active	5653739	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NCC2CCCCO2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1712751		Potency_Dyrk1b_uM	uM	0.934	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.934
Active	5653740	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	COc1ccc(-c2ccc3ncnc(N(C)Cc4csc(C)n4)c3c2)cc1OC		CHEMBL1554684		Potency_Dyrk1b_uM	uM	3.694	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	3.694
Active	5653741	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1coc(CCNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL1357975		Potency_Dyrk1b_uM	uM	0.13	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.13
Active	5653742	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCN(Cc1cccs1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1515144		Potency_Dyrk1b_uM	uM	0.231	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.231
Active	5653743	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CN1CCCC1CCNc1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1367901		Potency_Dyrk1b_uM	uM	8.231	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	8.231
Active	5653744	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	OCc1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)o1		CHEMBL1733003		Potency_Dyrk1b_uM	uM	3.048	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	3.048
Active	5653745	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	O=C(O)c1ccc(-c2ccc3ncnc(NCc4nccs4)c3c2)o1		CHEMBL1723315		Potency_Dyrk1b_uM	uM	17.98	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	17.98
Active	5653746	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CC(O)c1ccc(-c2ccc3ncnc(N4CCOCC4)c3c2)o1		CHEMBL1704406		Potency_Dyrk1b_uM	uM	45.19	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	45.19
Active	5653747	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	COc1ccc(-c2ccc3ncnc(NCc4cccs4)c3c2)cc1		CHEMBL1315944		Potency_Dyrk1b_uM	uM	8.786	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	8.786
Active	5653748	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCNC(=O)c1ccc(-c2ccc3ncnc(NCC(C)(C)C)c3c2)o1		CHEMBL1723994		Potency_Dyrk1b_uM	uM	0.333	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.333
Active	5653749	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1ccc(CNc2ncnc3ccc(-c4ccc(C(=O)O)o4)cc23)o1		CHEMBL1724489		Potency_Dyrk1b_uM	uM	4.927	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	4.927
Active	5653750	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(N2CCOCC2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1714708		Potency_Dyrk1b_uM	uM	5.219	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	5.219
Active	5653751	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	OCc1ccc(-c2ccc3ncnc(NCc4nccs4)c3c2)o1		CHEMBL1734029		Potency_Dyrk1b_uM	uM	19.17	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	19.17
Active	5653752	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1nc(NCC2CCCOC2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1		CHEMBL1734733		Potency_Dyrk1b_uM	uM	0.856	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.856
Active	5653753	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1csc(CN(C)c2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)n1		CHEMBL1704879		Potency_Dyrk1b_uM	uM	0.048	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.048
Active	5653754	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CN(Cc1cccs1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1591577		Potency_Dyrk1b_uM	uM	0.073	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.073
Active	5653755	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1csc(CNc2ncnc3ccc(-c4ccc(CO)o4)cc23)n1		CHEMBL1704854		Potency_Dyrk1b_uM	uM	13.38	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	13.38
Active	5653756	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1csc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)n1		CHEMBL1705549		Potency_Dyrk1b_uM	uM	0.446	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.446
Active	5653757	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCN(C)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1705397		Potency_Dyrk1b_uM	uM	2.142	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	2.142
Active	5653758	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	c1coc(CNc2ncnc3ccc(-c4ccc5c(c4)OCO5)cc23)c1		CHEMBL1725513		Potency_Dyrk1b_uM	uM	0.534	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.534
Active	5653759	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	O=C(O)c1ccc(-c2ccc3ncnc(NCC4CCCO4)c3c2)o1		CHEMBL1705736		Potency_Dyrk1b_uM	uM	12.09	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	12.09
Active	5653760	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CC(=O)c1ccc(-c2ccc3ncnc(NCc4ccc(C)o4)c3c2)o1		CHEMBL1716050		Potency_Dyrk1b_uM	uM	10.15	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	10.15
Active	5653761	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	Cc1csc(CNc2ncnc3ccc(-c4ccc(C(=O)O)o4)cc23)n1		CHEMBL1735438		Potency_Dyrk1b_uM	uM	13.42	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	13.42
Active	5653762	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CCNC(=O)c1ccc(-c2ccc3ncnc(NCc4nc(C)cs4)c3c2)o1		CHEMBL1715786		Potency_Dyrk1b_uM	uM	3.512	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	3.512
Active	5653763	CHEMBL1738101	PUBCHEM_BIOASSAY: Kinase Inhibition Study on Inhibitors of Dyrk1b (Reaction Biology data). (Class of assay: confirmatory) [Related pubchem assays (depositor defined):AID1459, AID1487, AID1498, AID1770, AID1970, AID1997, AID488872, AID488883, AID488887, AID493204]	F	CN(Cc1nccs1)c1ncnc2ccc(-c3ccc4c(c3)OCO4)cc12		CHEMBL1396483		Potency_Dyrk1b_uM	uM	0.18	CHEMBL5543	Homo sapiens	Potency_Dyrk1b_uM	uM	0.18
