activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	3333264	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3334669	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3336089	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3337470	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3337718	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3339050	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3340352	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3340617	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
	3342033	CHEMBL1168808	Inhibition of CAMK1D at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL5073	Homo sapiens	INH	%	50.0
Not Active	3352204	CHEMBL1175394	Inhibition of CamK1delta at 10 uM	B	CC(=O)c1cc(C(=O)N2CC(O)C2)c(Nc2ccc(I)cc2F)n1C		CHEMBL1170191		Inhibition	%		CHEMBL5073	Homo sapiens	INH		
Not Active	3352205	CHEMBL1175394	Inhibition of CamK1delta at 10 uM	B	CC(=O)c1cc(C(=O)N2CC(N)C2)c(Nc2ccc(I)cc2F)n1C		CHEMBL1172521		Inhibition	%		CHEMBL5073	Homo sapiens	INH		
Not Active	3352206	CHEMBL1175394	Inhibition of CamK1delta at 10 uM	B	CC(=O)c1cc(C(=O)N2CC[C@@H](O)C2)c(Nc2ccc(I)cc2F)n1C		CHEMBL1169631		Inhibition	%		CHEMBL5073	Homo sapiens	INH		
	3358476	CHEMBL1174090	Inhibition of CAMK1D at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	72.0	CHEMBL5073	Homo sapiens	INH	%	72.0
	3358918	CHEMBL1174090	Inhibition of CAMK1D at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	68.0	CHEMBL5073	Homo sapiens	INH	%	68.0
	3409014	CHEMBL1219841	Inhibition of CaMK1delta ( assessed as residual activity at 1 uM )	B	c1cc2c(N3CCNCC3)nc(-c3ccnc(NC4CCCCC4)c3)cc2cn1		CHEMBL1214998	=	Activity	%	67.0	CHEMBL5073	Homo sapiens	Activity	%	67.0
	3409027	CHEMBL1219841	Inhibition of CaMK1delta ( assessed as residual activity at 1 uM )	B	CC(C)NC(=O)C1CCN(c2nc(-c3ccnc(NC4CCOCC4)c3)cc3cnccc23)CC1		CHEMBL1214857	=	Activity	%	100.0	CHEMBL5073	Homo sapiens	Activity	%	100.0
	3409173	CHEMBL1219882	Inhibition of CaMK1delta	B	NC(=O)c1cc(-c2ccnc(NC3CCCCC3)c2)nc(N2CCNCC2)c1		CHEMBL1214999	=	Inhibition	%	6.0	CHEMBL5073	Homo sapiens	INH	%	6.0
	3409183	CHEMBL1219882	Inhibition of CaMK1delta	B	c1cc2c(N3CCNCC3)nc(-c3ccnc(NC4CCCCC4)c3)cc2cn1		CHEMBL1214998	=	Inhibition	%	11.0	CHEMBL5073	Homo sapiens	INH	%	11.0
	3443349	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21		CHEMBL1241578	=	Inhibition	%	12.0	CHEMBL5073	Homo sapiens	INH	%	12.0
	3443566	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1		CHEMBL1081312	=	Inhibition	%	7.0	CHEMBL5073	Homo sapiens	INH	%	7.0
	3444721	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21		CHEMBL1233882	=	Inhibition	%	4.0	CHEMBL5073	Homo sapiens	INH	%	4.0
	3445048	CHEMBL1244746	Binding affinity to CAMK1D	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	47.0	CHEMBL5073	Homo sapiens	Kd	nM	47.0
	3445345	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC		CHEMBL1233881	=	Inhibition	%	5.0	CHEMBL5073	Homo sapiens	INH	%	5.0
	3445562	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Inhibition	%	7.0	CHEMBL5073	Homo sapiens	INH	%	7.0
	3445777	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cccc(O)c2)c2c(N)ncnc21		CHEMBL1230790	=	Inhibition	%	6.0	CHEMBL5073	Homo sapiens	INH	%	6.0
	3445967	CHEMBL1244382	Inhibition of CaMK1delta at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Cn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21		CHEMBL1234815	=	Inhibition	%	10.0	CHEMBL5073	Homo sapiens	INH	%	10.0
	3446203	CHEMBL1244343	Inhibition of CAMK1D	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	IC50	nM	92.0	CHEMBL5073	Homo sapiens	IC50	nM	92.0
	3449077	CHEMBL1244746	Binding affinity to CAMK1D	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	670.0	CHEMBL5073	Homo sapiens	Kd	nM	670.0
	3449116	CHEMBL1244746	Binding affinity to CAMK1D	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	510.0	CHEMBL5073	Homo sapiens	Kd	nM	510.0
	3449401	CHEMBL1244746	Binding affinity to CAMK1D	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	=	Kd	nM	2400.0	CHEMBL5073	Homo sapiens	Kd	nM	2400.0
	3449582	CHEMBL1244746	Binding affinity to CAMK1D	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	uM	10.0
	3450006	CHEMBL1244746	Binding affinity to CAMK1D	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	uM	10.0
	3451221	CHEMBL1244746	Binding affinity to CAMK1D	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	uM	10.0
	3463182	CHEMBL1251642	Inhibition of CAMK1D at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Inhibition	%	29.0	CHEMBL5073	Homo sapiens	INH	%	29.0
	3463401	CHEMBL1251642	Inhibition of CAMK1D at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1		CHEMBL1254209	=	Inhibition	%	24.0	CHEMBL5073	Homo sapiens	INH	%	24.0
	3463945	CHEMBL1251642	Inhibition of CAMK1D at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1		CHEMBL577784	=	Inhibition	%	14.0	CHEMBL5073	Homo sapiens	INH	%	14.0
Not Active	3499119	CHEMBL1259863	Inhibition of CAMK1D at 10 uM relative to control	B	CCNC(=O)NCc1ccccc1-c1cc(-c2cnc(NC(C)C)s2)nc(NCCN(C)C)n1		CHEMBL1230171		Inhibition	%		CHEMBL5073	Homo sapiens	INH		
	5120358	CHEMBL1648190	Inhibition of human CaMK1delta at 10 uM after 60 mins by TR-FRET assay	B	S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1		CHEMBL1644616	=	Inhibition	%	104.0	CHEMBL5073	Homo sapiens	INH	%	104.0
	5235548	CHEMBL1686349	Inhibition of human CaMK1delta at 1 uM	B	C[C@H](C#N)NC(=O)c1cccc(-c2cc(-c3ccc(CNC4CCOCC4)cc3)on2)c1		CHEMBL1683440	=	Inhibition	%	0.0	CHEMBL5073	Homo sapiens	INH	%	0.0
Not Active	5239581	CHEMBL1686867	Inhibition of CamK1delta up to 10 uM	B	Cn1c(=O)c(F)c(Nc2ccc(I)cc2F)c2c(=O)n(C[C@@H](O)CO)cnc21		CHEMBL1615025		Inhibition	%		CHEMBL5073	Homo sapiens	INH		
	6167005	CHEMBL1768891	Inhibition of CAMK1D	B	CNc1cncc(-c2c[nH]c(=O)c(NC(=O)c3ccc(N4CCC[C@H]4CN4CCCC4)cc3)c2)n1		CHEMBL1765781	>	Ki	nM	1000.0	CHEMBL5073	Homo sapiens	Ki	uM	1.0
	6341026	CHEMBL1827756	Activity of CAMK1D kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	100.0	CHEMBL5073	Homo sapiens	Activity	%	100.0
	7567536	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7568007	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	=	Kd	nM	5600.0	CHEMBL5073	Homo sapiens	Kd	nM	5600.0
	7568475	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7568907	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	970.0	CHEMBL5073	Homo sapiens	Kd	nM	970.0
	7569050	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7569510	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	=	Kd	nM	1600.0	CHEMBL5073	Homo sapiens	Kd	nM	1600.0
	7569982	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7570445	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	=	Kd	nM	1500.0	CHEMBL5073	Homo sapiens	Kd	nM	1500.0
	7570872	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	510.0	CHEMBL5073	Homo sapiens	Kd	nM	510.0
	7571026	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7571483	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7571959	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	=	Kd	nM	120.0	CHEMBL5073	Homo sapiens	Kd	nM	120.0
	7572422	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7572838	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Kd	nM	230.0	CHEMBL5073	Homo sapiens	Kd	nM	230.0
	7573007	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	=	Kd	nM	5400.0	CHEMBL5073	Homo sapiens	Kd	nM	5400.0
	7573464	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7573940	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	=	Kd	nM	6600.0	CHEMBL5073	Homo sapiens	Kd	nM	6600.0
	7574985	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	=	Kd	nM	2200.0	CHEMBL5073	Homo sapiens	Kd	nM	2200.0
	7575446	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7575940	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	670.0	CHEMBL5073	Homo sapiens	Kd	nM	670.0
	7576348	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7576959	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7577418	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	=	Kd	nM	5300.0	CHEMBL5073	Homo sapiens	Kd	nM	5300.0
	7577454	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7577924	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7578329	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	=	Kd	nM	460.0	CHEMBL5073	Homo sapiens	Kd	nM	460.0
	7578967	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	=	Kd	nM	2400.0	CHEMBL5073	Homo sapiens	Kd	nM	2400.0
	7579341	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7579823	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	530.0	CHEMBL5073	Homo sapiens	Kd	nM	530.0
	7580292	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Kd	nM	1500.0	CHEMBL5073	Homo sapiens	Kd	nM	1500.0
	7580695	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7581713	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7582184	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7582648	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7583048	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	4900.0	CHEMBL5073	Homo sapiens	Kd	nM	4900.0
	7583229	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7583626	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7584071	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7584542	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7585004	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	200.0	CHEMBL5073	Homo sapiens	Kd	nM	200.0
	7585408	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7585559	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7585967	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7586413	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7586884	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Kd	nM	4500.0	CHEMBL5073	Homo sapiens	Kd	nM	4500.0
	7587338	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7587520	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7587939	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7588392	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7588863	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7589485	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
	7589909	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	47.0	CHEMBL5073	Homo sapiens	Kd	nM	47.0
	7590376	CHEMBL1908815	Binding constant for CAMK1D kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5073	Homo sapiens	Kd	nM	10000.0
