activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	2906979	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C(N)=O)C(=O)NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1Br		CHEMBL573108	=	Activity	%	88.0	CHEMBL4718	Homo sapiens	Activity	%	88.0
	2906980	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Activity	%	88.0	CHEMBL4718	Homo sapiens	Activity	%	88.0
	2906981	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1CCC(=O)O		CHEMBL274654	=	Activity	%	83.0	CHEMBL4718	Homo sapiens	Activity	%	83.0
Antagonist	2906982	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Activity	%	35.0	CHEMBL4718	Homo sapiens	Activity	%	35.0
	2906983	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Activity	%	109.0	CHEMBL4718	Homo sapiens	Activity	%	109.0
	2906984	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Activity	%	87.0	CHEMBL4718	Homo sapiens	Activity	%	87.0
	2906985	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O		CHEMBL428496	=	Activity	%	81.0	CHEMBL4718	Homo sapiens	Activity	%	81.0
	2906986	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	=	Activity	%	90.0	CHEMBL4718	Homo sapiens	Activity	%	90.0
	2906987	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Activity	%	74.0	CHEMBL4718	Homo sapiens	Activity	%	74.0
	2906988	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Activity	%	85.0	CHEMBL4718	Homo sapiens	Activity	%	85.0
Antagonist	2906989	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC(=O)O.O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL265470	=	Activity	%	10.0	CHEMBL4718	Homo sapiens	Activity	%	10.0
	2906990	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Activity	%	67.0	CHEMBL4718	Homo sapiens	Activity	%	67.0
	2906991	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Activity	%	68.0	CHEMBL4718	Homo sapiens	Activity	%	68.0
	2906992	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	82.0	CHEMBL4718	Homo sapiens	Activity	%	82.0
	2906993	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC1=NCCc2c1[nH]c1cc(O)ccc21		CHEMBL129177	=	Activity	%	97.0	CHEMBL4718	Homo sapiens	Activity	%	97.0
	2906994	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Cc1nccc2c1[nH]c1ccccc12		CHEMBL12014	=	Activity	%	82.0	CHEMBL4718	Homo sapiens	Activity	%	82.0
	2906995	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c3c([nH]c2c1)C(C)=NCC3		CHEMBL340807	=	Activity	%	80.0	CHEMBL4718	Homo sapiens	Activity	%	80.0
	2906996	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Oc1c(Br)cc(C=C2c3cc(I)ccc3NC2O)cc1Br		CHEMBL1794051	=	Activity	%	90.0	CHEMBL4718	Homo sapiens	Activity	%	90.0
	2906997	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CNCCNS(=O)(=O)c1cccc2cnccc12		CHEMBL148333	=	Activity	%	90.0	CHEMBL4718	Homo sapiens	Activity	%	90.0
Antagonist	2906998	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12		CHEMBL406821	=	Activity	%	50.0	CHEMBL4718	Homo sapiens	Activity	%	50.0
Antagonist	2906999	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Activity	%	19.0	CHEMBL4718	Homo sapiens	Activity	%	19.0
	2907000	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	Activity	%	110.0	CHEMBL4718	Homo sapiens	Activity	%	110.0
	2907001	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21		CHEMBL406845	=	Activity	%	78.0	CHEMBL4718	Homo sapiens	Activity	%	78.0
	2907002	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Activity	%	110.0	CHEMBL4718	Homo sapiens	Activity	%	110.0
	2907003	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Activity	%	83.0	CHEMBL4718	Homo sapiens	Activity	%	83.0
	2907004	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Activity	%	88.0	CHEMBL4718	Homo sapiens	Activity	%	88.0
	2907005	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	CCCCCCOC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608532	=	Activity	%	62.0	CHEMBL4718	Homo sapiens	Activity	%	62.0
	2907006	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Activity	%	81.0	CHEMBL4718	Homo sapiens	Activity	%	81.0
	2907007	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Activity	%	77.0	CHEMBL4718	Homo sapiens	Activity	%	77.0
	2907008	CHEMBL1063759	Percentage MNK1 activity remaining in the presence of 1uM inhibitor	B	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	=	Activity	%	76.0	CHEMBL4718	Homo sapiens	Activity	%	76.0
	2907009	CHEMBL1052105	Percentage MNK1 activity remaining in the presence of 25uM inhibitor	B	COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1		CHEMBL576349	=	Activity	%	79.0	CHEMBL4718	Homo sapiens	Activity	%	79.0
Antagonist	2907010	CHEMBL1052105	Percentage MNK1 activity remaining in the presence of 25uM inhibitor	B	NCCNS(=O)(=O)c1ccc(Cl)c2ccncc12		CHEMBL489157	=	Activity	%	26.0	CHEMBL4718	Homo sapiens	Activity	%	26.0
	2907011	CHEMBL1063760	Percentage MNK1 activity remaining in the presence of 2uM inhibitor	B	Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21		CHEMBL102714	=	Activity	%	85.0	CHEMBL4718	Homo sapiens	Activity	%	85.0
Antagonist	2907012	CHEMBL1062763	Percentage MNK1 activity remaining in the presence of 3uM inhibitor	B	Cc1ccc(-c2c(C(=O)CF)n(CCCO)c3ncnc(N)c23)cc1		CHEMBL515414	=	Activity	%	42.0	CHEMBL4718	Homo sapiens	Activity	%	42.0
	2921264	CHEMBL1047452	Inhibition of MKNK1 assessed as enzyme activity at 1 uM relative to untreated control	B	Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12.Cl.Cl.Cl		CHEMBL3215582	=	Activity	%	100.0	CHEMBL4718	Homo sapiens	Activity	%	100.0
	2924761	CHEMBL1056863	Inhibition of MNK1 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c3cc[nH]c3ccc21		CHEMBL567173	=	Activity	%	101.0	CHEMBL4718	Homo sapiens	Activity	%	101.0
	2924762	CHEMBL1056863	Inhibition of MNK1 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c2ccc2cc[nH]c21		CHEMBL584980	=	Activity	%	69.0	CHEMBL4718	Homo sapiens	Activity	%	69.0
	2924763	CHEMBL1056863	Inhibition of MNK1 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2ccc3c4ccccc4[nH]c3c12		CHEMBL575754	=	Activity	%	106.0	CHEMBL4718	Homo sapiens	Activity	%	106.0
	2924764	CHEMBL1056863	Inhibition of MNK1 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2c1ccc1c3ccccc3[nH]c12		CHEMBL583972	=	Activity	%	27.0	CHEMBL4718	Homo sapiens	Activity	%	27.0
	2926211	CHEMBL1050223	Inhibition of MNK1 assessed as remaining enzyme activity at 3 uM relative to DMSO	B	COc1ccccc1-n1c(-c2ccccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL574236	=	Activity	%	93.0	CHEMBL4718	Homo sapiens	Activity	%	93.0
	2928397	CHEMBL1060295	Inhibition of MNK1 assessed as remaining enzyme activity at 1 uM relative to DMSO	B	COc1ccccc1-n1c(-c2cc(O)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL566515	=	Activity	%	94.0	CHEMBL4718	Homo sapiens	Activity	%	94.0
	2999003	CHEMBL1041975	Inhibition of MNK1 assessed as residual activity at 10 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL220227	=	Activity	%	96.0	CHEMBL4718	Homo sapiens	Activity	%	96.0
	2999793	CHEMBL1041975	Inhibition of MNK1 assessed as residual activity at 10 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	CC(C)c1noc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL375428	=	Activity	%	89.0	CHEMBL4718	Homo sapiens	Activity	%	89.0
	2999870	CHEMBL1049872	Inhibition of MNK1 assessed as residual activity at 0.1 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL569114	=	Activity	%	91.0	CHEMBL4718	Homo sapiens	Activity	%	91.0
	2999946	CHEMBL1049872	Inhibition of MNK1 assessed as residual activity at 0.1 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c([S+](C)[O-])nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL572006	=	Activity	%	96.0	CHEMBL4718	Homo sapiens	Activity	%	96.0
	3062487	CHEMBL1037974	Binding affinity to human MKNK1 at 200 nM by cell-based competition binding assay relative to control in presence of DTT	B	CO[C@@H]1[C@H](N(C)C(=O)CCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)N[C@H]2CSSC[C@@H](C(=O)NCC(N)=O)NC(=O)CNC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC2=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL595545	=	Activity	%	96.0	CHEMBL4718	Homo sapiens	Activity	%	96.0
	3063622	CHEMBL1074888	Binding affinity to human MKNK1 at 500 nM by cell-based competition binding assay relative to control in presence of DTT	B	CO[C@@H]1[C@H](N(C)C(=O)CCC(=O)NCCC(=O)NCCC(=O)NCCC(N)=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL595546	=	Activity	%	82.0	CHEMBL4718	Homo sapiens	Activity	%	82.0
	3063712	CHEMBL1042474	Binding affinity to human MKNK1 at 50 nM by cell-based competition binding assay relative to control in presence of DTT	B	CO[C@@H]1[C@H](N(C)C(=O)CCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)NCCC(=O)N[C@H]2CNC(=O)C[C@@H](C(N)=O)NC(=O)CNC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](C(C)C)NC2=O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL609010	=	Activity	%	100.0	CHEMBL4718	Homo sapiens	Activity	%	100.0
	3066867	CHEMBL1066073	Inhibition of MKNK1 at 10 uM	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Inhibition	%	0.0	CHEMBL4718	Homo sapiens	INH	%	0.0
	3066957	CHEMBL1066073	Inhibition of MKNK1 at 10 uM	B	O=C1Nc2ccccc2/C1=C1\C(=O)N(CCCc2ccccc2)c2ccccc21		CHEMBL607196	=	Inhibition	%	25.0	CHEMBL4718	Homo sapiens	INH	%	25.0
	3130799	CHEMBL1065094	Inhibition of MNK1 at 3 to 6 uM relative to control	B	COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1OC		CHEMBL604087	>	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3131765	CHEMBL1065769	Inhibition of MNK1 at 3 uM relative to control	B	NC(=O)c1ccc(NC(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1		CHEMBL600852	>	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3213970	CHEMBL1116718	Inhibition of MNK1 at 5 uM	B	O=C(Nc1ccccc1Cl)c1cnc2ccc(C3CCNCC3)cn12.O=C(O)C(=O)O		CHEMBL1077739	=	Inhibition	%	9.0	CHEMBL4718	Homo sapiens	INH	%	9.0
	3306955	CHEMBL1118079	Inhibition of MNK1 at 3 uM	B	O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C(NC1CC1)c1ccccc1		CHEMBL1084106	=	Inhibition	%	89.0	CHEMBL4718	Homo sapiens	INH	%	89.0
	3332032	CHEMBL1166570	Inhibition of MKNK1 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3333447	CHEMBL1166570	Inhibition of MKNK1 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3334852	CHEMBL1166570	Inhibition of MKNK1 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3336272	CHEMBL1166570	Inhibition of MKNK1 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3341814	CHEMBL1166570	Inhibition of MKNK1 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3343261	CHEMBL1166570	Inhibition of MKNK1 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	3358675	CHEMBL1174917	Inhibition of MKNK1 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	0.25	CHEMBL4718	Homo sapiens	INH	%	0.25
	3359117	CHEMBL1174917	Inhibition of MKNK1 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	1.2	CHEMBL4718	Homo sapiens	INH	%	1.2
	3434674	CHEMBL1246407	Inhibition of MNK1	B	c1cc(-c2cc(C3CCNCC3)n[nH]2)ccn1		CHEMBL1241462	=	IC50	nM	646.0	CHEMBL4718	Homo sapiens	IC50	nM	646.0
	3434675	CHEMBL1246544	Inhibition of MNK1 at 5 uM	B	c1cc(-c2cc(C3CCNCC3)n[nH]2)ccn1		CHEMBL1241462	=	Inhibition	%	87.0	CHEMBL4718	Homo sapiens	INH	%	87.0
	3434701	CHEMBL1246407	Inhibition of MNK1	B	NC(=O)c1ccc(Nc2ncnc3[nH]cnc23)cc1		CHEMBL1241463	=	IC50	nM	160.0	CHEMBL4718	Homo sapiens	IC50	uM	0.16
	3434702	CHEMBL1246407	Inhibition of MNK1	B	O=c1[nH]cnc2cc3[nH]ncc3cc12		CHEMBL1241464	=	IC50	nM	8170.0	CHEMBL4718	Homo sapiens	IC50	uM	8.17
	3434703	CHEMBL1246407	Inhibition of MNK1	B	OCCNc1ccc2ncc(-c3ccc(Cl)cc3)n2n1		CHEMBL1241465	=	IC50	nM	2930.0	CHEMBL4718	Homo sapiens	IC50	uM	2.93
	3434704	CHEMBL1246407	Inhibition of MNK1	B	COCCNc1ccc2ncc(-c3ccc(Cl)cc3)n2n1		CHEMBL1243375	=	IC50	nM	1620.0	CHEMBL4718	Homo sapiens	IC50	uM	1.62
	3434705	CHEMBL1246407	Inhibition of MNK1	B	COCCNc1ccc2ncc(-c3ccc(F)cc3)n2n1		CHEMBL1243376	=	IC50	nM	4090.0	CHEMBL4718	Homo sapiens	IC50	uM	4.09
	3434706	CHEMBL1246407	Inhibition of MNK1	B	OCCCNc1ccc2ncc(-c3ccc(F)cc3)n2n1		CHEMBL1243404	=	IC50	nM	2410.0	CHEMBL4718	Homo sapiens	IC50	uM	2.41
	3434707	CHEMBL1246407	Inhibition of MNK1	B	OCCCNc1ccc2ncc(-c3ccccc3F)n2n1		CHEMBL1243405	=	IC50	nM	3240.0	CHEMBL4718	Homo sapiens	IC50	uM	3.24
	3434708	CHEMBL1246407	Inhibition of MNK1	B	c1ccc(-c2cnc3ccc(NCCc4ccccn4)nn23)cc1		CHEMBL1243406	=	IC50	nM	4280.0	CHEMBL4718	Homo sapiens	IC50	uM	4.28
	3434709	CHEMBL1246407	Inhibition of MNK1	B	NC(=O)c1ccc(-c2cc(-c3ccccc3)cnc2N)cc1		CHEMBL604251	=	IC50	nM	5150.0	CHEMBL4718	Homo sapiens	IC50	uM	5.15
	3434710	CHEMBL1246407	Inhibition of MNK1	B	Brc1cccc(Nc2ncnc3cc4[nH]cnc4cc23)c1		CHEMBL66031	=	IC50	nM	2800.0	CHEMBL4718	Homo sapiens	IC50	uM	2.8
	3434711	CHEMBL1246407	Inhibition of MNK1	B	COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC		CHEMBL29197	=	IC50	nM	630.0	CHEMBL4718	Homo sapiens	IC50	uM	0.63
	3434712	CHEMBL1246407	Inhibition of MNK1	B	COc1cc2ncnc(Nc3cc(Br)c(O)c(Br)c3)c2cc1OC		CHEMBL421942	=	IC50	nM	120.0	CHEMBL4718	Homo sapiens	IC50	uM	0.12
	3434713	CHEMBL1246407	Inhibition of MNK1	B	CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1		CHEMBL53753	=	IC50	nM	1700.0	CHEMBL4718	Homo sapiens	IC50	uM	1.7
	3434714	CHEMBL1246407	Inhibition of MNK1	B	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC		CHEMBL7917	=	IC50	nM	530.0	CHEMBL4718	Homo sapiens	IC50	uM	0.53
	3434715	CHEMBL1246407	Inhibition of MNK1	B	CNc1ccc2ncc(-c3cccc(O)c3)n2n1		CHEMBL1240590	=	IC50	nM	1530.0	CHEMBL4718	Homo sapiens	IC50	uM	1.53
	3434716	CHEMBL1246407	Inhibition of MNK1	B	CNc1ccc2ncc(-c3ccc(F)cc3)n2n1		CHEMBL1240535	=	IC50	nM	4050.0	CHEMBL4718	Homo sapiens	IC50	uM	4.05
	3434717	CHEMBL1246407	Inhibition of MNK1	B	c1cnn2c(-c3ccncc3)cnc2c1		CHEMBL1240591	=	IC50	nM	3800.0	CHEMBL4718	Homo sapiens	IC50	uM	3.8
	3434718	CHEMBL1246407	Inhibition of MNK1	B	c1cc(-c2cnc3sc(NCC4CC4)nn23)ccn1		CHEMBL1240674	=	IC50	nM	1710.0	CHEMBL4718	Homo sapiens	IC50	uM	1.71
	3434719	CHEMBL1246407	Inhibition of MNK1	B	CC(C)CNc1nn2c(-c3ccncc3)cnc2s1		CHEMBL1240675	=	IC50	nM	6180.0	CHEMBL4718	Homo sapiens	IC50	uM	6.18
	3434720	CHEMBL1246407	Inhibition of MNK1	B	Fc1ccc(Nc2[nH]cnc3ncnc2-3)cc1		CHEMBL361227	=	IC50	nM	1030.0	CHEMBL4718	Homo sapiens	IC50	uM	1.03
	3434721	CHEMBL1246407	Inhibition of MNK1	B	COC(=O)c1ccc(Nc2[nH]cnc3ncnc2-3)cc1		CHEMBL195744	=	IC50	nM	850.0	CHEMBL4718	Homo sapiens	IC50	uM	0.85
	3434722	CHEMBL1246407	Inhibition of MNK1	B	Clc1ccc(Nc2ncnc3[nH]ncc23)cc1		CHEMBL1240786	=	IC50	nM	580.0	CHEMBL4718	Homo sapiens	IC50	uM	0.58
	3434723	CHEMBL1246407	Inhibition of MNK1	B	Fc1cccc(Nc2ncnc3[nH]ncc23)c1		CHEMBL1240787	=	IC50	nM	1090.0	CHEMBL4718	Homo sapiens	IC50	uM	1.09
	3434724	CHEMBL1246407	Inhibition of MNK1	B	Brc1ccc(Nc2ncnc3[nH]ncc23)cc1		CHEMBL1240788	=	IC50	nM	1560.0	CHEMBL4718	Homo sapiens	IC50	uM	1.56
	3434725	CHEMBL1246407	Inhibition of MNK1	B	c1ccc2cc(Nc3ncnc4[nH]ncc34)ccc2c1		CHEMBL1240884	=	IC50	nM	1350.0	CHEMBL4718	Homo sapiens	IC50	uM	1.35
	3434726	CHEMBL1246407	Inhibition of MNK1	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	IC50	nM	870.0	CHEMBL4718	Homo sapiens	IC50	nM	870.0
	3434727	CHEMBL1246407	Inhibition of MNK1	B	O=C1NCCc2[nH]c(-c3ccncc3)cc21		CHEMBL225519	=	IC50	nM	2670.0	CHEMBL4718	Homo sapiens	IC50	uM	2.67
	3434731	CHEMBL1246544	Inhibition of MNK1 at 5 uM	B	CCNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1		CHEMBL1242995	=	Inhibition	%	97.0	CHEMBL4718	Homo sapiens	INH	%	97.0
	3445204	CHEMBL1244516	Binding affinity to MKNK1	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	56.0	CHEMBL4718	Homo sapiens	Kd	nM	56.0
	3448508	CHEMBL1244516	Binding affinity to MKNK1	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4718	Homo sapiens	Kd	uM	10.0
	3448780	CHEMBL1244516	Binding affinity to MKNK1	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	>	Kd	nM	10000.0	CHEMBL4718	Homo sapiens	Kd	uM	10.0
	3449273	CHEMBL1244516	Binding affinity to MKNK1	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	230.0	CHEMBL4718	Homo sapiens	Kd	nM	230.0
	3449741	CHEMBL1244516	Binding affinity to MKNK1	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL4718	Homo sapiens	Kd	uM	10.0
	3450362	CHEMBL1244516	Binding affinity to MKNK1	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	>	Kd	nM	10000.0	CHEMBL4718	Homo sapiens	Kd	uM	10.0
