activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	6172950	CHEMBL1769284	Inhibition of NLK	B	Cn1c(=O)c(Oc2ccc(F)cc2F)cc2cnc(NC3CCOCC3)nc21		CHEMBL1230122	=	Kd	nM	6.0	CHEMBL5364	Homo sapiens	Kd	nM	6.0
	6339984	CHEMBL1826921	Activity of NLK kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	84.0	CHEMBL5364	Homo sapiens	Activity	%	84.0
	7567517	CHEMBL1908797	Binding constant for NLK kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7567988	CHEMBL1908797	Binding constant for NLK kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7568456	CHEMBL1908797	Binding constant for NLK kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	35.0	CHEMBL5364	Homo sapiens	Kd	nM	35.0
	7568888	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7569031	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7569491	CHEMBL1908797	Binding constant for NLK kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7569963	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7570426	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7570853	CHEMBL1908797	Binding constant for NLK kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7571007	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7571464	CHEMBL1908797	Binding constant for NLK kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7571940	CHEMBL1908797	Binding constant for NLK kinase domain	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7572403	CHEMBL1908797	Binding constant for NLK kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7572819	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7572988	CHEMBL1908797	Binding constant for NLK kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7573445	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Kd	nM	260.0	CHEMBL5364	Homo sapiens	Kd	nM	260.0
	7573921	CHEMBL1908797	Binding constant for NLK kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7574966	CHEMBL1908797	Binding constant for NLK kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7575427	CHEMBL1908797	Binding constant for NLK kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7575898	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	=	Kd	nM	3000.0	CHEMBL5364	Homo sapiens	Kd	nM	3000.0
	7575921	CHEMBL1908797	Binding constant for NLK kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7576329	CHEMBL1908797	Binding constant for NLK kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7576940	CHEMBL1908797	Binding constant for NLK kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7577399	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	=	Kd	nM	170.0	CHEMBL5364	Homo sapiens	Kd	nM	170.0
	7577905	CHEMBL1908797	Binding constant for NLK kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7578310	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7578948	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7579322	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	=	Kd	nM	1000.0	CHEMBL5364	Homo sapiens	Kd	nM	1000.0
	7579804	CHEMBL1908797	Binding constant for NLK kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7580273	CHEMBL1908797	Binding constant for NLK kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Kd	nM	480.0	CHEMBL5364	Homo sapiens	Kd	nM	480.0
	7580676	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7581694	CHEMBL1908797	Binding constant for NLK kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7582165	CHEMBL1908797	Binding constant for NLK kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7582629	CHEMBL1908797	Binding constant for NLK kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7583029	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7583210	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7583607	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7584052	CHEMBL1908797	Binding constant for NLK kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7584523	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7584985	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7585389	CHEMBL1908797	Binding constant for NLK kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7585540	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7585948	CHEMBL1908797	Binding constant for NLK kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7586394	CHEMBL1908797	Binding constant for NLK kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7586865	CHEMBL1908797	Binding constant for NLK kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7587319	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7587501	CHEMBL1908797	Binding constant for NLK kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7587920	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7588373	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Kd	nM	4200.0	CHEMBL5364	Homo sapiens	Kd	nM	4200.0
	7588844	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7589295	CHEMBL1908797	Binding constant for NLK kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Kd	nM	25.0	CHEMBL5364	Homo sapiens	Kd	nM	25.0
	7589466	CHEMBL1908797	Binding constant for NLK kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7589890	CHEMBL1908797	Binding constant for NLK kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	770.0	CHEMBL5364	Homo sapiens	Kd	nM	770.0
	7590357	CHEMBL1908797	Binding constant for NLK kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7590831	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7591439	CHEMBL1908797	Binding constant for NLK kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7591861	CHEMBL1908797	Binding constant for NLK kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7592333	CHEMBL1908797	Binding constant for NLK kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7592817	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7593406	CHEMBL1908797	Binding constant for NLK kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	160.0	CHEMBL5364	Homo sapiens	Kd	nM	160.0
	7593841	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7594344	CHEMBL1908797	Binding constant for NLK kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7594796	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	2200.0	CHEMBL5364	Homo sapiens	Kd	nM	2200.0
	7595374	CHEMBL1908797	Binding constant for NLK kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7595818	CHEMBL1908797	Binding constant for NLK kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7595850	CHEMBL1908797	Binding constant for NLK kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	=	Kd	nM	3400.0	CHEMBL5364	Homo sapiens	Kd	nM	3400.0
	7596321	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7596768	CHEMBL1908797	Binding constant for NLK kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	640.0	CHEMBL5364	Homo sapiens	Kd	nM	640.0
	7597346	CHEMBL1908797	Binding constant for NLK kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7597830	CHEMBL1908797	Binding constant for NLK kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5364	Homo sapiens	Kd	nM	10000.0
	7598300	CHEMBL1908797	Binding constant for NLK kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	=	Kd	nM	4400.0	CHEMBL5364	Homo sapiens	Kd	nM	4400.0
	7598742	CHEMBL1908797	Binding constant for NLK kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	220.0	CHEMBL5364	Homo sapiens	Kd	nM	220.0
	7961073	CHEMBL1931518	Inhibition of NLK	B	CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O		CHEMBL1929238	>	IC50	nM	30000.0	CHEMBL5364	Homo sapiens	IC50	uM	30.0
	7961074	CHEMBL1931518	Inhibition of NLK	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	IC50	nM	30000.0	CHEMBL5364	Homo sapiens	IC50	uM	30.0
active	9523642	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	CCOC(=O)C1=C(N)n2c(sc(=Cc3cccs3)c2=O)=C(C(N)=O)C1c1cccs1		CHEMBL2004365	=	Ki	nM	1000.0	CHEMBL5364	Homo sapiens	pKi		6.0
active	9523643	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	COc1ccc(-c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c2c(N)noc12		CHEMBL1979093	=	Ki	nM	31.62	CHEMBL5364	Homo sapiens	pKi		7.5
active	9523644	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL213505	=	Ki	nM	19.95	CHEMBL5364	Homo sapiens	pKi		7.7
active	9523645	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1ccccc1NC(=O)Nc1ccc2c(c1)CCc1sc3ncnc(N)c3c1-2		CHEMBL1982135	=	Ki	nM	1000.0	CHEMBL5364	Homo sapiens	pKi		6.0
inactive	9523646	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3ccc4nccnc4c3N)cc2)c1		CHEMBL1971649	<	Ki	nM	1584.89	CHEMBL5364	Homo sapiens	pKi		5.8
active	9523647	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1242373	=	Ki	nM	19.95	CHEMBL5364	Homo sapiens	pKi		7.7
active	9523648	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1ccc(NC(=O)Nc2ccc(-c3csc4ncnc(N)c34)cc2)cc1C		CHEMBL2000335	=	Ki	nM	5.012	CHEMBL5364	Homo sapiens	pKi		8.3
active	9523649	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1cc(NC(=O)Cc2ccc(-c3cccc4[nH]nc(N)c34)cc2)ccc1F		CHEMBL1984363	=	Ki	nM	50.12	CHEMBL5364	Homo sapiens	pKi		7.3
active	9523650	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12		CHEMBL394790	=	Ki	nM	39.81	CHEMBL5364	Homo sapiens	pKi		7.4
active	9523651	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	CC1=NN(c2ccc(Cl)c(Cl)c2)C(=O)C1=Cc1c(C)c(C#N)c2nc3ccccc3n2c1O		CHEMBL1997349	=	Ki	nM	501.19	CHEMBL5364	Homo sapiens	pKi		6.3
inactive	9523652	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1		CHEMBL183844	<	Ki	nM	1584.89	CHEMBL5364	Homo sapiens	pKi		5.8
active	9523653	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	COc1ccc(NC(=O)Nc2ccc(-c3cccc4onc(N)c34)cc2)cc1Cl		CHEMBL272453	=	Ki	nM	3.981	CHEMBL5364	Homo sapiens	pKi		8.4
active	9523654	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12		CHEMBL231209	=	Ki	nM	251.19	CHEMBL5364	Homo sapiens	pKi		6.6
active	9523655	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	COc1ccc(-c2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c2c(N)noc12		CHEMBL1969190	=	Ki	nM	398.11	CHEMBL5364	Homo sapiens	pKi		6.4
active	9523656	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Nc1ncnc2sc3c(c12)-c1ccc(NC(=O)Nc2ccccc2)cc1CC3		CHEMBL1994693	=	Ki	nM	125.89	CHEMBL5364	Homo sapiens	pKi		6.9
active	9523657	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Nc1nccc2scc(-c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12		CHEMBL1976220	=	Ki	nM	25.12	CHEMBL5364	Homo sapiens	pKi		7.6
inactive	9523658	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Cc1n[nH]c2c1C(c1ccccc1Cl)C(C#N)=C(N)O2		CHEMBL1970189	<	Ki	nM	1584.89	CHEMBL5364	Homo sapiens	pKi		5.8
inactive	9523659	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	Nc1ncc(-c2ccoc2)c2scc(-c3ccc(NC(=O)Nc4ccccc4F)cc3)c12		CHEMBL1965570	<	Ki	nM	1584.89	CHEMBL5364	Homo sapiens	pKi		5.8
inactive	9523660	CHEMBL1964113	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: NLK	F	c1ccc(COc2ccc(Nc3ncnc4ccccc34)cc2)cc1		CHEMBL1980163	<	Ki	nM	1584.89	CHEMBL5364	Homo sapiens	pKi		5.8
