activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	4517871	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCc1cccc(C)c1NC(=O)Nc1ccc2c(c1)OCO2		CHEMBL1392488	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4517872	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(C)(C)NS(=O)(=O)c1cccc2nsnc12		CHEMBL1432195	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4517873	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1cc(/C=C2/C(=N)N3C(=NC2=O)SN=C3S(C)(=O)=O)c(C)n1-c1ccccc1F		CHEMBL1588969	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4517874	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCOC(=O)c1c(C)noc1-c1ccc(Br)o1		CHEMBL1525946	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4517875	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COc1ccccc1NC(=O)CSc1nnc(CCC(=O)Nc2ccccc2F)n1C		CHEMBL1353471	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4517876	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(C)(C)c1ccc(C(=O)Oc2ccccc2CCC(=O)O)cc1		CHEMBL1393297	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4517877	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1ccc(-c2cc(N)n(-c3ccc(F)cc3)n2)cc1		CHEMBL1314051	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533318	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C1c2ccncc2C(=O)N1c1cccc(Cl)c1		CHEMBL1418733	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533319	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cn1nccc1NC(=O)Nc1ccc(OC(F)(F)F)cc1		CHEMBL1418882	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533320	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COCCOC(=O)C(CC(=O)O)NCc1ccco1		CHEMBL1419048	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533321	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(=O)c1ccc(S(=O)(=O)N2CCN(CC#N)CC2)cc1		CHEMBL1359191	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533322	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COc1ccc(Nc2nnc(C)c(O)n2)c(OC)c1		CHEMBL1328372	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533323	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CN1N=C(C(C)(C)C)CC1=O		CHEMBL1566134	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533324	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O		CHEMBL285819	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533325	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COc1ccc2nc(NC(=O)CSc3nnc(C)n3N)sc2c1		CHEMBL1604799	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533326	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(C)n1nnnc1-c1cc(Cl)cc(Cl)c1		CHEMBL1605138	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533327	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(Cn1cnc([N+](=O)[O-])n1)N/N=C/c1ccccc1O		CHEMBL3189991	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533328	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCS(=O)(=O)N1CCC(C(=O)NCc2ccc(F)cc2)CC1		CHEMBL1575922	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533329	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(O)Cn1cnc2c(S)ncnc21		CHEMBL1527725	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533330	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(=O)Nc1ccc(NC(=O)Nc2cc(C)cc(C)c2)cc1		CHEMBL1517318	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533331	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1c(O)ccc2c3c(c(=O)oc12)CCCC3		CHEMBL507756	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533332	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COc1ccc(/C=C/C(=O)N[C@@H](C)C(=O)O)cc1		CHEMBL1410628	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533333	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(C)(C)C(=O)/C(=C/c1cccc([N+](=O)[O-])c1)n1cncn1		CHEMBL1459140	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533334	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COC(=O)Cc1ccc(NC(S)=NNC(=O)C2CC2)cc1		CHEMBL1576569	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533335	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cn1cc([N+](=O)[O-])c(C(=O)NCc2ccco2)n1		CHEMBL1439201	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533336	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCOC(=O)c1sc(NC(=O)C2C3C=CC(C3)C2C(=O)O)nc1C		CHEMBL1447676	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533337	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1nnc(O)nc1NCCN(C)C		CHEMBL1420687	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533338	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(CCCC(=O)N/N=C/c1ccccc1C(=O)O)N/N=C/c1ccccc1C(=O)O		CHEMBL3212166	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533339	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1cc(C)n(C(=O)c2ccc3c(c2)OCO3)n1		CHEMBL1595546	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533340	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COc1ccc(C(=O)Cc2ccccc2)cc1OC		CHEMBL1301266	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533341	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1cccc(/C=N/n2c(S)nnc2-c2ccco2)c1		CHEMBL3190371	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533342	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COc1ccc2c(c1)c(=O)oc1cc(O)ccc12		CHEMBL1360588	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533343	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	N#Cc1c(NCCO)ccc([N+](=O)[O-])c1NCCO		CHEMBL1421121	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533344	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCC(C(=O)Nc1cccc(C(=O)O)c1C)c1ccccc1		CHEMBL1490102	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533345	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1cscc1NC(=O)/C=C/C(=O)O		CHEMBL1606933	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533346	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCC1(OC(=O)CN)C(=O)OCc2c1cc1n(c2=O)Cc2cc3ccccc3nc2-1.Cl		CHEMBL1518154	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533347	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(C)(C)N1CCC1CN		CHEMBL1439934	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533348	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O/N=C/c1ccc2cccc(O)c2n1		CHEMBL2007598	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533349	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CN(C)CC(c1ccccc1)c1ccccc1.Cl		CHEMBL1578412	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533350	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COC(=O)c1ccc(OCCOc2ccc(C(=O)OC)cc2)cc1		CHEMBL1401183	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533351	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	C/N=C1\SC(CC(=O)Nc2ccccc2F)C(=O)N1C		CHEMBL3199801	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533352	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=[N+]([O-])c1ccc(C2NS(=O)(=O)N=C3CCCCCN32)cc1		CHEMBL1479870	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533353	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(O)c1ccc(-c2nc(-c3ccccc3)c(-c3cccs3)[nH]2)cc1		CHEMBL1530858	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533354	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(NS(=O)(=O)c1ccccc1)c1nnc(S)n1-c1ccccc1		CHEMBL1343435	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533355	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCCn1cnc2c(S)nc(N)nc21		CHEMBL1361836	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533356	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(CCc1ccccc1)NCC(=O)N/N=C/c1ccc(O)cc1O		CHEMBL3190087	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533357	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1nnc(SCC(=O)NC2CCCC2)s1		CHEMBL1519496	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533358	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1c(O)n2c(nc1=O)sc1ccccc12		CHEMBL1501580	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533359	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cn1cc(NC(=O)Nc2ccc(C(F)(F)F)cc2)c(C(F)(F)F)n1		CHEMBL1322144	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533360	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(O)CSc1ncnc2scc(-c3ccc(Br)cc3)c12		CHEMBL1410306	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533361	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1ccc(C)c(OCC(=O)Nc2cc(C(=O)O)cc(C(=O)O)c2)c1		CHEMBL1383921	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533362	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	O=C(CN1C(=O)COc2ccc(S(=O)(=O)N3CCOCC3)cc21)NCc1ccccn1		CHEMBL1462567	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533363	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	C[C@]12CS(=O)(=O)C[C@H]1SC(=S)N2c1ccccc1		CHEMBL1322322	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533364	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CCCOC(=O)CCCN1C(=O)/C(=C2\SC(=S)N(CCCC(=O)OCCC)C2=O)SC1=S		CHEMBL1492785	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533365	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	COCCNC(=O)c1cnn2c(O)cc(C3CCN(C(=O)OC(C)(C)C)CC3)nc12		CHEMBL1344421	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533366	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1csc2c(=O)sc(NC(=O)c3ccc(F)cc3)nc12		CHEMBL1480839	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533367	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	NC(=S)N/N=C/c1ccc(/C=N/NC(N)=S)cc1		CHEMBL3199939	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533368	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	Cc1ccc(NC(=O)COC(=O)CCc2c[nH]c(O)n2)cc1		CHEMBL1559748	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
Not Active	4533369	CHEMBL1614254	PUBCHEM_BIOASSAY: Counterscreen assay for PERK inhibitors: Dose response cell-based high throughput screening assay to measure inhibition of PERK at 6 hours. (Class of assay: confirmatory) [Related pubchem assays: 1522, 1416 ]	F	CC(C)Cn1c(S(=O)(=O)O)nc2ccccc21		CHEMBL1335966	>	EC50	nM	55700.0	CHEMBL6030	Homo sapiens	EC50	um	55.7
