activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18938334	CHEMBL4327893	Inhibition of human STK38L assessed as residual activity at 1 uM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	98.97	CHEMBL4851	Homo sapiens	Activity	%	98.97
	18938738	CHEMBL4328257	Inhibition of human STK38L assessed as residual activity at 100 uM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL4851	Homo sapiens	Activity	%	65.0
	18939124	CHEMBL4328621	Inhibition of human STK38L using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	1.47	CHEMBL4851	Homo sapiens	IC50	10'-9M	1.47
	18958669	CHEMBL4333522	Binding affinity to wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	89.0	CHEMBL4851	Homo sapiens	Activity	%	89.0
	18964513	CHEMBL4335197	Inhibition of recombinant human NDR2 (83 to end residues) assessed as residual activity at 1 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	92.0	CHEMBL4851	Homo sapiens	Activity	%	92.0
	18964514	CHEMBL4335197	Inhibition of recombinant human NDR2 (83 to end residues) assessed as residual activity at 1 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	118.0	CHEMBL4851	Homo sapiens	Activity	%	118.0
	18972011	CHEMBL4337021	Inhibition of recombinant human NDR2 (83 to end residues) assessed as residual activity at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	89.0	CHEMBL4851	Homo sapiens	Activity	%	89.0
Not Active	19040069	CHEMBL4351973	Inhibition of recombinant human NDR2 (83 to end residues) at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL4851	Homo sapiens	INH		
Active	19041295	CHEMBL4352556	Inhibition of human STK38L at 10 uM using KKRNRRLSVA as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL4851	Homo sapiens	INH		
	19059713	CHEMBL4358014	Binding affinity to wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	93.0	CHEMBL4851	Homo sapiens	Activity	%	93.0
	19090278	CHEMBL4365852	Inhibition of wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	84.0	CHEMBL4851	Homo sapiens	Activity	%	84.0
	19092132	CHEMBL4366606	Inhibition of human STK38L at 100 nM using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	-2.59	CHEMBL4851	Homo sapiens	INH	%	-2.59
	19144672	CHEMBL4377688	Inhibition of recombinant human NDR2 (83 to end residues) at 1 uM using RSRSRSRSRSRSRSR as substrate measured after 120 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	20.0	CHEMBL4851	Homo sapiens	INH	%	20.0
	19146883	CHEMBL4378909	Inhibition of recombinant human NDR2 (83 to end residues) at 10 uM using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CS(=O)(=O)Nc1ccc(Cc2ccc3ccccc3c2)cc1		CHEMBL4459587	=	Inhibition	%	-6.0	CHEMBL4851	Homo sapiens	INH	%	-6.0
	19147957	CHEMBL4379243	Inhibition of recombinant human NDR2 (83 to end residues) using RSRSRSRSRSRSRSR as substrate measured after 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL4851	Homo sapiens	IC50	uM	10.0
	19159541	CHEMBL4382645	Binding affinity to wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	54.0	CHEMBL4851	Homo sapiens	Activity	%	54.0
	19191466	CHEMBL4389364	Inhibition of wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	100.0	CHEMBL4851	Homo sapiens	INH	%	100.0
	19192027	CHEMBL4389841	Inhibition of wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	100.0	CHEMBL4851	Homo sapiens	INH	%	100.0
	19200283	CHEMBL4391467	Binding affinity to wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	99.0	CHEMBL4851	Homo sapiens	Activity	%	99.0
	19266631	CHEMBL4405581	Inhibition of wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL4851	Homo sapiens	INH	%	50.0
	19276059	CHEMBL4408062	Inhibition of recombinant human NDR2 (83 to end residues) at 1 uM using RSRSRSRSRSRSRSR as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	33.0	CHEMBL4851	Homo sapiens	INH	%	33.0
	22423209	CHEMBL4674180	Inhibition of human STK38L using KKRNRRLSVA as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	93.25	CHEMBL4851	Homo sapiens	Activity	%	93.25
	22423210	CHEMBL4674180	Inhibition of human STK38L using KKRNRRLSVA as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	76.11	CHEMBL4851	Homo sapiens	Activity	%	76.11
	22843552	CHEMBL4720538	Inhibition of human STK38L using KKRNRRLSVA as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.831	CHEMBL4851	Homo sapiens	IC50	10^-10M	8.31
	22843895	CHEMBL4720881	Inhibition of human STK38L assessed as residual activity using KKRNRRLSVA as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	96.56	CHEMBL4851	Homo sapiens	Activity	%	96.56
	22844933	CHEMBL4721608	Inhibition of wild-type human partial length NDR2 (N34 to E447 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	96.78	CHEMBL4851	Homo sapiens	Activity	%	96.78
	22851515	CHEMBL4723771	Binding affinity to human STK38L assessed as displacement of immobilized ligand at 1 uM by KINOMEscan scanMAX assay relative to control	B	O=C(O)CSc1ncnc2cc(-c3cc4ccccc4s3)sc12		CHEMBL4752776	=	Inhibition	%	71.0	CHEMBL4851	Homo sapiens	INH	%	71.0
	22851525	CHEMBL4723781	Binding affinity to human STK38L assessed as displacement of immobilized ligand by KINOMEscan scanMAX assay relative to control	B	O=C(O)CSc1ncnc2cc(-c3cc4ccccc4s3)sc12		CHEMBL4752776	>	Kd	nM	10000.0	CHEMBL4851	Homo sapiens	Kd	nM	10000.0
	22851535	CHEMBL4723791	Inhibition of human STK38L in presence of ATP at Km level	B	O=C(O)CSc1ncnc2cc(-c3cc4ccccc4s3)sc12		CHEMBL4752776	>	IC50	nM	10000.0	CHEMBL4851	Homo sapiens	IC50	nM	10000.0
	22851539	CHEMBL4723795	Binding affinity to human STK38L incubated for 2 hrs by nano-BRET assay based cellular target engagement assay	B	O=C(O)CSc1ncnc2cc(-c3cc4ccccc4s3)sc12		CHEMBL4752776	>	IC50	nM	10000.0	CHEMBL4851	Homo sapiens	IC50	nM	10000.0
	23120752	CHEMBL4804442	Inhibition of NDR2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	4000.0	CHEMBL4851	Homo sapiens	IC50	uM	4.0
	23120753	CHEMBL4804442	Inhibition of NDR2 in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	IC50	nM	24200.0	CHEMBL4851	Homo sapiens	IC50	uM	24.2
	23120754	CHEMBL4804442	Inhibition of NDR2 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	IC50	nM	16800.0	CHEMBL4851	Homo sapiens	IC50	uM	16.8
	23120755	CHEMBL4804442	Inhibition of NDR2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	IC50	nM	8400.0	CHEMBL4851	Homo sapiens	IC50	uM	8.4
	23120756	CHEMBL4804442	Inhibition of NDR2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4868141	=	IC50	nM	-8700.0	CHEMBL4851	Homo sapiens	IC50	uM	-8.7
	23120757	CHEMBL4804442	Inhibition of NDR2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4859660	=	IC50	nM	-9500.0	CHEMBL4851	Homo sapiens	IC50	uM	-9.5
	23121790	CHEMBL4804624	Inhibition of NDR2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL4851	Homo sapiens	INH	%	0.0
	23121791	CHEMBL4804624	Inhibition of NDR2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL4851	Homo sapiens	INH	%	0.0
	23121792	CHEMBL4804624	Inhibition of NDR2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL4851	Homo sapiens	INH	%	0.0
	23121793	CHEMBL4804624	Inhibition of NDR2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL4851	Homo sapiens	INH	%	0.0
	23121794	CHEMBL4804624	Inhibition of NDR2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL4851	Homo sapiens	INH	%	0.0
	23121795	CHEMBL4804624	Inhibition of NDR2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	0.0	CHEMBL4851	Homo sapiens	INH	%	0.0
	23122698	CHEMBL4805049	Inhibition of human NDR2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	96.0	CHEMBL4851	Homo sapiens	Activity	%	96.0
	23123393	CHEMBL4805637	Inhibition of human NDR2 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	100.0	CHEMBL4851	Homo sapiens	Activity	%	100.0
	23123852	CHEMBL4806096	Inhibition of DNA-tagged human NDR2 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	100.0	CHEMBL4851	Homo sapiens	Activity	%	100.0
	23124876	CHEMBL4806654	Inhibition of human NDR2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	99.0	CHEMBL4851	Homo sapiens	Activity	%	99.0
	23124877	CHEMBL4806654	Inhibition of human NDR2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	36.0	CHEMBL4851	Homo sapiens	Activity	%	36.0
Not Active	23317534	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	95.0	CHEMBL4851	Homo sapiens	% Control	%	95.0
Not Active	23318002	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	81.0	CHEMBL4851	Homo sapiens	% Control	%	81.0
Not Active	23318669	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	65.0	CHEMBL4851	Homo sapiens	% Control	%	65.0
Not Active	23319152	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	87.0	CHEMBL4851	Homo sapiens	% Control	%	87.0
Not Active	23319789	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23320264	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	92.4	CHEMBL4851	Homo sapiens	% Control	%	92.4
Not Active	23320942	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	72.0	CHEMBL4851	Homo sapiens	% Control	%	72.0
Not Active	23321410	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23322040	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	88.0	CHEMBL4851	Homo sapiens	% Control	%	88.0
Not Active	23322508	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23323197	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23323665	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23324519	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23325154	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	96.0	CHEMBL4851	Homo sapiens	% Control	%	96.0
Not Active	23325622	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23326269	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23326737	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	81.0	CHEMBL4851	Homo sapiens	% Control	%	81.0
Not Active	23327437	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4537788		% Control	%	91.0	CHEMBL4851	Homo sapiens	% Control	%	91.0
Not Active	23327905	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(NCc1ncc(C(F)(F)F)cc1Cl)c1ccc2c(c1)C1(CCS(=O)(=O)CC1)[C@@H](C1CC1)N2S(=O)(=O)c1ccc(F)cc1		CHEMBL4564312		% Control	%	94.0	CHEMBL4851	Homo sapiens	% Control	%	94.0
Not Active	23328492	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C#N)cc1		CHEMBL4448899		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23328960	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1c(NC(=O)c2cc(C(N)=O)nc3cc(F)ccc23)c(C(F)(F)F)nn1Cc1ccc(C(C)(C)C)cc1		CHEMBL4552180		% Control	%	89.0	CHEMBL4851	Homo sapiens	% Control	%	89.0
Not Active	23329443	CHEMBL4881150	NDR2(h) Eurofins Kinase panel	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% residual kinase activity	%	100.0	CHEMBL4851	Homo sapiens	% residual kinase activity	%	100.0
Not Active	23329906	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN1CCN(c2cnc3c(C4CCN(C(=O)c5ccc(OC(F)(F)F)cc5N)CC4)ncnc3c2)CC1		CHEMBL4445670		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23330374	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1nc(C2CCN(C(=O)c3ccc(OC(F)(F)F)cc3N)CC2)c2ncc(N3CCN(C)CC3)cc2n1		CHEMBL4455582		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23331130	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(N1CCS(=O)(=O)CC1)N1C[C@H](c2ccc(OC(F)(F)F)cc2)C[C@H](c2nc(C3CC3)no2)C1		CHEMBL4630644		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23331598	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1noc([C@H]2C[C@@H](c3ccc(C(F)(F)F)cc3)CN(C(=O)N3CCS(=O)(=O)C3)C2)n1		CHEMBL4630643		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23332185	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1cc(C)c(-n2ccn3nc(-c4cccnc4)cc23)cc1NC(=O)c1cc(C#N)cc(S(F)(F)(F)(F)F)c1		CHEMBL3907057		% Control	%	98.9	CHEMBL4851	Homo sapiens	% Control	%	98.9
Not Active	23332651	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1cc(NC(=O)c2cccc(S(F)(F)(F)(F)F)c2)cc(-n2ccn3nc(-c4cccnc4)cc23)c1		CHEMBL4526351		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Not Active	23333369	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N[C@@H]1c1ccc(C#N)nc1		CHEMBL3617968		% Control	%	93.6	CHEMBL4851	Homo sapiens	% Control	%	93.6
Not Active	23334008	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CNCc1ccccc1-c1csc([C@@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4535474		% Control	%	86.0	CHEMBL4851	Homo sapiens	% Control	%	86.0
Not Active	23334476	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CNCc1ccccc1-c1csc([C@H](C)Nc2nc(C)nc3cc(OC)c(OC)cc23)c1		CHEMBL4520788		% Control	%	94.0	CHEMBL4851	Homo sapiens	% Control	%	94.0
Not Active	23335455	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1c[nH]c2nccc(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)c12		CHEMBL1971943		% Control	%	87.0	CHEMBL4851	Homo sapiens	% Control	%	87.0
Not Active	23335923	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cn1cc(Cl)c2c(Oc3c(F)cc(Nc4cc(Cl)nc(N)n4)cc3F)ccnc21		CHEMBL4546802		% Control	%	100.0	CHEMBL4851	Homo sapiens	% Control	%	100.0
Slightly Active	23336550	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	O=C(NC[C@H]1[C@@H]2CN(C(=O)OCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C[C@H]12)c1ccc2[nH]nnc2c1		CHEMBL4165749		% Control	%	45.0	CHEMBL4851	Homo sapiens	% Control	%	45.0
Not Active	23337018	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	Cc1nccc(COC(=O)N2C[C@H]3[C@H](CNC(=O)c4ccc5[nH]nnc5c4)[C@H]3C2)n1		CHEMBL4552354		% Control	%	70.0	CHEMBL4851	Homo sapiens	% Control	%	70.0
Not Active	23338099	CHEMBL4879840	KinomeScan assay: inhibition of NDR2	B	CN(C)C(=O)Cn1cc(-c2nc([C@@](C)(c3ccc(-c4cnc(N)nc4)cc3)C3CC3)no2)cn1		CHEMBL3417525		% Control	%	91.0	CHEMBL4851	Homo sapiens	% Control	%	91.0
