activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	2512024	CHEMBL970571	Inhibition of CaMK2alpha at 1 uM	B	CC(=O)N1CCN(C(=O)Cc2ccc(Nc3ncc(F)c(Nc4ccc(C(=O)Nc5ccccc5Cl)cc4)n3)cc2)CC1		CHEMBL508307	=	Inhibition	%	9.0	CHEMBL4147	Homo sapiens	INH	%	9.0
	2577231	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	CC(=O)c1c(-c2ccncc2)[nH]c(-c2ccncc2)c1C		CHEMBL526901	=	Activity	%	19.5	CHEMBL4147	Homo sapiens	Activity	%	19.5
	2577434	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	NC(=O)c1ccc(Nc2cc(-c3ccc(F)cc3)[nH]n2)cc1		CHEMBL511337	=	Activity	%	31.7	CHEMBL4147	Homo sapiens	Activity	%	31.7
Not Evaluated	2593639	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	Cc1ccc(O)cc1Nc1ccnc(Nc2cccc(C(N)=O)c2)n1		CHEMBL249097		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2593905	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	Nc1ncnc2c1c(-c1cccc(O)c1)cn2C1CCNCC1		CHEMBL450519		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2594108	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	Cc1ccc(C(=O)Nc2cccc(C(C)(C)C)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL515466		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2594848	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL478649		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2595051	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	Cc1ccc(NC(=O)c2cccc(N3CCCCC3)c2)cc1-c1ccc(C(=O)NCC2CC2)cc1		CHEMBL1964275		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2596248	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	CN(C)c1ccc(-c2cc3ncccc3c(NCCCCN)n2)cc1		CHEMBL282342		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2596451	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	O=C(Nc1n[nH]c2nc(-c3cccc(O)c3)ccc12)C1CC1		CHEMBL408019		Activity			CHEMBL4147	Homo sapiens	Activity		
Not Evaluated	2597720	CHEMBL982741	Binding affinity to human CAMK2A at 10 uM relative to control	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454		Activity			CHEMBL4147	Homo sapiens	Activity		
	2901019	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901020	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901021	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901022	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901023	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901024	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901025	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901026	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901027	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901028	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901029	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	COCC(=O)NC/C=C/c1ccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c2c1		CHEMBL483321	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901030	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901031	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL607707	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901032	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901033	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	=	Kd	nM	1700.0	CHEMBL4147	Homo sapiens	Kd	nM	1700.0
	2901034	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901035	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901036	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901037	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901038	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901039	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901040	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Kd	nM	4500.0	CHEMBL4147	Homo sapiens	Kd	nM	4500.0
	2901041	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901042	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901043	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901044	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	20.0	CHEMBL4147	Homo sapiens	Kd	nM	20.0
	2901045	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901046	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901047	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901048	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901049	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL440084	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901050	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901051	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	0.16	CHEMBL4147	Homo sapiens	Kd	nM	0.16
	2901052	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	350.0	CHEMBL4147	Homo sapiens	Kd	nM	350.0
	2901053	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	80.0	CHEMBL4147	Homo sapiens	Kd	nM	80.0
	2901054	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901055	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2901056	CHEMBL1062835	Binding constant for CAMK2A kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	2921418	CHEMBL1052874	Inhibition of CAMK2A assessed as enzyme activity at 1 uM relative to untreated control	B	Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12.Cl.Cl.Cl		CHEMBL3215582	=	Activity	%	100.0	CHEMBL4147	Homo sapiens	Activity	%	100.0
	2938525	CHEMBL1041340	Inhibition of CAMK2 at 2 uM	B	Cc1cnc(Nc2ccc(F)cc2Cl)nc1-c1c[nH]c(C(=O)N[C@H](CO)c2cccc(Cl)c2)c1		CHEMBL583042	=	Inhibition	%	1.0	CHEMBL4147	Homo sapiens	INH	%	1.0
	3052541	CHEMBL1050406	Residual activity of CAMK2A at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	83.0	CHEMBL4147	Homo sapiens	Residual activity	%	83.0
	3052793	CHEMBL1047819	Residual activity of CAMK2A at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	21.0	CHEMBL4147	Homo sapiens	Residual activity	%	21.0
	3054102	CHEMBL1066620	Residual activity of CAMK2A at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	80.0	CHEMBL4147	Homo sapiens	Residual activity	%	80.0
	3055389	CHEMBL1050406	Residual activity of CAMK2A at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	69.0	CHEMBL4147	Homo sapiens	Residual activity	%	69.0
	3055641	CHEMBL1047819	Residual activity of CAMK2A at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	10.0	CHEMBL4147	Homo sapiens	Residual activity	%	10.0
	3056946	CHEMBL1066620	Residual activity of CAMK2A at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	85.0	CHEMBL4147	Homo sapiens	Residual activity	%	85.0
	3058266	CHEMBL1050406	Residual activity of CAMK2A at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	81.0	CHEMBL4147	Homo sapiens	Residual activity	%	81.0
	3058518	CHEMBL1047819	Residual activity of CAMK2A at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	11.0	CHEMBL4147	Homo sapiens	Residual activity	%	11.0
	3072864	CHEMBL1066620	Residual activity of CAMK2A at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	91.0	CHEMBL4147	Homo sapiens	Residual activity	%	91.0
	3213884	CHEMBL1114032	Inhibition of CAMK2alpha at 5 uM	B	O=C(Nc1ccccc1Cl)c1cnc2ccc(C3CCNCC3)cn12.O=C(O)C(=O)O		CHEMBL1077739	=	Inhibition	%	-3.0	CHEMBL4147	Homo sapiens	INH	%	-3.0
	3219666	CHEMBL1110417	Inhibition of CaMK2alpha at 100 nM relative to control	B	N=C(N)NCCC[C@@H](NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)[C@@H](CCCCN)NC(=O)CCCCCNC(=O)c1ccc(-c2ccnc(N)n2)s1)C(N)=O		CHEMBL1077375	=	Inhibition	%	10.0	CHEMBL4147	Homo sapiens	INH	%	10.0
	3224769	CHEMBL1102611	Inhibition of CAMK2alpha at 10 uM	B	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1cnc(CO)cn1		CHEMBL1081678	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3225019	CHEMBL1102611	Inhibition of CAMK2alpha at 10 uM	B	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1Cc1ccc(CN(C)C)cc1		CHEMBL1078665	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3331851	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3333266	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3334671	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3336091	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3337472	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3337720	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3339052	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3340354	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3340619	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3342035	CHEMBL1168810	Inhibition of CAMK2A at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	3358478	CHEMBL1174092	Inhibition of CAMK2A at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	100.0	CHEMBL4147	Homo sapiens	INH	%	100.0
	3358920	CHEMBL1174092	Inhibition of CAMK2A at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	100.0	CHEMBL4147	Homo sapiens	INH	%	100.0
	3443350	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21		CHEMBL1241578	=	Inhibition	%	1.0	CHEMBL4147	Homo sapiens	INH	%	1.0
	3443567	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1		CHEMBL1081312	=	Inhibition	%	-3.0	CHEMBL4147	Homo sapiens	INH	%	-3.0
	3444722	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21		CHEMBL1233882	=	Inhibition	%	-3.0	CHEMBL4147	Homo sapiens	INH	%	-3.0
	3445050	CHEMBL1244748	Binding affinity to CAMK2A	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	10.0	CHEMBL4147	Homo sapiens	Kd	nM	10.0
	3445346	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC		CHEMBL1233881	=	Inhibition	%	0.0	CHEMBL4147	Homo sapiens	INH	%	0.0
	3445563	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Inhibition	%	20.0	CHEMBL4147	Homo sapiens	INH	%	20.0
	3445778	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cccc(O)c2)c2c(N)ncnc21		CHEMBL1230790	=	Inhibition	%	5.0	CHEMBL4147	Homo sapiens	INH	%	5.0
	3445968	CHEMBL1244383	Inhibition of CaMK2alpha at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Cn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21		CHEMBL1234815	=	Inhibition	%	-1.0	CHEMBL4147	Homo sapiens	INH	%	-1.0
	3447804	CHEMBL1250110	Inhibition of CAMK2 F89G mutant	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	IC50	nM	97.0	CHEMBL4147	Homo sapiens	IC50	uM	0.097
	3447814	CHEMBL1250110	Inhibition of CAMK2 F89G mutant	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	IC50	nM	8.0	CHEMBL4147	Homo sapiens	IC50	uM	0.008
	3449079	CHEMBL1244748	Binding affinity to CAMK2A	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	20.0	CHEMBL4147	Homo sapiens	Kd	nM	20.0
	3449118	CHEMBL1244748	Binding affinity to CAMK2A	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	80.0	CHEMBL4147	Homo sapiens	Kd	nM	80.0
	3449119	CHEMBL1244748	Binding affinity to CAMK2A	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	=	Kd	nM	690.0	CHEMBL4147	Homo sapiens	Kd	nM	690.0
	3449584	CHEMBL1244748	Binding affinity to CAMK2A	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	3450008	CHEMBL1244748	Binding affinity to CAMK2A	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	3451223	CHEMBL1244748	Binding affinity to CAMK2A	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL4147	Homo sapiens	Kd	uM	10.0
	3463183	CHEMBL1251722	Inhibition of CAMK2A at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Inhibition	%	80.0	CHEMBL4147	Homo sapiens	INH	%	80.0
	3463402	CHEMBL1251722	Inhibition of CAMK2A at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1		CHEMBL1254209	=	Inhibition	%	16.0	CHEMBL4147	Homo sapiens	INH	%	16.0
