activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	3343242	CHEMBL1166063	Inhibition of MAP4K5 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4852	Homo sapiens	INH	%	50.0
	3358654	CHEMBL1174896	Inhibition of MAP4K5 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	3.0	CHEMBL4852	Homo sapiens	INH	%	3.0
	3359096	CHEMBL1174896	Inhibition of MAP4K5 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	1.6	CHEMBL4852	Homo sapiens	INH	%	1.6
	3407758	CHEMBL1219793	Inhibition of MAP4K5 at 1 uM by radiometric method	B	CCOC(=O)CCc1c(/C=C2\C(=O)Nc3ccc(NS(=O)(=O)c4ccccc4)cc32)[nH]c2c1C(=O)CCC2		CHEMBL1215218	<	Inhibition	%	10.0	CHEMBL4852	Homo sapiens	INH	%	10.0
	3407759	CHEMBL1219793	Inhibition of MAP4K5 at 1 uM by radiometric method	B	CN(C)CCCc1c(/C=C2\C(=O)Nc3ccc(NS(=O)(=O)c4ccccc4)cc32)[nH]c2c1C(=O)CCC2		CHEMBL1215346	<	Inhibition	%	10.0	CHEMBL4852	Homo sapiens	INH	%	10.0
	3443440	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21		CHEMBL1241578	=	Inhibition	%	29.0	CHEMBL4852	Homo sapiens	INH	%	29.0
	3443657	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1		CHEMBL1081312	=	Inhibition	%	56.0	CHEMBL4852	Homo sapiens	INH	%	56.0
	3444812	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21		CHEMBL1233882	=	Inhibition	%	45.0	CHEMBL4852	Homo sapiens	INH	%	45.0
	3444998	CHEMBL1244497	Binding affinity to MAP4K5	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	=	Kd	nM	440.0	CHEMBL4852	Homo sapiens	Kd	nM	440.0
	3445185	CHEMBL1244497	Binding affinity to MAP4K5	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	43.0	CHEMBL4852	Homo sapiens	Kd	nM	43.0
	3445436	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC		CHEMBL1233881	=	Inhibition	%	11.0	CHEMBL4852	Homo sapiens	INH	%	11.0
	3445653	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Inhibition	%	40.0	CHEMBL4852	Homo sapiens	INH	%	40.0
	3445856	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cccc(O)c2)c2c(N)ncnc21		CHEMBL1230790	=	Inhibition	%	42.0	CHEMBL4852	Homo sapiens	INH	%	42.0
	3446046	CHEMBL1244206	Inhibition of MAP4K5 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Cn1nc(-c2ccc3ccccc3c2)c2c(N)ncnc21		CHEMBL1234815	=	Inhibition	%	47.0	CHEMBL4852	Homo sapiens	INH	%	47.0
	3446183	CHEMBL1244320	Inhibition of MAP4K5	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	IC50	nM	0.3	CHEMBL4852	Homo sapiens	IC50	nM	0.3
	3448866	CHEMBL1244497	Binding affinity to MAP4K5	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	=	Kd	nM	780.0	CHEMBL4852	Homo sapiens	Kd	nM	780.0
	3448979	CHEMBL1244497	Binding affinity to MAP4K5	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	1100.0	CHEMBL4852	Homo sapiens	Kd	nM	1100.0
	3449262	CHEMBL1244497	Binding affinity to MAP4K5	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	41.0	CHEMBL4852	Homo sapiens	Kd	nM	41.0
	3449456	CHEMBL1244497	Binding affinity to MAP4K5	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	1600.0	CHEMBL4852	Homo sapiens	Kd	nM	1600.0
	3451045	CHEMBL1244497	Binding affinity to MAP4K5	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	uM	10.0
	3463274	CHEMBL1252477	Inhibition of MAP4K5 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Inhibition	%	98.0	CHEMBL4852	Homo sapiens	INH	%	98.0
	3463818	CHEMBL1252477	Inhibition of MAP4K5 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1		CHEMBL1254209	=	Inhibition	%	25.0	CHEMBL4852	Homo sapiens	INH	%	25.0
	3464037	CHEMBL1252477	Inhibition of MAP4K5 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1		CHEMBL577784	=	Inhibition	%	81.0	CHEMBL4852	Homo sapiens	INH	%	81.0
	6339899	CHEMBL1826197	Activity of MAP4K5 kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	60.0	CHEMBL4852	Homo sapiens	Activity	%	60.0
	6385708	CHEMBL1838171	Inhibition of human KHS1 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1		CHEMBL1834114	<	Inhibition	%	35.0	CHEMBL4852	Homo sapiens	INH	%	35.0
	6385709	CHEMBL1838171	Inhibition of human KHS1 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCNc2ccccn2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CCCC1		CHEMBL1834318	<	Inhibition	%	35.0	CHEMBL4852	Homo sapiens	INH	%	35.0
	6385710	CHEMBL1838171	Inhibition of human KHS1 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	C[C@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1834323	<	Inhibition	%	35.0	CHEMBL4852	Homo sapiens	INH	%	35.0
	6385711	CHEMBL1838171	Inhibition of human KHS1 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	CC(C)[C@@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1834324	<	Inhibition	%	35.0	CHEMBL4852	Homo sapiens	INH	%	35.0
	6385712	CHEMBL1838171	Inhibition of human KHS1 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCNc2ccccn2)c2c3c1c(=O)c(C(=O)O)cn3C1(CCCC1)CO2		CHEMBL1834330	<	Inhibition	%	35.0	CHEMBL4852	Homo sapiens	INH	%	35.0
	7567460	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	=	Kd	nM	100.0	CHEMBL4852	Homo sapiens	Kd	nM	100.0
	7567948	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	=	Kd	nM	0.65	CHEMBL4852	Homo sapiens	Kd	nM	0.65
	7568416	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	230.0	CHEMBL4852	Homo sapiens	Kd	nM	230.0
	7568848	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	300.0	CHEMBL4852	Homo sapiens	Kd	nM	300.0
	7569451	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7569923	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7570386	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	=	Kd	nM	79.0	CHEMBL4852	Homo sapiens	Kd	nM	79.0
	7570813	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	41.0	CHEMBL4852	Homo sapiens	Kd	nM	41.0
	7570967	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7571424	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	=	Kd	nM	79.0	CHEMBL4852	Homo sapiens	Kd	nM	79.0
	7571900	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7572363	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7572779	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Kd	nM	190.0	CHEMBL4852	Homo sapiens	Kd	nM	190.0
	7572948	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7573405	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Kd	nM	45.0	CHEMBL4852	Homo sapiens	Kd	nM	45.0
	7573881	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	=	Kd	nM	360.0	CHEMBL4852	Homo sapiens	Kd	nM	360.0
	7574350	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	1100.0	CHEMBL4852	Homo sapiens	Kd	nM	1100.0
	7574758	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7574926	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	=	Kd	nM	390.0	CHEMBL4852	Homo sapiens	Kd	nM	390.0
	7575387	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7575858	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	=	Kd	nM	3000.0	CHEMBL4852	Homo sapiens	Kd	nM	3000.0
	7576900	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7577359	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	=	Kd	nM	4.0	CHEMBL4852	Homo sapiens	Kd	nM	4.0
	7577865	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	=	Kd	nM	3200.0	CHEMBL4852	Homo sapiens	Kd	nM	3200.0
	7578270	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7578908	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7579282	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7579732	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7579764	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	260.0	CHEMBL4852	Homo sapiens	Kd	nM	260.0
	7580233	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7580636	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	=	Kd	nM	450.0	CHEMBL4852	Homo sapiens	Kd	nM	450.0
	7581266	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7581651	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7582125	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7582589	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7582989	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	83.0	CHEMBL4852	Homo sapiens	Kd	nM	83.0
	7584012	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7584483	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7584945	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7585349	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7585500	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	=	Kd	nM	910.0	CHEMBL4852	Homo sapiens	Kd	nM	910.0
	7585908	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7586354	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7586825	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7587279	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7587461	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	=	Kd	nM	440.0	CHEMBL4852	Homo sapiens	Kd	nM	440.0
	7587880	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	=	Kd	nM	1400.0	CHEMBL4852	Homo sapiens	Kd	nM	1400.0
	7588333	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7588804	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7589255	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7589426	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	=	Kd	nM	550.0	CHEMBL4852	Homo sapiens	Kd	nM	550.0
	7589850	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	43.0	CHEMBL4852	Homo sapiens	Kd	nM	43.0
	7590317	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7590791	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	=	Kd	nM	780.0	CHEMBL4852	Homo sapiens	Kd	nM	780.0
	7591399	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7591821	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Kd	nM	620.0	CHEMBL4852	Homo sapiens	Kd	nM	620.0
	7592293	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7592766	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7592777	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7593366	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	350.0	CHEMBL4852	Homo sapiens	Kd	nM	350.0
	7593801	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	=	Kd	nM	830.0	CHEMBL4852	Homo sapiens	Kd	nM	830.0
	7594273	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
	7594756	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	0.5	CHEMBL4852	Homo sapiens	Kd	nM	0.5
	7595334	CHEMBL1908758	Binding constant for MAP4K5 kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	>	Kd	nM	10000.0	CHEMBL4852	Homo sapiens	Kd	nM	10000.0
