activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	3053962	CHEMBL1050293	Residual activity of MARK2 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	60.0	CHEMBL3831	Homo sapiens	Residual activity	%	60.0
	3054214	CHEMBL1040682	Residual activity of MARK2 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	82.0	CHEMBL3831	Homo sapiens	Residual activity	%	82.0
	3055501	CHEMBL1041140	Residual activity of MARK2 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	74.0	CHEMBL3831	Homo sapiens	Residual activity	%	74.0
	3056806	CHEMBL1050293	Residual activity of MARK2 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	67.0	CHEMBL3831	Homo sapiens	Residual activity	%	67.0
	3057058	CHEMBL1040682	Residual activity of MARK2 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	90.0	CHEMBL3831	Homo sapiens	Residual activity	%	90.0
	3058378	CHEMBL1041140	Residual activity of MARK2 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	86.0	CHEMBL3831	Homo sapiens	Residual activity	%	86.0
	3058630	CHEMBL1050293	Residual activity of MARK2 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	72.0	CHEMBL3831	Homo sapiens	Residual activity	%	72.0
	3072976	CHEMBL1040682	Residual activity of MARK2 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	87.0	CHEMBL3831	Homo sapiens	Residual activity	%	87.0
	3213961	CHEMBL1116709	Inhibition of MARK2 at 5 uM	B	O=C(Nc1ccccc1Cl)c1cnc2ccc(C3CCNCC3)cn12.O=C(O)C(=O)O		CHEMBL1077739	=	Inhibition	%	-5.0	CHEMBL3831	Homo sapiens	INH	%	-5.0
	3224882	CHEMBL1100960	Inhibition of MARK2 at 10 uM	B	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1cnc(CO)cn1		CHEMBL1081678	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3226261	CHEMBL1100960	Inhibition of MARK2 at 10 uM	B	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1Cc1ccc(CN(C)C)cc1		CHEMBL1078665	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3260064	CHEMBL1104327	Inhibition of MARK2 at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2nccc(Nc3cccc(Br)c3)c2c1		CHEMBL1089524	=	Activity	%	77.0	CHEMBL3831	Homo sapiens	Activity	%	77.0
	3261409	CHEMBL1104327	Inhibition of MARK2 at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL1088901	=	Activity	%	82.0	CHEMBL3831	Homo sapiens	Activity	%	82.0
	3332017	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3333432	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3334837	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3336257	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3337577	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	=	Inhibition	%	85.0	CHEMBL3831	Homo sapiens	INH	%	85.0
	3338908	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3339161	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3340465	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	=	Inhibition	%	72.3	CHEMBL3831	Homo sapiens	INH	%	72.3
	3341799	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL3831	Homo sapiens	INH	%	50.0
	3343246	CHEMBL1166067	Inhibition of MARK2 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	=	Inhibition	%	66.0	CHEMBL3831	Homo sapiens	INH	%	66.0
	3358658	CHEMBL1174900	Inhibition of MARK2 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	100.0	CHEMBL3831	Homo sapiens	INH	%	100.0
	3359100	CHEMBL1174900	Inhibition of MARK2 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	83.0	CHEMBL3831	Homo sapiens	INH	%	83.0
	3409179	CHEMBL1219888	Inhibition of human MARK2	B	NC(=O)c1cc(-c2ccnc(NC3CCCCC3)c2)nc(N2CCNCC2)c1		CHEMBL1214999	=	Inhibition	%	27.0	CHEMBL3831	Homo sapiens	INH	%	27.0
	3409189	CHEMBL1219888	Inhibition of human MARK2	B	c1cc2c(N3CCNCC3)nc(-c3ccnc(NC4CCCCC4)c3)cc2cn1		CHEMBL1214998	=	Inhibition	%	83.0	CHEMBL3831	Homo sapiens	INH	%	83.0
	3443451	CHEMBL1244217	Inhibition of MARK2 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21		CHEMBL1241578	=	Inhibition	%	11.0	CHEMBL3831	Homo sapiens	INH	%	11.0
	3443668	CHEMBL1244217	Inhibition of MARK2 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1		CHEMBL1081312	=	Inhibition	%	28.0	CHEMBL3831	Homo sapiens	INH	%	28.0
	3444823	CHEMBL1244217	Inhibition of MARK2 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21		CHEMBL1233882	=	Inhibition	%	1.0	CHEMBL3831	Homo sapiens	INH	%	1.0
	3445189	CHEMBL1244501	Binding affinity to MARK2	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	14.0	CHEMBL3831	Homo sapiens	Kd	nM	14.0
	3445447	CHEMBL1244217	Inhibition of MARK2 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC		CHEMBL1233881	=	Inhibition	%	4.0	CHEMBL3831	Homo sapiens	INH	%	4.0
	3445664	CHEMBL1244217	Inhibition of MARK2 at 1 uM after 60 mins by FRET assay in presence of 10 uM ATP	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Inhibition	%	12.0	CHEMBL3831	Homo sapiens	INH	%	12.0
	3448493	CHEMBL1244501	Binding affinity to MARK2	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	uM	10.0
	3448981	CHEMBL1244501	Binding affinity to MARK2	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	100.0	CHEMBL3831	Homo sapiens	Kd	nM	100.0
	3449263	CHEMBL1244501	Binding affinity to MARK2	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	310.0	CHEMBL3831	Homo sapiens	Kd	nM	310.0
	3449264	CHEMBL1244501	Binding affinity to MARK2	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	=	Kd	nM	400.0	CHEMBL3831	Homo sapiens	Kd	nM	400.0
	3449726	CHEMBL1244501	Binding affinity to MARK2	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	uM	10.0
	3450130	CHEMBL1244501	Binding affinity to MARK2	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	uM	10.0
	3463285	CHEMBL1252488	Inhibition of MARK2 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Inhibition	%	68.0	CHEMBL3831	Homo sapiens	INH	%	68.0
	3463829	CHEMBL1252488	Inhibition of MARK2 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1		CHEMBL1254209	=	Inhibition	%	26.0	CHEMBL3831	Homo sapiens	INH	%	26.0
	3464048	CHEMBL1252488	Inhibition of MARK2 at 1 uM in presence of 10 uM ATP by Select Screen kinase assay relative to untreated control	B	O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1		CHEMBL577784	=	Inhibition	%	93.0	CHEMBL3831	Homo sapiens	INH	%	93.0
Not Active	3499135	CHEMBL1259879	Inhibition of MARK2 at 10 uM relative to control	B	CCNC(=O)NCc1ccccc1-c1cc(-c2cnc(NC(C)C)s2)nc(NCCN(C)C)n1		CHEMBL1230171		Inhibition	%		CHEMBL3831	Homo sapiens	INH		
	3603114	CHEMBL1291211	Inhibition of MARK2 at 10 uM	B	O=C(Cc1cccc2cnccc12)Nc1scnc1-c1cscn1		CHEMBL1288160	=	Inihibition	%	8.0	CHEMBL3831	Homo sapiens	Inihibition	%	8.0
	5120043	CHEMBL1648808	Inhibition of MARK2 at 10 uM after 60 mins by TR-FRET assay	B	O=c1[nH]nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1		CHEMBL1644618	=	Inhibition	%	1.0	CHEMBL3831	Homo sapiens	INH	%	1.0
	5120044	CHEMBL1648808	Inhibition of MARK2 at 10 uM after 60 mins by TR-FRET assay	B	O=c1[nH]nc(-c2ccnc(NC3CCCOC3)c2)n1-c1ccc2ccccc2c1		CHEMBL1644619	=	Inhibition	%	1.0	CHEMBL3831	Homo sapiens	INH	%	1.0
	5120102	CHEMBL1648808	Inhibition of MARK2 at 10 uM after 60 mins by TR-FRET assay	B	O=c1[nH]nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1		CHEMBL1644620	=	Inhibition	%	4.0	CHEMBL3831	Homo sapiens	INH	%	4.0
	5120436	CHEMBL1648662	Inhibition of human PAR-1Balpha at 10 uM after 60 mins by TR-FRET assay	B	S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1		CHEMBL1644616	=	Inhibition	%	110.0	CHEMBL3831	Homo sapiens	INH	%	110.0
	5132589	CHEMBL1645821	Inhibition of MARK2 assessed as residual activity at 10 uM	B	CN(C)C/C=C/C(=O)Nc1ccc2c(C#N)cnc(Nc3cccc(Br)c3)c2c1		CHEMBL1641990	=	Activity	%	90.0	CHEMBL3831	Homo sapiens	Activity	%	90.0
	5133732	CHEMBL1645821	Inhibition of MARK2 assessed as residual activity at 10 uM	B	CN(C)CCCC(=O)Nc1ccc2c(C#N)cnc(Nc3cccc(Br)c3)c2c1		CHEMBL1641989	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	5133939	CHEMBL1645821	Inhibition of MARK2 assessed as residual activity at 10 uM	B	CN1CCN(CCC(=O)Nc2ccc3c(C#N)cnc(Nc4cccc(Br)c4)c3c2)CC1		CHEMBL1641992	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	5139755	CHEMBL1648808	Inhibition of MARK2 at 10 uM after 60 mins by TR-FRET assay	B	O=c1n(Cc2ccccn2)nc(-c2ccnc(NC3CCOCC3)c2)n1-c1ccc2ccccc2c1		CHEMBL1644615	=	Inhibition	%	-2.0	CHEMBL3831	Homo sapiens	INH	%	-2.0
	5139771	CHEMBL1648808	Inhibition of MARK2 at 10 uM after 60 mins by TR-FRET assay	B	O=c1n(C2CCOCC2)nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1		CHEMBL1644639	=	Inhibition	%	0.0	CHEMBL3831	Homo sapiens	INH	%	0.0
	5139772	CHEMBL1648808	Inhibition of MARK2 at 10 uM after 60 mins by TR-FRET assay	B	O=c1n(Cc2ccncc2)nc(-c2ccnc(NC3CCCCC3)c2)n1-c1ccc2ccccc2c1		CHEMBL1644642	=	Inhibition	%	0.0	CHEMBL3831	Homo sapiens	INH	%	0.0
	5249438	CHEMBL1686789	Inhibition of MARK2 at 10 uM	B	O=C(Cc1cccc2cnccc12)Nc1scc(Cl)c1-c1ncn[nH]1		CHEMBL1682017	=	Inhibition	%	9.0	CHEMBL3831	Homo sapiens	INH	%	9.0
	6167610	CHEMBL1768470	Binding affinity to human Mark2 isoleucine residue assessed as residual binding at 1 uM by site dependent competitive binding assay	B	Cc1ccc(NC(=O)c2ccc(CNC(=O)CCl)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL1765717	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	6167632	CHEMBL1768651	Binding affinity to human Mark2 isoleucine residue assessed as residual binding at 10 uM by site dependent competitive binding assay	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	=	Activity	%	8.8	CHEMBL3831	Homo sapiens	Activity	%	8.8
	6221267	CHEMBL1787829	Inhibition of MARK2 at 10 uM	B	S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1		CHEMBL1644616	=	Inhibition	%	1.0	CHEMBL3831	Homo sapiens	INH	%	1.0
	6341085	CHEMBL1828398	Activity of MARK2 kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	6352233	CHEMBL1825840	Inhibition of MARK2 assessed as residual activity at 10 uM by radioactivity assay in presence of 20 uM ATP	B	Nc1n[nH]c(N)c1/N=N/c1ccc(O)cc1		CHEMBL215205	=	Activity	%	79.0	CHEMBL3831	Homo sapiens	Activity	%	79.0
	6353467	CHEMBL1825779	Inhibition of MARK2 at 10 uM	B	O=C(Cn1c(=O)ccc2cc(C(F)(F)F)ccc21)Nc1scc(Br)c1-c1ncn[nH]1		CHEMBL1822146	=	Inhibition	%	4.0	CHEMBL3831	Homo sapiens	INH	%	4.0
	7567523	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7567994	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7568462	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	9900.0	CHEMBL3831	Homo sapiens	Kd	nM	9900.0
	7568894	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	440.0	CHEMBL3831	Homo sapiens	Kd	nM	440.0
	7569037	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7569497	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7569969	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7570432	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	=	Kd	nM	3600.0	CHEMBL3831	Homo sapiens	Kd	nM	3600.0
	7570859	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	310.0	CHEMBL3831	Homo sapiens	Kd	nM	310.0
	7571013	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7571470	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7571946	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	=	Kd	nM	660.0	CHEMBL3831	Homo sapiens	Kd	nM	660.0
	7572409	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7572825	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Kd	nM	44.0	CHEMBL3831	Homo sapiens	Kd	nM	44.0
	7572994	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7573451	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7573927	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	=	Kd	nM	2300.0	CHEMBL3831	Homo sapiens	Kd	nM	2300.0
	7574972	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	=	Kd	nM	1400.0	CHEMBL3831	Homo sapiens	Kd	nM	1400.0
	7575433	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7575904	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7575927	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	100.0	CHEMBL3831	Homo sapiens	Kd	nM	100.0
	7576335	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7576946	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7577405	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7577911	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7578316	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	=	Kd	nM	3100.0	CHEMBL3831	Homo sapiens	Kd	nM	3100.0
	7578954	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7579328	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7579810	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	440.0	CHEMBL3831	Homo sapiens	Kd	nM	440.0
	7580279	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Kd	nM	6200.0	CHEMBL3831	Homo sapiens	Kd	nM	6200.0
	7580682	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7581700	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
	7582171	CHEMBL1908803	Binding constant for MARK2 kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL3831	Homo sapiens	Kd	nM	10000.0
