activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	3336394	CHEMBL1167702	Inhibition of SLK at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3337653	CHEMBL1167702	Inhibition of SLK at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3338984	CHEMBL1167702	Inhibition of SLK at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3339239	CHEMBL1167702	Inhibition of SLK at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3340542	CHEMBL1167702	Inhibition of SLK at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3341936	CHEMBL1167702	Inhibition of SLK at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3343383	CHEMBL1167702	Inhibition of SLK at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4202	Homo sapiens	INH	%	50.0
	3351759	CHEMBL1175339	Inhibition of SLK at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	0.3	CHEMBL4202	Homo sapiens	INH	%	0.3
	3358811	CHEMBL1175339	Inhibition of SLK at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	0.1	CHEMBL4202	Homo sapiens	INH	%	0.1
	3420250	CHEMBL1226946	Inhibition of STLK2	B	O=C1NCCc2[nH]c(-c3ccncc3)cc21		CHEMBL225519	>	IC50	nM	10000.0	CHEMBL4202	Homo sapiens	IC50	nM	10000.0
Not Active	3446227	CHEMBL1244367	Inhibition of SLK	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441		IC50			CHEMBL4202	Homo sapiens	IC50		
	3448627	CHEMBL1244980	Binding affinity to SLK	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	uM	10.0
	3448784	CHEMBL1244980	Binding affinity to SLK	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	35.0	CHEMBL4202	Homo sapiens	Kd	nM	35.0
	3449050	CHEMBL1244980	Binding affinity to SLK	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	220.0	CHEMBL4202	Homo sapiens	Kd	nM	220.0
	3449343	CHEMBL1244980	Binding affinity to SLK	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	56.0	CHEMBL4202	Homo sapiens	Kd	nM	56.0
	3449510	CHEMBL1244980	Binding affinity to SLK	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	1000.0	CHEMBL4202	Homo sapiens	Kd	nM	1000.0
	3449854	CHEMBL1244980	Binding affinity to SLK	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	uM	10.0
	3451153	CHEMBL1244980	Binding affinity to SLK	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	uM	10.0
	6341130	CHEMBL1826702	Activity of SLK kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	100.0	CHEMBL4202	Homo sapiens	Activity	%	100.0
	7567503	CHEMBL1908783	Binding constant for SLK kinase domain	B	O=C(NOCC1CC1)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL105442	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7567974	CHEMBL1908783	Binding constant for SLK kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL180022	=	Kd	nM	66.0	CHEMBL4202	Homo sapiens	Kd	nM	66.0
	7568442	CHEMBL1908783	Binding constant for SLK kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	3700.0	CHEMBL4202	Homo sapiens	Kd	nM	3700.0
	7568874	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	460.0	CHEMBL4202	Homo sapiens	Kd	nM	460.0
	7569017	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	=	Kd	nM	22.0	CHEMBL4202	Homo sapiens	Kd	nM	22.0
	7569477	CHEMBL1908783	Binding constant for SLK kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7569949	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7570412	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	=	Kd	nM	350.0	CHEMBL4202	Homo sapiens	Kd	nM	350.0
	7570839	CHEMBL1908783	Binding constant for SLK kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	56.0	CHEMBL4202	Homo sapiens	Kd	nM	56.0
	7570993	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7571450	CHEMBL1908783	Binding constant for SLK kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	=	Kd	nM	18.0	CHEMBL4202	Homo sapiens	Kd	nM	18.0
	7571926	CHEMBL1908783	Binding constant for SLK kinase domain	B	N#CC[C@H](C1CCCC1)n1cc(-c2ncnc3[nH]ccc23)cn1		CHEMBL1789941	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7572389	CHEMBL1908783	Binding constant for SLK kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7572805	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc(N2CCC(N3CCN(C)CC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1		CHEMBL509032	=	Kd	nM	21.0	CHEMBL4202	Homo sapiens	Kd	nM	21.0
	7572974	CHEMBL1908783	Binding constant for SLK kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	=	Kd	nM	4100.0	CHEMBL4202	Homo sapiens	Kd	nM	4100.0
	7573431	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	=	Kd	nM	720.0	CHEMBL4202	Homo sapiens	Kd	nM	720.0
	7573907	CHEMBL1908783	Binding constant for SLK kinase domain	B	CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1.Cl		CHEMBL1908395	=	Kd	nM	720.0	CHEMBL4202	Homo sapiens	Kd	nM	720.0
	7574376	CHEMBL1908783	Binding constant for SLK kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	220.0	CHEMBL4202	Homo sapiens	Kd	nM	220.0
	7574952	CHEMBL1908783	Binding constant for SLK kinase domain	B	COC(=O)c1ccc2c(c1)NC(=O)/C2=C(\Nc1ccc(N(C)C(=O)CN2CCN(C)CC2)cc1)c1ccccc1		CHEMBL502835	=	Kd	nM	51.0	CHEMBL4202	Homo sapiens	Kd	nM	51.0
	7575413	CHEMBL1908783	Binding constant for SLK kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	=	Kd	nM	26.0	CHEMBL4202	Homo sapiens	Kd	nM	26.0
	7575884	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1		CHEMBL1908396	=	Kd	nM	60.0	CHEMBL4202	Homo sapiens	Kd	nM	60.0
	7576315	CHEMBL1908783	Binding constant for SLK kinase domain	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7576926	CHEMBL1908783	Binding constant for SLK kinase domain	B	CN(C)C/C=C/C(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1O[C@H]1CCOC1		CHEMBL1173655	=	Kd	nM	3700.0	CHEMBL4202	Homo sapiens	Kd	nM	3700.0
	7577385	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc2c(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)ccnc2cc1OCCCN1CCOCC1		CHEMBL1230609	=	Kd	nM	3.0	CHEMBL4202	Homo sapiens	Kd	nM	3.0
	7577891	CHEMBL1908783	Binding constant for SLK kinase domain	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(Cl)cc23)c1F		CHEMBL1230020	=	Kd	nM	5100.0	CHEMBL4202	Homo sapiens	Kd	nM	5100.0
	7578296	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1cnc(Nc2ccc(OCCN3CCCC3)cc2)nc1Nc1cccc(S(=O)(=O)NC(C)(C)C)c1		CHEMBL1287853	=	Kd	nM	680.0	CHEMBL4202	Homo sapiens	Kd	nM	680.0
	7578934	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4ccccc4)c3)cc12		CHEMBL379218	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7579308	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	=	Kd	nM	150.0	CHEMBL4202	Homo sapiens	Kd	nM	150.0
	7579758	CHEMBL1908783	Binding constant for SLK kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7579790	CHEMBL1908783	Binding constant for SLK kinase domain	B	O=C(c1ccc(/C=C/c2n[nH]c3ccccc23)cc1)N1CCNCC1		CHEMBL1908397	=	Kd	nM	13.0	CHEMBL4202	Homo sapiens	Kd	nM	13.0
	7580259	CHEMBL1908783	Binding constant for SLK kinase domain	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Kd	nM	84.0	CHEMBL4202	Homo sapiens	Kd	nM	84.0
	7580662	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	=	Kd	nM	95.0	CHEMBL4202	Homo sapiens	Kd	nM	95.0
	7581292	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nc(-c2cccnc2)cs1		CHEMBL1908391	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7581677	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1ccc2nc(NCCN)c3ncc(C)n3c2c1		CHEMBL249697	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7582151	CHEMBL1908783	Binding constant for SLK kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	=	Kd	nM	3300.0	CHEMBL4202	Homo sapiens	Kd	nM	3300.0
	7582615	CHEMBL1908783	Binding constant for SLK kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7583015	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Kd	nM	82.0	CHEMBL4202	Homo sapiens	Kd	nM	82.0
	7584038	CHEMBL1908783	Binding constant for SLK kinase domain	B	OCCn1cc(-c2ccc3c(c2)CC/C3=N\O)c(-c2ccncc2)n1		CHEMBL525191	=	Kd	nM	1300.0	CHEMBL4202	Homo sapiens	Kd	nM	1300.0
	7584509	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cn1cc(C2=C(c3cn(C4CCN(Cc5ccccn5)CC4)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL300138	=	Kd	nM	3100.0	CHEMBL4202	Homo sapiens	Kd	nM	3100.0
	7584971	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	=	Kd	nM	33.0	CHEMBL4202	Homo sapiens	Kd	nM	33.0
	7585375	CHEMBL1908783	Binding constant for SLK kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7585526	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	=	Kd	nM	450.0	CHEMBL4202	Homo sapiens	Kd	nM	450.0
	7585934	CHEMBL1908783	Binding constant for SLK kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7586380	CHEMBL1908783	Binding constant for SLK kinase domain	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7586851	CHEMBL1908783	Binding constant for SLK kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Kd	nM	400.0	CHEMBL4202	Homo sapiens	Kd	nM	400.0
	7587305	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1ccc(F)c(F)c1C(=O)c1cnc(NC2CCN(S(C)(=O)=O)CC2)nc1N		CHEMBL384304	=	Kd	nM	96.0	CHEMBL4202	Homo sapiens	Kd	nM	96.0
	7587487	CHEMBL1908783	Binding constant for SLK kinase domain	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	=	Kd	nM	4600.0	CHEMBL4202	Homo sapiens	Kd	nM	4600.0
	7587906	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1cc2c(F)c(Oc3ncnn4cc(OC[C@@H](C)O)c(C)c34)ccc2[nH]1		CHEMBL377300	=	Kd	nM	170.0	CHEMBL4202	Homo sapiens	Kd	nM	170.0
	7588359	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	=	Kd	nM	920.0	CHEMBL4202	Homo sapiens	Kd	nM	920.0
	7588830	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C		CHEMBL608154	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7589281	CHEMBL1908783	Binding constant for SLK kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Kd	nM	3700.0	CHEMBL4202	Homo sapiens	Kd	nM	3700.0
	7589452	CHEMBL1908783	Binding constant for SLK kinase domain	B	CNC(=O)c1ccccc1Sc1ccc2c(/C=C/c3ccccn3)n[nH]c2c1		CHEMBL1289926	=	Kd	nM	1000.0	CHEMBL4202	Homo sapiens	Kd	nM	1000.0
	7589876	CHEMBL1908783	Binding constant for SLK kinase domain	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	35.0	CHEMBL4202	Homo sapiens	Kd	nM	35.0
	7590343	CHEMBL1908783	Binding constant for SLK kinase domain	B	CNC(=O)c1c(F)cccc1Nc1nc(Nc2cc3c(cc2OC)CCN3C(=O)CN(C)C)nc2[nH]ccc12		CHEMBL464552	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7590817	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7591425	CHEMBL1908783	Binding constant for SLK kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	=	Kd	nM	1300.0	CHEMBL4202	Homo sapiens	Kd	nM	1300.0
	7591847	CHEMBL1908783	Binding constant for SLK kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	=	Kd	nM	300.0	CHEMBL4202	Homo sapiens	Kd	nM	300.0
	7592319	CHEMBL1908783	Binding constant for SLK kinase domain	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	=	Kd	nM	1100.0	CHEMBL4202	Homo sapiens	Kd	nM	1100.0
	7592803	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cn1cc(-c2ccc3nnc(Sc4ccc5ncccc5c4)n3n2)cn1		CHEMBL1236107	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7593392	CHEMBL1908783	Binding constant for SLK kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	23.0	CHEMBL4202	Homo sapiens	Kd	nM	23.0
	7593827	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	=	Kd	nM	510.0	CHEMBL4202	Homo sapiens	Kd	nM	510.0
	7594299	CHEMBL1908783	Binding constant for SLK kinase domain	B	CCn1c(-c2nonc2N)nc2c(C#CC(C)(C)O)ncc(OC[C@H]3CCCNC3)c21		CHEMBL494089	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7594330	CHEMBL1908783	Binding constant for SLK kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7594782	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl		CHEMBL288441	=	Kd	nM	4.7	CHEMBL4202	Homo sapiens	Kd	nM	4.7
	7595360	CHEMBL1908783	Binding constant for SLK kinase domain	B	O=C(NC1CCNCC1)c1n[nH]cc1NC(=O)c1c(Cl)cccc1Cl		CHEMBL445813	=	Kd	nM	5900.0	CHEMBL4202	Homo sapiens	Kd	nM	5900.0
	7595804	CHEMBL1908783	Binding constant for SLK kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	=	Kd	nM	1800.0	CHEMBL4202	Homo sapiens	Kd	nM	1800.0
	7596307	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1cn(-c2cc(NC(=O)c3ccc(C)c(Nc4nccc(-c5cccnc5)n4)c3)cc(C(F)(F)F)c2)cn1		CHEMBL255863	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7596754	CHEMBL1908783	Binding constant for SLK kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	=	Kd	nM	1000.0	CHEMBL4202	Homo sapiens	Kd	nM	1000.0
	7597332	CHEMBL1908783	Binding constant for SLK kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7597816	CHEMBL1908783	Binding constant for SLK kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL4202	Homo sapiens	Kd	nM	10000.0
	7598286	CHEMBL1908783	Binding constant for SLK kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	=	Kd	nM	240.0	CHEMBL4202	Homo sapiens	Kd	nM	240.0
	7598728	CHEMBL1908783	Binding constant for SLK kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	0.024	CHEMBL4202	Homo sapiens	Kd	nM	0.024
	7996722	CHEMBL1944374	Inhibition of SLK at 1 uM	B	CNC(=O)c1cccc(F)c1Nc1nc(Nc2ccc3c(c2)NC(=O)[C@H](NC(=O)N2CCCC2)CC3(C)C)ncc1Cl		CHEMBL1939491	=	Inhibition	%	99.0	CHEMBL4202	Homo sapiens	INH	%	99.0
	8046131	CHEMBL1959396	Inhibition of SLK at 1 uM	B	CN1CCN(c2ccc(Nc3nc(N)c(C(=O)c4ccc5c(c4)OCCO5)s3)cc2)CC1		CHEMBL1956070	=	Inhibition	%	99.0	CHEMBL4202	Homo sapiens	INH	%	99.0
inactive	9673933	CHEMBL1963827	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SLK	F	Cc1cccc(-c2[nH]c(-c3ccnc(N)n3)cc2C(N)=O)c1C		CHEMBL1964290	<	Ki	nM	10000.0	CHEMBL4202	Homo sapiens	pKi		5.0
inactive	9673934	CHEMBL1963827	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SLK	F	COc1ccc(CNc2c(Nc3ccncc3)c(=O)c2=O)c(OC)c1		CHEMBL2003768	<	Ki	nM	10000.0	CHEMBL4202	Homo sapiens	pKi		5.0
active	9673935	CHEMBL1963827	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SLK	F	Nc1ncnc2onc(-c3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)c12		CHEMBL213505	=	Ki	nM	398.11	CHEMBL4202	Homo sapiens	pKi		6.4
active	9673936	CHEMBL1963827	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: SLK	F	N#CCOc1ccc(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2Br)cc1		CHEMBL1987034	=	Ki	nM	15.85	CHEMBL4202	Homo sapiens	pKi		7.8
