activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Antagonist	2899544	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CC(=O)O.O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL265470	=	Activity	%	8.0	CHEMBL5284	Homo sapiens	Activity	%	8.0
Antagonist	2899545	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Activity	%	41.0	CHEMBL5284	Homo sapiens	Activity	%	41.0
	2899546	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Activity	%	91.0	CHEMBL5284	Homo sapiens	Activity	%	91.0
	2899547	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	81.0	CHEMBL5284	Homo sapiens	Activity	%	81.0
	2899548	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CC1=NCCc2c1[nH]c1cc(O)ccc21		CHEMBL129177	=	Activity	%	90.0	CHEMBL5284	Homo sapiens	Activity	%	90.0
	2899549	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	Cc1nccc2c1[nH]c1ccccc12		CHEMBL12014	=	Activity	%	93.0	CHEMBL5284	Homo sapiens	Activity	%	93.0
	2899550	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c3c([nH]c2c1)C(C)=NCC3		CHEMBL340807	=	Activity	%	89.0	CHEMBL5284	Homo sapiens	Activity	%	89.0
	2899551	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	Oc1c(Br)cc(C=C2c3cc(I)ccc3NC2O)cc1Br		CHEMBL1794051	=	Activity	%	63.0	CHEMBL5284	Homo sapiens	Activity	%	63.0
	2899552	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CNCCNS(=O)(=O)c1cccc2cnccc12		CHEMBL148333	=	Activity	%	102.0	CHEMBL5284	Homo sapiens	Activity	%	102.0
	2899553	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12		CHEMBL406821	=	Activity	%	79.0	CHEMBL5284	Homo sapiens	Activity	%	79.0
	2899554	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Activity	%	65.0	CHEMBL5284	Homo sapiens	Activity	%	65.0
	2899555	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	Activity	%	90.0	CHEMBL5284	Homo sapiens	Activity	%	90.0
	2899556	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21		CHEMBL406845	=	Activity	%	89.0	CHEMBL5284	Homo sapiens	Activity	%	89.0
	2899557	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Activity	%	103.0	CHEMBL5284	Homo sapiens	Activity	%	103.0
	2899558	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Activity	%	83.0	CHEMBL5284	Homo sapiens	Activity	%	83.0
Antagonist	2899559	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Activity	%	13.0	CHEMBL5284	Homo sapiens	Activity	%	13.0
Antagonist	2899560	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	CCCCCCOC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608532	=	Activity	%	32.0	CHEMBL5284	Homo sapiens	Activity	%	32.0
	2899561	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Activity	%	94.0	CHEMBL5284	Homo sapiens	Activity	%	94.0
	2899562	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Activity	%	138.0	CHEMBL5284	Homo sapiens	Activity	%	138.0
	2899563	CHEMBL1052080	Percentage CaMKKbeta activity remaining in the presence of 1uM inhibitor	B	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	=	Activity	%	96.0	CHEMBL5284	Homo sapiens	Activity	%	96.0
	2899564	CHEMBL1061951	Percentage CaMKKbeta activity remaining in the presence of 25uM inhibitor	B	COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1		CHEMBL576349	=	Activity	%	86.0	CHEMBL5284	Homo sapiens	Activity	%	86.0
	2899565	CHEMBL1061951	Percentage CaMKKbeta activity remaining in the presence of 25uM inhibitor	B	NCCNS(=O)(=O)c1ccc(Cl)c2ccncc12		CHEMBL489157	=	Activity	%	86.0	CHEMBL5284	Homo sapiens	Activity	%	86.0
	2899566	CHEMBL1061997	Percentage CaMKKbeta activity remaining in the presence of 2uM inhibitor	B	Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21		CHEMBL102714	=	Activity	%	82.0	CHEMBL5284	Homo sapiens	Activity	%	82.0
Antagonist	2899567	CHEMBL1062896	Percentage CaMKKbeta activity remaining in the presence of 3uM inhibitor	B	Cc1ccc(-c2c(C(=O)CF)n(CCCO)c3ncnc(N)c23)cc1		CHEMBL515414	=	Activity	%	49.0	CHEMBL5284	Homo sapiens	Activity	%	49.0
	2901247	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901248	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901249	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	Kd	nM	220.0	CHEMBL5284	Homo sapiens	Kd	nM	220.0
	2901250	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901251	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901252	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901253	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901254	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901255	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901256	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901257	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	COCC(=O)NC/C=C/c1ccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c2c1		CHEMBL483321	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901258	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901259	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL607707	=	Kd	nM	2500.0	CHEMBL5284	Homo sapiens	Kd	nM	2500.0
	2901260	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901261	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	=	Kd	nM	430.0	CHEMBL5284	Homo sapiens	Kd	nM	430.0
	2901262	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901263	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901264	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901265	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901266	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	=	Kd	nM	2600.0	CHEMBL5284	Homo sapiens	Kd	nM	2600.0
	2901267	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901268	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	=	Kd	nM	2400.0	CHEMBL5284	Homo sapiens	Kd	nM	2400.0
	2901269	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901270	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901271	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901272	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	73.0	CHEMBL5284	Homo sapiens	Kd	nM	73.0
	2901273	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901274	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901275	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901276	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901277	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL440084	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901278	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901279	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	0.16	CHEMBL5284	Homo sapiens	Kd	nM	0.16
	2901280	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	2500.0	CHEMBL5284	Homo sapiens	Kd	nM	2500.0
	2901281	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	1500.0	CHEMBL5284	Homo sapiens	Kd	nM	1500.0
	2901282	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901283	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2901284	CHEMBL1063793	Binding constant for CAMKK2 kinase domain	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL5284	Homo sapiens	Kd	uM	10.0
	2921412	CHEMBL1052880	Inhibition of CAMKK2 assessed as enzyme activity at 1 uM relative to untreated control	B	Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12.Cl.Cl.Cl		CHEMBL3215582	=	Activity	%	98.0	CHEMBL5284	Homo sapiens	Activity	%	98.0
	2924785	CHEMBL1056869	Inhibition of CAMKKbeta assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c3cc[nH]c3ccc21		CHEMBL567173	=	Activity	%	87.0	CHEMBL5284	Homo sapiens	Activity	%	87.0
	2924786	CHEMBL1056869	Inhibition of CAMKKbeta assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c2ccc2cc[nH]c21		CHEMBL584980	=	Activity	%	93.0	CHEMBL5284	Homo sapiens	Activity	%	93.0
	2924787	CHEMBL1056869	Inhibition of CAMKKbeta assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2ccc3c4ccccc4[nH]c3c12		CHEMBL575754	=	Activity	%	102.0	CHEMBL5284	Homo sapiens	Activity	%	102.0
	2924788	CHEMBL1056869	Inhibition of CAMKKbeta assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2c1ccc1c3ccccc3[nH]c12		CHEMBL583972	=	Activity	%	56.0	CHEMBL5284	Homo sapiens	Activity	%	56.0
	2926215	CHEMBL1050227	Inhibition of CAMKKbeta assessed as remaining enzyme activity at 3 uM relative to DMSO	B	COc1ccccc1-n1c(-c2ccccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL574236	=	Activity	%	101.0	CHEMBL5284	Homo sapiens	Activity	%	101.0
	2928401	CHEMBL1060299	Inhibition of CAMKKbeta assessed as remaining enzyme activity at 1 uM relative to DMSO	B	COc1ccccc1-n1c(-c2cc(O)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL566515	=	Activity	%	104.0	CHEMBL5284	Homo sapiens	Activity	%	104.0
	2999009	CHEMBL1041981	Inhibition of CAMKKbeta assessed as residual activity at 10 uM by Cherenkov counting relative to control	B	CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL220227	=	Activity	%	99.0	CHEMBL5284	Homo sapiens	Activity	%	99.0
	2999799	CHEMBL1041981	Inhibition of CAMKKbeta assessed as residual activity at 10 uM by Cherenkov counting relative to control	B	CC(C)c1noc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL375428	=	Activity	%	97.0	CHEMBL5284	Homo sapiens	Activity	%	97.0
	2999874	CHEMBL1049876	Inhibition of CAMKKbeta assessed as residual activity at 0.1 uM by Cherenkov counting relative to control	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL569114	=	Activity	%	88.0	CHEMBL5284	Homo sapiens	Activity	%	88.0
	2999950	CHEMBL1049876	Inhibition of CAMKKbeta assessed as residual activity at 0.1 uM by Cherenkov counting relative to control	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c([S+](C)[O-])nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL572006	=	Activity	%	92.0	CHEMBL5284	Homo sapiens	Activity	%	92.0
	3052545	CHEMBL1050410	Residual activity of CAMKK2 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	90.0	CHEMBL5284	Homo sapiens	Residual activity	%	90.0
	3052797	CHEMBL1047823	Residual activity of CAMKK2 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	112.0	CHEMBL5284	Homo sapiens	Residual activity	%	112.0
	3054106	CHEMBL1066624	Residual activity of CAMKK2 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	86.0	CHEMBL5284	Homo sapiens	Residual activity	%	86.0
	3055393	CHEMBL1050410	Residual activity of CAMKK2 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	91.0	CHEMBL5284	Homo sapiens	Residual activity	%	91.0
	3055645	CHEMBL1047823	Residual activity of CAMKK2 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	109.0	CHEMBL5284	Homo sapiens	Residual activity	%	109.0
	3056950	CHEMBL1066624	Residual activity of CAMKK2 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	91.0	CHEMBL5284	Homo sapiens	Residual activity	%	91.0
	3058270	CHEMBL1050410	Residual activity of CAMKK2 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	85.0	CHEMBL5284	Homo sapiens	Residual activity	%	85.0
	3058522	CHEMBL1047823	Residual activity of CAMKK2 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	97.0	CHEMBL5284	Homo sapiens	Residual activity	%	97.0
	3072868	CHEMBL1066624	Residual activity of CAMKK2 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	84.0	CHEMBL5284	Homo sapiens	Residual activity	%	84.0
	3260070	CHEMBL1104321	Inhibition of CAMKKbeta at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2nccc(Nc3cccc(Br)c3)c2c1		CHEMBL1089524	=	Activity	%	74.0	CHEMBL5284	Homo sapiens	Activity	%	74.0
	3261403	CHEMBL1104321	Inhibition of CAMKKbeta at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL1088901	=	Activity	%	66.0	CHEMBL5284	Homo sapiens	Activity	%	66.0
	3331857	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3333272	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3334677	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3336097	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3337477	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3337725	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3339057	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3340359	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3340625	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
	3342041	CHEMBL1168816	Inhibition of CAMKK2 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL5284	Homo sapiens	INH	%	50.0
