activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Antagonist	2898499	CHEMBL1061919	Percentage BRSK2 activity remaining in the presence of 25uM inhibitor	B	NCCNS(=O)(=O)c1ccc(Cl)c2ccncc12		CHEMBL489157	=	Activity	%	42.0	CHEMBL4574	Homo sapiens	Activity	%	42.0
	2898500	CHEMBL1051368	Percentage BRSK2 activity remaining in the presence of 2uM inhibitor	B	Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21		CHEMBL102714	=	Activity	%	83.0	CHEMBL4574	Homo sapiens	Activity	%	83.0
	2898501	CHEMBL1052068	Percentage BRSK2 activity remaining in the presence of 3uM inhibitor	B	Cc1ccc(-c2c(C(=O)CF)n(CCCO)c3ncnc(N)c23)cc1		CHEMBL515414	=	Activity	%	53.0	CHEMBL4574	Homo sapiens	Activity	%	53.0
	2903581	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL223360	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903582	CHEMBL1061136	Binding constant for full-length BRSK2	B	CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21		CHEMBL572881	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903583	CHEMBL1061136	Binding constant for full-length BRSK2	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903584	CHEMBL1061136	Binding constant for full-length BRSK2	B	CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1		CHEMBL215152	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903585	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903586	CHEMBL1061136	Binding constant for full-length BRSK2	B	CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1		CHEMBL296468	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903587	CHEMBL1061136	Binding constant for full-length BRSK2	B	CN1CCN(c2ccc3nc(-c4c(N)c5c(F)cccc5[nH]c4=O)[nH]c3c2)CC1		CHEMBL522892	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903588	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903589	CHEMBL1061136	Binding constant for full-length BRSK2	B	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1		CHEMBL31965	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903590	CHEMBL1061136	Binding constant for full-length BRSK2	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903591	CHEMBL1061136	Binding constant for full-length BRSK2	B	COCC(=O)NC/C=C/c1ccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c2c1		CHEMBL483321	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903592	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903593	CHEMBL1061136	Binding constant for full-length BRSK2	B	CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C		CHEMBL607707	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903594	CHEMBL1061136	Binding constant for full-length BRSK2	B	C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1		CHEMBL553	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903595	CHEMBL1061136	Binding constant for full-length BRSK2	B	CN1CC[C@H](c2c(O)cc(O)c3c(=O)cc(-c4ccccc4Cl)oc23)[C@H](O)C1		CHEMBL428690	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903596	CHEMBL1061136	Binding constant for full-length BRSK2	B	COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OCCCN1CCOCC1		CHEMBL939	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903597	CHEMBL1061136	Binding constant for full-length BRSK2	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903598	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903599	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903600	CHEMBL1061136	Binding constant for full-length BRSK2	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	=	Kd	nM	2700.0	CHEMBL4574	Homo sapiens	Kd	nM	2700.0
	2903601	CHEMBL1061136	Binding constant for full-length BRSK2	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903602	CHEMBL1061136	Binding constant for full-length BRSK2	B	CN(C)C[C@@H]1CCn2cc(c3ccccc32)C2=C(C(=O)NC2=O)c2cn(c3ccccc23)CCO1		CHEMBL91829	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903603	CHEMBL1061136	Binding constant for full-length BRSK2	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903604	CHEMBL1061136	Binding constant for full-length BRSK2	B	O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1		CHEMBL259084	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903605	CHEMBL1061136	Binding constant for full-length BRSK2	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903606	CHEMBL1061136	Binding constant for full-length BRSK2	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	650.0	CHEMBL4574	Homo sapiens	Kd	nM	650.0
	2903607	CHEMBL1061136	Binding constant for full-length BRSK2	B	Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1		CHEMBL101253	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903608	CHEMBL1061136	Binding constant for full-length BRSK2	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903609	CHEMBL1061136	Binding constant for full-length BRSK2	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903610	CHEMBL1061136	Binding constant for full-length BRSK2	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903611	CHEMBL1061136	Binding constant for full-length BRSK2	B	NC(=O)c1ccc(-c2nc(-c3ccccn3)c(-c3ccc4c(c3)OCO4)[nH]2)cc1		CHEMBL440084	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903612	CHEMBL1061136	Binding constant for full-length BRSK2	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903613	CHEMBL1061136	Binding constant for full-length BRSK2	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Kd	nM	3.5	CHEMBL4574	Homo sapiens	Kd	nM	3.5
	2903614	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	4100.0	CHEMBL4574	Homo sapiens	Kd	nM	4100.0
	2903615	CHEMBL1061136	Binding constant for full-length BRSK2	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	1100.0	CHEMBL4574	Homo sapiens	Kd	nM	1100.0
	2903616	CHEMBL1061136	Binding constant for full-length BRSK2	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903617	CHEMBL1061136	Binding constant for full-length BRSK2	B	O=c1ncn2nc(Sc3ccc(F)cc3F)ccc2c1-c1c(Cl)cccc1Cl		CHEMBL119385	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2903618	CHEMBL1061136	Binding constant for full-length BRSK2	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	2921423	CHEMBL1052869	Inhibition of BRSK2 assessed as enzyme activity at 1 uM relative to untreated control	B	Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12.Cl.Cl.Cl		CHEMBL3215582	=	Activity	%	87.0	CHEMBL4574	Homo sapiens	Activity	%	87.0
	2924837	CHEMBL1056882	Inhibition of BRSK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c3cc[nH]c3ccc21		CHEMBL567173	=	Activity	%	76.0	CHEMBL4574	Homo sapiens	Activity	%	76.0
	2924838	CHEMBL1056882	Inhibition of BRSK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c2ccc2cc[nH]c21		CHEMBL584980	=	Activity	%	58.0	CHEMBL4574	Homo sapiens	Activity	%	58.0
	2924839	CHEMBL1056882	Inhibition of BRSK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2ccc3c4ccccc4[nH]c3c12		CHEMBL575754	=	Activity	%	101.0	CHEMBL4574	Homo sapiens	Activity	%	101.0
	2924840	CHEMBL1056882	Inhibition of BRSK2 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2c1ccc1c3ccccc3[nH]c12		CHEMBL583972	=	Activity	%	22.0	CHEMBL4574	Homo sapiens	Activity	%	22.0
	2926227	CHEMBL1054467	Inhibition of BRSK2 assessed as remaining enzyme activity at 3 uM relative to DMSO	B	COc1ccccc1-n1c(-c2ccccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL574236	=	Activity	%	81.0	CHEMBL4574	Homo sapiens	Activity	%	81.0
	2928413	CHEMBL1055324	Inhibition of BRSK2 assessed as remaining enzyme activity at 1 uM relative to DMSO	B	COc1ccccc1-n1c(-c2cc(O)ccc2C)cn2c3c(=O)[nH]c(=O)n(C)c3nc12		CHEMBL566515	=	Activity	%	82.0	CHEMBL4574	Homo sapiens	Activity	%	82.0
	2938527	CHEMBL1041338	Inhibition of BRSK2 at 1 uM	B	Cc1cnc(Nc2ccc(F)cc2Cl)nc1-c1c[nH]c(C(=O)N[C@H](CO)c2cccc(Cl)c2)c1		CHEMBL583042	=	Inhibition	%	2.0	CHEMBL4574	Homo sapiens	INH	%	2.0
	2999023	CHEMBL1043726	Inhibition of BRSK2 assessed as residual activity at 10 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL220227	=	Activity	%	87.0	CHEMBL4574	Homo sapiens	Activity	%	87.0
	2999813	CHEMBL1043726	Inhibition of BRSK2 assessed as residual activity at 10 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	CC(C)c1noc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL375428	=	Activity	%	93.0	CHEMBL4574	Homo sapiens	Activity	%	93.0
	2999886	CHEMBL1049888	Inhibition of BRSK2 assessed as residual activity at 0.1 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c(SC)nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL569114	=	Activity	%	86.0	CHEMBL4574	Homo sapiens	Activity	%	86.0
	2999962	CHEMBL1049888	Inhibition of BRSK2 assessed as residual activity at 0.1 uM by Cherenkov counting relative to control in presence of 50 uM ATP	B	COc1ccc(/C=C/C(=O)Nc2cc(-c3[nH]c([S+](C)[O-])nc3-c3ccc(F)cc3)ccn2)c(OC)c1		CHEMBL572006	=	Activity	%	97.0	CHEMBL4574	Homo sapiens	Activity	%	97.0
	3213881	CHEMBL1114029	Inhibition of BRSK2 at 5 uM	B	O=C(Nc1ccccc1Cl)c1cnc2ccc(C3CCNCC3)cn12.O=C(O)C(=O)O		CHEMBL1077739	=	Inhibition	%	7.0	CHEMBL4574	Homo sapiens	INH	%	7.0
	3260094	CHEMBL1108074	Inhibition of BRSK2 at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2nccc(Nc3cccc(Br)c3)c2c1		CHEMBL1089524	=	Activity	%	36.0	CHEMBL4574	Homo sapiens	Activity	%	36.0
	3261379	CHEMBL1108074	Inhibition of BRSK2 at 10 uM assessed as residual activity by [33P]ATP radioactive filter binding assay relative to control	B	CN(C)CCCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL1088901	=	Activity	%	29.0	CHEMBL4574	Homo sapiens	Activity	%	29.0
	3331846	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3333261	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3334666	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3336086	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3337467	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	O=C(O)c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1		CHEMBL1163510	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3337715	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCCCC1		CHEMBL1163518	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3339047	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	COC1CCN(C(=O)c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cc2)CC1		CHEMBL1163567	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3340349	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	O=C(c1ccc(-c2cnc3c(c2)N(Cc2cc(Cl)ccc2C(F)(F)F)CCN3)cc1)N1CCC(N2CCCC2)CC1		CHEMBL1163559	=	Inhibition	%	63.8	CHEMBL4574	Homo sapiens	INH	%	63.8
	3340614	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3342030	CHEMBL1168805	Inhibition of BRSK2 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	3358473	CHEMBL1174087	Inhibition of BRSK2 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	81.0	CHEMBL4574	Homo sapiens	INH	%	81.0
	3358915	CHEMBL1174087	Inhibition of BRSK2 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	90.0	CHEMBL4574	Homo sapiens	INH	%	90.0
	3445045	CHEMBL1244743	Binding affinity to BRSK2	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	16.0	CHEMBL4574	Homo sapiens	Kd	nM	16.0
	3448889	CHEMBL1244743	Binding affinity to BRSK2	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Kd	nM	650.0	CHEMBL4574	Homo sapiens	Kd	nM	650.0
	3449398	CHEMBL1244743	Binding affinity to BRSK2	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	1100.0	CHEMBL4574	Homo sapiens	Kd	nM	1100.0
	3449579	CHEMBL1244743	Binding affinity to BRSK2	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	3450003	CHEMBL1244743	Binding affinity to BRSK2	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	3450927	CHEMBL1244743	Binding affinity to BRSK2	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	3451218	CHEMBL1244743	Binding affinity to BRSK2	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	uM	10.0
	5120346	CHEMBL1648183	Inhibition of human BrSK2 at 10 uM after 60 mins by TR-FRET assay	B	S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1		CHEMBL1644616	=	Inhibition	%	103.0	CHEMBL4574	Homo sapiens	INH	%	103.0
	5133706	CHEMBL1648706	Inhibition of BRSK2 assessed as residual activity at 10 uM	B	CN(C)C/C=C/C(=O)Nc1ccc2c(C#N)cnc(Nc3cccc(Br)c3)c2c1		CHEMBL1641990	=	Activity	%	75.0	CHEMBL4574	Homo sapiens	Activity	%	75.0
	5133801	CHEMBL1648706	Inhibition of BRSK2 assessed as residual activity at 10 uM	B	CN(C)CCCC(=O)Nc1ccc2c(C#N)cnc(Nc3cccc(Br)c3)c2c1		CHEMBL1641989	=	Activity	%	75.0	CHEMBL4574	Homo sapiens	Activity	%	75.0
	5133870	CHEMBL1648706	Inhibition of BRSK2 assessed as residual activity at 10 uM	B	CN1CCN(CCC(=O)Nc2ccc3c(C#N)cnc(Nc4cccc(Br)c4)c3c2)CC1		CHEMBL1641992	=	Activity	%	100.0	CHEMBL4574	Homo sapiens	Activity	%	100.0
	5191407	CHEMBL1664060	Inhibition of BRSK2 at 1 uM	B	COc1cc2nc(-c3cc(F)ccc3O)nc(N[C@@H]3CNC[C@H]3C(C)(C)O)c2cc1OC		CHEMBL1236782	=	Inhibition	%	25.0	CHEMBL4574	Homo sapiens	INH	%	25.0
	5191408	CHEMBL1664060	Inhibition of BRSK2 at 1 uM	B	CC(C)(O)[C@@H]1CNC[C@H]1Nc1nc(-c2cc(-c3cc[nH]n3)ccc2O)nc2ccccc12		CHEMBL1650131	=	Inhibition	%	24.0	CHEMBL4574	Homo sapiens	INH	%	24.0
	6169206	CHEMBL1768984	Inhibition of human BRSK2 assessed as residual activity at 10 uM	B	CNc1nc(-c2ccc3c(N)n[nH]c3c2)cc(N2C[C@@H](C(=O)NC3CCCCC3)CC[C@H]2C)n1		CHEMBL1765740	=	Activity	%	44.0	CHEMBL4574	Homo sapiens	Activity	%	44.0
	6274421	CHEMBL1806161	Inhibition of BRSK2 assessed as residual enzyme activity at 10 uM	B	CC(C)c1cnn2c(NCc3ccccc3)cc(N[C@@H](CO)[C@H](O)CO)nc12		CHEMBL1234833	=	Activity	%	108.0	CHEMBL4574	Homo sapiens	Activity	%	108.0
	6340980	CHEMBL1827566	Activity of BRSK2 kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	97.0	CHEMBL4574	Homo sapiens	Activity	%	97.0
	6352192	CHEMBL1825647	Inhibition of BRSK2 assessed as residual activity at 10 uM by radioactivity assay in presence of 50 uM ATP	B	Nc1n[nH]c(N)c1/N=N/c1ccc(O)cc1		CHEMBL215205	=	Activity	%	62.0	CHEMBL4574	Homo sapiens	Activity	%	62.0
	7567327	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	COc1cc2c(Oc3ccc4[nH]c(C)cc4c3F)ncnc2cc1OCCCN1CCCC1		CHEMBL491473	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
	7567786	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	C[C@@H]1CCN(C(=O)CC#N)C[C@@H]1N(C)c1ncnc2[nH]ccc12		CHEMBL221959	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
	7568283	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	CSc1cccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)c1		CHEMBL386051	=	Kd	nM	8900.0	CHEMBL4574	Homo sapiens	Kd	nM	8900.0
	7568715	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(=O)NC[C@H](O)CN1CCOCC1		CHEMBL1721885	=	Kd	nM	4100.0	CHEMBL4574	Homo sapiens	Kd	nM	4100.0
	7569300	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
	7569760	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	C[C@@H](Oc1cc(-c2cnn(C3CCNCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl		CHEMBL601719	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
	7569790	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL941	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
	7570253	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccc(S(=O)(=O)Cc4c(Cl)cccc4Cl)cc32)c(C)c1C(=O)N1CCC[C@@H]1CN1CCCC1		CHEMBL450786	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
	7570680	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	1100.0	CHEMBL4574	Homo sapiens	Kd	nM	1100.0
	7571276	CHEMBL1908626	Binding constant for BRSK2 kinase domain	B	CC[C@@H]1C(=O)N(C)c2cnc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)nc2N1C1CCCC1		CHEMBL513909	>	Kd	nM	10000.0	CHEMBL4574	Homo sapiens	Kd	nM	10000.0
