activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	2903315	CHEMBL1052109	Percentage NEK7 activity remaining in the presence of 10uM inhibitor	B	CC(=O)O[C@H]1[C@H](C)O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H]1OC(C)=O		CHEMBL240954	=	Activity	%	105.0	CHEMBL4849	Homo sapiens	Activity	%	105.0
	2903316	CHEMBL1052109	Percentage NEK7 activity remaining in the presence of 10uM inhibitor	B	O=C(Nc1cc(Cl)cc2c1[nH]c1cnccc12)c1cccnc1		CHEMBL79004	=	Activity	%	103.0	CHEMBL4849	Homo sapiens	Activity	%	103.0
	2903317	CHEMBL1052109	Percentage NEK7 activity remaining in the presence of 10uM inhibitor	B	O=C(NOC[C@@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl.O=C(NOC[C@H](O)CO)c1ccc(F)c(F)c1Nc1ccc(I)cc1Cl		CHEMBL540501	=	Activity	%	99.0	CHEMBL4849	Homo sapiens	Activity	%	99.0
	2903318	CHEMBL1052109	Percentage NEK7 activity remaining in the presence of 10uM inhibitor	B	N#CC(=C(/N)Sc1ccccc1N)/C(C#N)=C(\N)Sc1ccccc1N		CHEMBL34704	=	Activity	%	97.0	CHEMBL4849	Homo sapiens	Activity	%	97.0
	2903319	CHEMBL1052109	Percentage NEK7 activity remaining in the presence of 10uM inhibitor	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Activity	%	85.0	CHEMBL4849	Homo sapiens	Activity	%	85.0
	2903320	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1		CHEMBL103667	=	Activity	%	104.0	CHEMBL4849	Homo sapiens	Activity	%	104.0
	2903321	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1c[nH]c(-c2cnc(NCCNc3ccc(C#N)cn3)nc2-c2ccc(Cl)cc2Cl)n1		CHEMBL412142	=	Activity	%	85.0	CHEMBL4849	Homo sapiens	Activity	%	85.0
	2903322	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Activity	%	106.0	CHEMBL4849	Homo sapiens	Activity	%	106.0
	2903323	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C(N)=O)C(=O)NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1Br		CHEMBL573108	=	Activity	%	116.0	CHEMBL4849	Homo sapiens	Activity	%	116.0
	2903324	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1		CHEMBL572878	=	Activity	%	102.0	CHEMBL4849	Homo sapiens	Activity	%	102.0
	2903325	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1CCC(=O)O		CHEMBL274654	=	Activity	%	99.0	CHEMBL4849	Homo sapiens	Activity	%	99.0
	2903326	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Activity	%	103.0	CHEMBL4849	Homo sapiens	Activity	%	103.0
	2903327	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Activity	%	96.0	CHEMBL4849	Homo sapiens	Activity	%	96.0
	2903328	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Activity	%	107.0	CHEMBL4849	Homo sapiens	Activity	%	107.0
	2903329	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O		CHEMBL428496	=	Activity	%	100.0	CHEMBL4849	Homo sapiens	Activity	%	100.0
	2903330	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	=	Activity	%	87.0	CHEMBL4849	Homo sapiens	Activity	%	87.0
	2903331	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Activity	%	92.0	CHEMBL4849	Homo sapiens	Activity	%	92.0
	2903332	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Activity	%	97.0	CHEMBL4849	Homo sapiens	Activity	%	97.0
	2903333	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC(=O)O.O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL265470	=	Activity	%	109.0	CHEMBL4849	Homo sapiens	Activity	%	109.0
	2903334	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Activity	%	112.0	CHEMBL4849	Homo sapiens	Activity	%	112.0
	2903335	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Activity	%	85.0	CHEMBL4849	Homo sapiens	Activity	%	85.0
	2903336	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	108.0	CHEMBL4849	Homo sapiens	Activity	%	108.0
	2903337	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC1=NCCc2c1[nH]c1cc(O)ccc21		CHEMBL129177	=	Activity	%	109.0	CHEMBL4849	Homo sapiens	Activity	%	109.0
	2903338	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1nccc2c1[nH]c1ccccc12		CHEMBL12014	=	Activity	%	105.0	CHEMBL4849	Homo sapiens	Activity	%	105.0
	2903339	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	COc1ccc2c3c([nH]c2c1)C(C)=NCC3		CHEMBL340807	=	Activity	%	107.0	CHEMBL4849	Homo sapiens	Activity	%	107.0
	2903340	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Oc1c(Br)cc(C=C2c3cc(I)ccc3NC2O)cc1Br		CHEMBL1794051	=	Activity	%	94.0	CHEMBL4849	Homo sapiens	Activity	%	94.0
	2903341	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CNCCNS(=O)(=O)c1cccc2cnccc12		CHEMBL148333	=	Activity	%	99.0	CHEMBL4849	Homo sapiens	Activity	%	99.0
	2903342	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12		CHEMBL406821	=	Activity	%	99.0	CHEMBL4849	Homo sapiens	Activity	%	99.0
	2903343	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Activity	%	58.0	CHEMBL4849	Homo sapiens	Activity	%	58.0
	2903344	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2cccc3ccccc23)c2c(N)ncnc21		CHEMBL264406	=	Activity	%	94.0	CHEMBL4849	Homo sapiens	Activity	%	94.0
	2903345	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(-c2ccc(Cl)cc2)c2c(N)ncnc21		CHEMBL406845	=	Activity	%	102.0	CHEMBL4849	Homo sapiens	Activity	%	102.0
	2903346	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Activity	%	111.0	CHEMBL4849	Homo sapiens	Activity	%	111.0
	2903347	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Activity	%	102.0	CHEMBL4849	Homo sapiens	Activity	%	102.0
	2903348	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Activity	%	107.0	CHEMBL4849	Homo sapiens	Activity	%	107.0
	2903349	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	CCCCCCOC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608532	=	Activity	%	87.0	CHEMBL4849	Homo sapiens	Activity	%	87.0
	2903350	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Activity	%	81.0	CHEMBL4849	Homo sapiens	Activity	%	81.0
	2903351	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Activity	%	91.0	CHEMBL4849	Homo sapiens	Activity	%	91.0
	2903352	CHEMBL1060151	Percentage NEK7 activity remaining in the presence of 1uM inhibitor	B	Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1		CHEMBL306380	=	Activity	%	116.0	CHEMBL4849	Homo sapiens	Activity	%	116.0
	2903353	CHEMBL1061980	Percentage NEK7 activity remaining in the presence of 25uM inhibitor	B	COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1		CHEMBL576349	=	Activity	%	103.0	CHEMBL4849	Homo sapiens	Activity	%	103.0
	2903354	CHEMBL1061980	Percentage NEK7 activity remaining in the presence of 25uM inhibitor	B	NCCNS(=O)(=O)c1ccc(Cl)c2ccncc12		CHEMBL489157	=	Activity	%	102.0	CHEMBL4849	Homo sapiens	Activity	%	102.0
	2903355	CHEMBL1061981	Percentage NEK7 activity remaining in the presence of 2uM inhibitor	B	Cn1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2ccccc21		CHEMBL102714	=	Activity	%	85.0	CHEMBL4849	Homo sapiens	Activity	%	85.0
	2903356	CHEMBL1063765	Percentage NEK7 activity remaining in the presence of 3uM inhibitor	B	Cc1ccc(-c2c(C(=O)CF)n(CCCO)c3ncnc(N)c23)cc1		CHEMBL515414	=	Activity	%	92.0	CHEMBL4849	Homo sapiens	Activity	%	92.0
	2921241	CHEMBL1048297	Inhibition of NEK7 assessed as enzyme activity at 1 uM relative to untreated control	B	Cc1ccc2c(Nc3ccc(Cl)cc3)nccc2c1Nc1ncccc1-c1ncnc2[nH]cnc12.Cl.Cl.Cl		CHEMBL3215582	=	Activity	%	88.0	CHEMBL4849	Homo sapiens	Activity	%	88.0
	2924861	CHEMBL1057611	Inhibition of NEK7 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c3cc[nH]c3ccc21		CHEMBL567173	=	Activity	%	92.0	CHEMBL4849	Homo sapiens	Activity	%	92.0
	2924862	CHEMBL1057611	Inhibition of NEK7 assessed as residual enzyme activity at 10 uM relative to untreated control	B	c1ccc2c(c1)[nH]c1c2ccc2cc[nH]c21		CHEMBL584980	=	Activity	%	96.0	CHEMBL4849	Homo sapiens	Activity	%	96.0
	2924863	CHEMBL1057611	Inhibition of NEK7 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2ccc3c4ccccc4[nH]c3c12		CHEMBL575754	=	Activity	%	95.0	CHEMBL4849	Homo sapiens	Activity	%	95.0
	2924864	CHEMBL1057611	Inhibition of NEK7 assessed as residual enzyme activity at 10 uM relative to untreated control	B	O=Cc1c[nH]c2c1ccc1c3ccccc3[nH]c12		CHEMBL583972	=	Activity	%	89.0	CHEMBL4849	Homo sapiens	Activity	%	89.0
	2999032	CHEMBL1043735	Inhibition of NEK7 assessed as residual activity at 10 uM by Cherenkov counting relative to control	B	CC(C)c1onc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL220227	=	Activity	%	104.0	CHEMBL4849	Homo sapiens	Activity	%	104.0
	2999822	CHEMBL1043735	Inhibition of NEK7 assessed as residual activity at 10 uM by Cherenkov counting relative to control	B	CC(C)c1noc(-c2ccc(F)cc2)c1-c1ccncc1		CHEMBL375428	=	Activity	%	100.0	CHEMBL4849	Homo sapiens	Activity	%	100.0
	3052421	CHEMBL1069802	Residual activity of NEK7 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	97.0	CHEMBL4849	Homo sapiens	Residual activity	%	97.0
	3052673	CHEMBL1041160	Residual activity of NEK7 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	103.0	CHEMBL4849	Homo sapiens	Residual activity	%	103.0
	3053982	CHEMBL1050313	Residual activity of NEK7 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3F)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL604483	=	Residual activity	%	239.0	CHEMBL4849	Homo sapiens	Residual activity	%	239.0
	3054234	CHEMBL1069802	Residual activity of NEK7 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	83.0	CHEMBL4849	Homo sapiens	Residual activity	%	83.0
	3055521	CHEMBL1041160	Residual activity of NEK7 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	95.0	CHEMBL4849	Homo sapiens	Residual activity	%	95.0
	3056826	CHEMBL1050313	Residual activity of NEK7 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCN(C)CC1		CHEMBL595143	=	Residual activity	%	254.0	CHEMBL4849	Homo sapiens	Residual activity	%	254.0
	3057078	CHEMBL1069802	Residual activity of NEK7 at 0.1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	95.0	CHEMBL4849	Homo sapiens	Residual activity	%	95.0
	3058398	CHEMBL1041160	Residual activity of NEK7 at 1 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	104.0	CHEMBL4849	Homo sapiens	Residual activity	%	104.0
	3059682	CHEMBL1050313	Residual activity of NEK7 at 10 uM by microplate scintillation counting	B	COc1cc2c(Oc3ccc(-c4nc5ccccc5s4)cc3)ncnc2cc1OCCCN1CCCC1		CHEMBL595373	=	Residual activity	%	224.0	CHEMBL4849	Homo sapiens	Residual activity	%	224.0
	3130792	CHEMBL1065101	Inhibition of NEK7 at 3 to 6 uM relative to control	B	COc1ccc(C(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1OC		CHEMBL604087	>	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3131771	CHEMBL1065775	Inhibition of NEK7 at 3 uM relative to control	B	NC(=O)c1ccc(NC(=O)NCc2cccc(C(=O)Nc3ccc4c(c3)CNCC4)c2)cc1		CHEMBL600852	>	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3213986	CHEMBL1116734	Inhibition of NEK7 at 5 uM	B	O=C(Nc1ccccc1Cl)c1cnc2ccc(C3CCNCC3)cn12.O=C(O)C(=O)O		CHEMBL1077739	=	Inhibition	%	-1.0	CHEMBL4849	Homo sapiens	INH	%	-1.0
	3224899	CHEMBL1100977	Inhibition of NEK7 at 10 uM	B	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1-c1cnc(CO)cn1		CHEMBL1081678	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3226278	CHEMBL1100977	Inhibition of NEK7 at 10 uM	B	Cc1cc(OCc2ccc(F)cc2F)c(Br)c(=O)n1Cc1ccc(CN(C)C)cc1		CHEMBL1078665	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3306944	CHEMBL1118068	Inhibition of NEK7 at 3 uM	B	O=C(Nc1cc2cc[nH]c(=O)c2cc1Cl)C(NC1CC1)c1ccccc1		CHEMBL1084106	=	Inhibition	%	90.0	CHEMBL4849	Homo sapiens	INH	%	90.0
	3332056	CHEMBL1166594	Inhibition of NEK7 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(F)ccc3F)CCN4)cn2)CC1		CHEMBL1165499	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3333471	CHEMBL1166594	Inhibition of NEK7 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)cn2)CC1		CHEMBL1164180	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3334876	CHEMBL1166594	Inhibition of NEK7 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3Cl)CCN4)cn2)CC1		CHEMBL1164181	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3336296	CHEMBL1166594	Inhibition of NEK7 at 1 uM	B	CN1CCN(c2ccc(-c3cnc4c(c3)N(Cc3c(F)ccc(F)c3Cl)CCN4)cn2)CC1		CHEMBL1164265	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3341838	CHEMBL1166594	Inhibition of NEK7 at 1 uM	B	FC(F)(F)c1ccc(Cl)cc1CN1CCNc2ncc(-c3ccnc(N4CCNCC4)c3)cc21		CHEMBL1163566	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3343285	CHEMBL1166594	Inhibition of NEK7 at 1 uM	B	CC(=O)N1CCN(c2cc(-c3cnc4c(c3)N(Cc3cc(Cl)ccc3C(F)(F)F)CCN4)ccn2)CC1		CHEMBL1163565	<	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3358704	CHEMBL1174946	Inhibition of NEK7 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cccnc4)c3)cc2C(F)(F)F)CC1		CHEMBL1171523	=	Inhibition	%	88.0	CHEMBL4849	Homo sapiens	INH	%	88.0
	3359146	CHEMBL1174946	Inhibition of NEK7 at 10 uM	B	CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(C#Cc4cnc5[nH]ccc5c4)c3)cc2C(F)(F)F)CC1		CHEMBL1170139	=	Inhibition	%	50.0	CHEMBL4849	Homo sapiens	INH	%	50.0
	3443465	CHEMBL1244231	Inhibition of NEK7 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP	B	CC(C)n1nc(-c2ccc(Br)c(O)c2)c2c(N)ncnc21		CHEMBL1241578	=	Inhibition	%	2.0	CHEMBL4849	Homo sapiens	INH	%	2.0
	3443682	CHEMBL1244231	Inhibition of NEK7 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP	B	Nc1ncnc2c1c(-c1cnc3[nH]ccc3c1)nn2C1CCCC1		CHEMBL1081312	=	Inhibition	%	0.0	CHEMBL4849	Homo sapiens	INH	%	0.0
	3444837	CHEMBL1244231	Inhibition of NEK7 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP	B	CC(C)n1nc(-c2ccc3ncccc3c2)c2c(N)ncnc21		CHEMBL1233882	=	Inhibition	%	2.0	CHEMBL4849	Homo sapiens	INH	%	2.0
	3445223	CHEMBL1244540	Binding affinity to NEK7	B	C[C@]12O[C@H](C[C@]1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O		CHEMBL603469	=	Kd	nM	4000.0	CHEMBL4849	Homo sapiens	Kd	nM	4000.0
	3445461	CHEMBL1244231	Inhibition of NEK7 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP	B	COc1ccc(-c2nn(C3CCC3)c3ncnc(N)c23)cc1OC		CHEMBL1233881	=	Inhibition	%	1.0	CHEMBL4849	Homo sapiens	INH	%	1.0
	3445678	CHEMBL1244231	Inhibition of NEK7 at 1 uM after 60 mins by FRET assay in presence of 100 uM ATP	B	CC(C)n1nc(-c2cc3cc(O)ccc3[nH]2)c2c(N)ncnc21		CHEMBL1241674	=	Inhibition	%	8.0	CHEMBL4849	Homo sapiens	INH	%	8.0
	3448532	CHEMBL1244540	Binding affinity to NEK7	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	10000.0	CHEMBL4849	Homo sapiens	Kd	uM	10.0
	3449470	CHEMBL1244540	Binding affinity to NEK7	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C		CHEMBL535	=	Kd	nM	4100.0	CHEMBL4849	Homo sapiens	Kd	nM	4100.0
	3449762	CHEMBL1244540	Binding affinity to NEK7	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)no1		CHEMBL576982	>	Kd	nM	10000.0	CHEMBL4849	Homo sapiens	Kd	uM	10.0
	3450165	CHEMBL1244540	Binding affinity to NEK7	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	10000.0	CHEMBL4849	Homo sapiens	Kd	uM	10.0
	3450821	CHEMBL1244540	Binding affinity to NEK7	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	>	Kd	nM	10000.0	CHEMBL4849	Homo sapiens	Kd	uM	10.0
	3451080	CHEMBL1244540	Binding affinity to NEK7	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@H]4O		CHEMBL1240703	>	Kd	nM	10000.0	CHEMBL4849	Homo sapiens	Kd	uM	10.0
	3463299	CHEMBL1252601	Inhibition of NEK7 at 1 uM in presence of 100 uM ATP by Select Screen kinase assay relative to untreated control	B	Cc1n[nH]c2ccc(-c3cncc(OC[C@@H](N)Cc4c[nH]c5ccccc45)c3)cc12		CHEMBL379300	=	Inhibition	%	1.0	CHEMBL4849	Homo sapiens	INH	%	1.0
	3463843	CHEMBL1252601	Inhibition of NEK7 at 1 uM in presence of 100 uM ATP by Select Screen kinase assay relative to untreated control	B	COc1ccccc1N1CCN(c2ncnc3[nH]nc(Br)c23)CC1		CHEMBL1254209	=	Inhibition	%	13.0	CHEMBL4849	Homo sapiens	INH	%	13.0
	3464062	CHEMBL1252601	Inhibition of NEK7 at 1 uM in presence of 100 uM ATP by Select Screen kinase assay relative to untreated control	B	O=C(NCCCNc1nc(Nc2cccc(NC(=O)N3CCCC3)c2)ncc1I)c1cccs1		CHEMBL577784	=	Inhibition	%	9.0	CHEMBL4849	Homo sapiens	INH	%	9.0
	5121125	CHEMBL1646217	Inhibition of human NEK7 at 10 uM after 60 mins by TR-FRET assay	B	S=c1[nH]nc(-c2ccncc2)n1-c1ccc2ccccc2c1		CHEMBL1644616	=	Inhibition	%	112.0	CHEMBL4849	Homo sapiens	INH	%	112.0
	6341098	CHEMBL1826024	Activity of NEK7 kinase at 1 uM	B	CC(=O)Nc1cn2nc(-c3cnc(Cl)c(NS(=O)(=O)c4ccc(F)cc4)c3)ccc2n1		CHEMBL1822054	=	Activity	%	100.0	CHEMBL4849	Homo sapiens	Activity	%	100.0
	6385653	CHEMBL1838130	Inhibition of human NEK7 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCCc2ccccc2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CC1		CHEMBL1834114	<	Inhibition	%	35.0	CHEMBL4849	Homo sapiens	INH	%	35.0
	6385654	CHEMBL1838130	Inhibition of human NEK7 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	Nc1c(F)c(NCCNc2ccccn2)c(F)c2c1c(=O)c(C(=O)O)cn2C1CCCC1		CHEMBL1834318	<	Inhibition	%	35.0	CHEMBL4849	Homo sapiens	INH	%	35.0
	6385655	CHEMBL1838130	Inhibition of human NEK7 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	C[C@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1834323	<	Inhibition	%	35.0	CHEMBL4849	Homo sapiens	INH	%	35.0
	6385656	CHEMBL1838130	Inhibition of human NEK7 in HL60 cells lysate at 10 uM using post probe-labeling by LC-MS/MS analysis relative to control	B	CC(C)[C@@H]1COc2c(NCCNc3ccccn3)c(F)c(N)c3c(=O)c(C(=O)O)cn1c23		CHEMBL1834324	<	Inhibition	%	35.0	CHEMBL4849	Homo sapiens	INH	%	35.0
